user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
93439,2024-02-16 21:15:28,0,0.8712414242703308,3,1,116
46567,2024-02-16 21:27:27,0,1.0499759747065955,5,0,0
92683,2024-02-16 21:28:32,0,0.6245998360247667,8,0,0
37845,2024-02-16 21:49:49,0,1.7428273399555536,7,0,0
20536,2024-02-16 22:02:19,1,1.8296115766438887,5,0,0
10336,2024-02-16 22:12:54,1,2.8956052433143453,5,1,289
18290,2024-02-16 22:32:26,0,1.6115793650208063,9,0,0
31182,2024-02-16 22:36:24,0,0.7359955077322038,9,1,224
89162,2024-02-16 22:45:08,1,1.8116158727356169,9,0,0
21119,2024-02-16 22:47:24,1,4.008755386185139,6,0,0
87710,2024-02-16 22:47:40,0,1.0297507446588618,4,0,0
22766,2024-02-16 22:53:22,1,0.3126523055866483,6,0,0
69804,2024-02-16 22:53:39,0,1.0143896931522325,4,1,198
18456,2024-02-16 22:55:56,1,2.981479749308116,6,1,290
10113,2024-02-16 22:56:09,0,1.355693382113711,4,0,0
55558,2024-02-16 22:57:16,0,-0.9792524766837778,9,1,335
6787,2024-02-16 23:03:07,1,2.236955388719246,9,0,0
34180,2024-02-16 23:12:08,0,1.273094105631551,4,0,0
77457,2024-02-16 23:32:00,0,2.0505336499065008,4,1,428
4618,2024-02-16 23:34:05,1,2.8399226051327977,2,0,0
93562,2024-02-16 23:41:24,0,0.2096113463177763,6,0,0
24609,2024-02-16 23:45:34,0,2.172112927476695,6,0,0
10336,2024-02-16 23:45:46,1,3.325146728874839,6,0,0
96118,2024-02-16 23:54:28,0,-2.0628681231743076,6,0,0
55064,2024-02-16 23:55:54,0,0.3540348681062251,7,1,131
38679,2024-02-17 00:05:24,0,1.7597569730181433,8,0,0
59954,2024-02-17 00:11:04,0,0.9076417931621212,3,0,0
10445,2024-02-17 01:26:00,0,2.230258457879696,6,0,0
62063,2024-02-17 01:38:32,0,2.087087189252434,2,1,150
16738,2024-02-17 01:46:10,0,0.9636538763330956,5,0,0
48988,2024-02-17 01:51:41,1,1.634530405885775,5,1,350
33154,2024-02-17 01:55:38,0,0.6216619654760974,7,0,0
38024,2024-02-17 02:18:46,1,0.7376107011428346,8,0,0
64202,2024-02-17 02:32:37,0,-0.4424668508456599,9,0,0
26257,2024-02-17 02:41:42,1,2.0294235755849725,3,0,0
44865,2024-02-17 04:22:50,0,0.582911772858049,4,1,282
49341,2024-02-17 04:34:19,0,1.4782807007301777,5,1,171
7672,2024-02-17 04:36:42,1,1.6079602041292684,6,1,191
27540,2024-02-17 04:53:08,0,-0.0305155023876044,11,0,0
75280,2024-02-17 05:10:14,1,1.854189541911184,10,0,0
199,2024-02-17 05:16:21,0,1.941381950490345,4,0,0
85824,2024-02-17 06:04:55,0,2.546433896156051,2,1,343
50266,2024-02-17 06:05:03,1,1.196759908048295,6,0,0
3192,2024-02-17 06:14:52,1,0.4329417497645618,5,1,212
76460,2024-02-17 06:15:17,0,1.4662251226514789,7,0,0
22245,2024-02-17 07:11:33,0,1.7952302186437137,5,0,0
74060,2024-02-17 07:25:27,0,-0.4601335298517806,7,0,0
43750,2024-02-17 07:52:58,0,2.4039560535500124,3,1,193
46604,2024-02-17 07:56:40,0,0.8740395674530009,5,0,0
26112,2024-02-17 08:06:13,1,0.4129016992017582,8,0,0
91689,2024-02-17 08:09:29,1,2.025128711216033,4,0,0
32290,2024-02-17 08:22:00,0,0.1636985800440783,6,0,0
18954,2024-02-17 08:26:44,0,1.4811740886745377,6,0,0
73606,2024-02-17 08:36:42,0,0.5622045016281341,4,0,0
48819,2024-02-17 09:01:13,1,2.7297156737837085,7,1,163
6584,2024-02-17 09:26:35,0,1.8130357368876215,9,1,87
10336,2024-02-17 09:27:26,0,1.0392279277617564,3,0,0
96126,2024-02-17 09:30:36,0,2.272422160284049,6,0,0
16727,2024-02-17 09:32:55,1,1.7800642047336643,4,0,0
64198,2024-02-17 09:38:20,0,-0.2949669784744322,4,1,419
84319,2024-02-17 10:08:12,0,0.266881668717404,6,1,120
64509,2024-02-17 10:08:39,0,-0.2926348019978912,11,0,0
68611,2024-02-17 10:23:13,0,1.1468751731218183,4,0,0
42997,2024-02-17 10:46:53,0,3.138174470485208,5,0,0
8743,2024-02-17 10:49:12,1,2.162059559062875,8,0,0
52599,2024-02-17 10:51:17,1,3.36385032493269,4,1,146
1876,2024-02-17 11:01:48,0,-0.304232265593243,8,1,151
37752,2024-02-17 11:04:07,0,0.5804161573489985,5,1,300
95489,2024-02-17 11:27:34,1,0.6240864113984486,8,0,0
13088,2024-02-17 11:33:32,0,-0.3816313239350772,5,0,0
2501,2024-02-17 11:36:29,0,0.4522363716531268,7,0,0
56996,2024-02-17 11:55:41,0,0.5135776268007715,2,0,0
80211,2024-02-17 12:04:14,1,1.4182786507977534,9,0,0
99346,2024-02-17 12:08:11,0,0.989136253301804,9,0,0
70415,2024-02-17 12:16:14,0,0.7108356015893877,7,1,87
32026,2024-02-17 12:33:44,1,1.2713895147404726,3,0,0
199,2024-02-17 12:46:21,1,2.7715332597619193,8,1,442
52705,2024-02-17 13:20:33,0,2.6485747229738665,6,1,399
72683,2024-02-17 13:23:04,0,0.2429704341495335,4,0,0
85914,2024-02-17 13:44:09,0,0.9698151428541474,3,1,424
14777,2024-02-17 13:47:14,0,0.9824717517178224,2,0,0
38641,2024-02-17 14:00:58,0,0.8638002912160216,6,0,0
68395,2024-02-17 14:17:14,0,0.0206058330972309,3,0,0
86428,2024-02-17 14:30:02,0,0.7691941345119835,6,1,113
39150,2024-02-17 14:34:21,0,0.625518110514182,7,0,0
80235,2024-02-17 14:45:29,0,-0.2123174282919575,6,1,281
33111,2024-02-17 14:48:23,0,1.0922656001431774,9,0,0
85824,2024-02-17 14:57:13,0,1.630425287980165,10,0,0
98331,2024-02-17 15:00:33,1,2.341508685536803,15,1,645
4783,2024-02-17 15:24:17,0,2.357337583999806,5,1,174
29337,2024-02-17 15:26:56,0,1.0010471860825367,3,0,0
15382,2024-02-17 15:31:24,1,0.8531679178325591,8,0,0
1995,2024-02-17 15:31:54,1,0.2192618924365295,8,0,0
93880,2024-02-17 15:32:46,1,1.3716288918805213,8,1,297
98350,2024-02-17 15:56:02,0,-0.706096940217759,9,0,0
10790,2024-02-17 16:09:44,0,3.3278053364265916,4,0,0
21257,2024-02-17 16:21:32,0,0.7700008039722179,5,1,192
68222,2024-02-17 16:45:17,1,1.7633411753480996,5,1,214
87529,2024-02-17 16:56:42,1,2.139924312039114,13,0,0
20621,2024-02-17 16:58:08,0,0.7752682457866784,10,1,233
48878,2024-02-17 17:03:36,1,1.183424892544425,7,0,0
940,2024-02-17 17:08:14,0,1.1212241836893566,4,0,0
9922,2024-02-17 17:12:01,0,0.274183305266776,6,1,257
10113,2024-02-17 17:23:06,0,-0.0260820009313156,4,0,0
9838,2024-02-17 17:29:06,0,-0.0511759472670905,3,1,148
63715,2024-02-17 17:35:16,1,0.5464007200683692,3,0,0
35648,2024-02-17 17:54:04,0,0.1498003663941367,8,0,0
91764,2024-02-17 17:56:45,0,0.4070959856707266,11,1,255
18831,2024-02-17 17:59:55,0,0.807473430476742,8,1,380
22231,2024-02-17 18:01:26,0,-0.629636090484295,6,0,0
23980,2024-02-17 18:10:30,1,1.275657480591799,8,0,0
37435,2024-02-17 18:16:36,0,1.1155495231644643,1,0,0
67457,2024-02-17 18:27:53,0,1.205231091702978,3,0,0
48421,2024-02-17 18:36:06,0,1.1624060508427263,11,0,0
70571,2024-02-17 18:45:14,0,0.7997871903775009,7,1,132
48533,2024-02-17 19:01:40,0,1.994073170005896,7,0,0
94131,2024-02-17 19:08:10,1,1.987061231896412,2,0,0
49920,2024-02-17 19:15:50,0,-0.0667792375573999,5,0,0
63563,2024-02-17 19:25:26,0,1.0114245153613128,5,0,0
9967,2024-02-17 19:31:06,0,0.8955889588643268,5,1,171
86603,2024-02-17 19:31:40,1,2.5511917287016943,9,0,0
72029,2024-02-17 19:32:22,1,1.059778791074283,10,0,0
95707,2024-02-17 20:07:53,1,0.8365262002077289,10,0,0
55085,2024-02-17 20:25:26,1,2.8091213109902435,6,0,0
81060,2024-02-17 20:26:12,0,3.239502879643737,7,1,314
72819,2024-02-17 20:44:33,0,-0.3486756563739577,5,0,0
31454,2024-02-17 20:55:50,0,2.441076778240017,4,0,0
19100,2024-02-17 21:13:49,0,0.4142884710108144,6,0,0
95739,2024-02-17 21:15:46,1,1.3651868360285433,8,0,0
50207,2024-02-17 21:19:07,0,1.685048963650514,3,1,205
28590,2024-02-17 21:23:34,0,0.7631024408867062,6,0,0
12525,2024-02-17 21:29:13,0,0.1241600459769084,6,0,0
20374,2024-02-17 21:37:55,0,2.158800860634012,6,1,226
86802,2024-02-17 21:38:32,0,-0.0334955314604064,6,0,0
24373,2024-02-17 21:46:54,0,-0.4014511477241795,5,0,0
81366,2024-02-17 21:49:21,0,-0.0070382242851092,6,0,0
41491,2024-02-17 21:51:49,0,1.189836394352477,7,0,0
20248,2024-02-17 21:57:48,1,2.395509106362508,8,1,1442
68610,2024-02-17 22:05:49,0,0.1575179574312732,6,1,249
74081,2024-02-17 22:13:10,0,2.8873409462559465,6,0,0
89245,2024-02-17 22:18:08,0,1.0528513098689487,5,1,116
35244,2024-02-17 22:25:13,0,2.045830591760698,8,0,0
64275,2024-02-17 22:41:43,0,-0.2036002148954527,10,0,0
88460,2024-02-17 23:15:08,0,0.7988638221583806,6,0,0
59443,2024-02-17 23:26:51,0,-0.4226085984766192,6,1,167
26504,2024-02-17 23:37:47,0,1.0763068108490466,6,0,0
9557,2024-02-17 23:41:55,0,1.7595337457632192,10,0,0
32090,2024-02-17 23:53:01,0,0.6672433016701254,8,1,220
88887,2024-02-18 00:01:08,0,2.609631057031633,3,1,310
90824,2024-02-18 00:10:54,0,-0.1123319147813555,15,0,0
87341,2024-02-18 00:47:52,0,0.7947678280626326,6,0,0
90824,2024-02-18 00:49:48,0,2.4577866947114027,6,0,0
99141,2024-02-18 00:56:49,0,0.9090351052086714,5,1,179
10916,2024-02-18 01:51:56,0,0.2796519626406515,4,0,0
93880,2024-02-18 02:21:33,0,1.5321761598451538,9,1,465
11096,2024-02-18 02:29:41,0,2.0824214516169484,8,0,0
42548,2024-02-18 02:46:21,1,-0.3443433084188738,4,1,183
93439,2024-02-18 03:04:05,0,1.9511651707789268,8,0,0
86059,2024-02-18 03:51:42,0,0.4405292568510972,4,0,0
99874,2024-02-18 05:37:31,0,-1.023085253033059,4,1,232
79713,2024-02-18 05:48:12,0,2.4442503964023796,3,1,327
70872,2024-02-18 05:57:50,0,0.1093917029924149,6,0,0
68395,2024-02-18 06:54:15,1,2.320849646324607,5,0,0
50092,2024-02-18 07:42:37,0,2.087110198488766,4,0,0
83738,2024-02-18 07:43:49,0,2.9554865439637883,7,0,0
87431,2024-02-18 08:10:14,0,-0.4607253059719505,7,1,260
20960,2024-02-18 08:29:47,1,2.3779709979946984,3,0,0
1056,2024-02-18 08:34:37,0,0.7113851212305062,8,0,0
16738,2024-02-18 08:52:35,1,2.2386007909284436,5,1,185
69725,2024-02-18 09:20:51,0,2.8508536342912674,4,1,289
42464,2024-02-18 10:35:06,1,3.0287809197455093,9,1,63
81006,2024-02-18 11:14:51,0,1.7593337714584685,5,0,0
2501,2024-02-18 11:17:13,1,0.932406230955114,6,1,150
70820,2024-02-18 11:25:57,1,1.5444721549965694,8,0,0
99626,2024-02-18 11:27:04,1,3.5777682049318864,9,1,140
96118,2024-02-18 12:13:57,0,0.1693022633982268,9,1,187
10269,2024-02-18 12:18:24,0,2.199554469825827,4,0,0
81481,2024-02-18 12:45:36,1,0.5900302969161242,7,0,0
20853,2024-02-18 12:55:24,0,1.209202492486641,5,1,112
91576,2024-02-18 12:56:37,0,1.0760944789225162,6,0,0
12496,2024-02-18 12:58:51,1,1.2969309191021978,7,0,0
24356,2024-02-18 13:34:38,1,1.846974123793787,2,1,214
78350,2024-02-18 14:03:53,0,1.6962074618360838,6,0,0
57343,2024-02-18 14:06:24,0,-0.0878520374669251,4,1,268
7348,2024-02-18 14:34:12,0,-0.2417378121513669,3,1,170
93342,2024-02-18 14:35:01,0,0.7795254174136816,6,0,0
99219,2024-02-18 14:52:50,0,2.9692258168221626,5,0,0
71677,2024-02-18 15:10:04,0,1.30029343744118,7,0,0
1314,2024-02-18 15:13:54,0,2.3825206424082257,8,0,0
38688,2024-02-18 15:32:28,0,-0.2130338058486476,3,1,115
97879,2024-02-18 15:43:47,0,-0.5829554197222364,5,0,0
23184,2024-02-18 15:55:29,1,1.8261622999053837,10,0,0
36191,2024-02-18 16:02:27,0,2.4250793326254456,5,0,0
35244,2024-02-18 16:05:55,1,2.34572657980158,6,0,0
88865,2024-02-18 16:08:23,0,1.1362583062534923,5,0,0
3192,2024-02-18 16:12:27,0,1.35982566628689,5,0,0
32635,2024-02-18 16:21:40,0,0.95866271903609,8,0,0
24519,2024-02-18 16:43:16,0,0.3370339530302465,10,0,0
64936,2024-02-18 16:53:21,1,1.8806338007231231,9,0,0
59443,2024-02-18 16:53:37,1,1.2704228058643534,5,0,0
94436,2024-02-18 16:55:21,0,0.7226467380689806,7,0,0
86882,2024-02-18 16:56:48,1,1.015005072275558,2,0,0
59714,2024-02-18 17:01:13,0,1.4706495861040718,6,0,0
20960,2024-02-18 17:20:50,0,-0.8670601808949647,4,0,0
57382,2024-02-18 17:21:56,1,-0.2141873710430029,5,0,0
92906,2024-02-18 17:32:06,1,0.3790864816918484,4,1,236
90469,2024-02-18 17:33:08,0,0.6899046914105691,6,0,0
29084,2024-02-18 17:39:52,1,1.9450651337970823,8,1,281
25489,2024-02-18 17:52:02,1,2.452538418979592,5,0,0
81287,2024-02-18 17:59:26,0,2.7098992559273833,2,0,0
20189,2024-02-18 18:48:29,0,0.4390709991209618,4,1,142
54697,2024-02-18 18:58:52,0,-0.0442220155761585,8,0,0
92032,2024-02-18 19:20:39,0,0.4721908536401055,7,0,0
80751,2024-02-18 19:33:31,0,1.4555804373365768,4,0,0
11684,2024-02-18 19:42:50,0,0.5529905400881452,6,0,0
11835,2024-02-18 19:59:23,0,2.7230898947725093,5,1,305
37752,2024-02-18 20:10:10,0,-1.3551698851783,9,1,137
184,2024-02-18 20:40:32,0,1.3367071917563058,5,1,235
58784,2024-02-18 20:59:56,0,1.4035223474539225,8,0,0
18392,2024-02-18 21:26:33,0,-0.2220043869597932,5,0,0
24793,2024-02-18 21:40:24,0,0.6621626686497379,11,1,648
36533,2024-02-18 21:53:36,1,3.189622005287643,5,0,0
35283,2024-02-18 22:02:43,1,3.1326898205195888,7,1,237
33751,2024-02-18 22:05:39,0,1.5604577749588049,6,1,301
29999,2024-02-18 22:15:21,0,0.8088937902200901,2,0,0
66726,2024-02-18 22:26:52,0,1.621251610895056,7,0,0
51968,2024-02-18 22:28:06,0,3.397376589597702,4,0,0
5880,2024-02-18 22:38:56,0,1.7402843336529157,6,1,230
27023,2024-02-18 22:50:19,1,2.942765801225275,8,0,0
2330,2024-02-18 23:06:16,0,-0.168634885989372,6,0,0
11517,2024-02-18 23:16:42,0,1.76677429226312,10,0,0
87184,2024-02-18 23:33:20,0,1.7063801464245854,5,1,317
64388,2024-02-18 23:33:34,0,0.280813104037059,4,0,0
17956,2024-02-18 23:46:03,0,2.4443437020934313,3,0,0
93180,2024-02-18 23:46:44,1,0.6135577467298068,8,1,342
68251,2024-02-18 23:54:21,0,1.0342101183327983,4,0,0
18738,2024-02-18 23:55:10,1,2.550202496026441,4,0,0
19583,2024-02-19 00:00:33,0,0.5747148028018906,8,0,0
83485,2024-02-19 00:02:51,0,2.495544015201735,6,0,0
20248,2024-02-19 00:03:45,0,0.6661111884885376,4,0,0
20960,2024-02-19 01:59:20,0,1.094511493367573,4,1,257
11629,2024-02-19 02:14:25,1,0.2230133606739248,7,0,0
34594,2024-02-19 02:16:42,0,-0.2130355851987073,4,1,514
20248,2024-02-19 02:36:02,0,1.4882046397335722,4,0,0
69156,2024-02-19 02:37:51,0,0.9144273202113748,6,0,0
10213,2024-02-19 03:04:53,0,1.5565591280933229,5,0,0
45505,2024-02-19 03:49:31,1,1.6161990742922543,10,0,0
9470,2024-02-19 04:03:01,0,1.9973845837063675,6,0,0
91072,2024-02-19 04:21:17,0,-1.1640768714730705,8,0,0
18517,2024-02-19 05:36:20,1,2.5080791051990654,7,1,166
10269,2024-02-19 06:00:14,0,0.3115210891342059,6,0,0
52953,2024-02-19 06:31:39,0,2.964635519883087,6,0,0
52418,2024-02-19 07:10:28,1,2.3750621518923403,12,1,334
88273,2024-02-19 07:25:34,0,1.2236149064397073,6,1,115
91764,2024-02-19 07:28:58,0,-0.5797186971944246,2,0,0
98314,2024-02-19 08:13:58,0,1.4386681674170094,5,0,0
30395,2024-02-19 08:35:27,0,3.6111026783878417,9,0,0
85144,2024-02-19 08:56:51,1,3.3581210958672605,7,0,0
16353,2024-02-19 09:02:03,0,0.338421115576438,5,0,0
81345,2024-02-19 09:21:22,1,2.7618547740424635,3,1,230
61835,2024-02-19 09:57:21,0,1.4105516350582958,6,0,0
77238,2024-02-19 10:06:31,0,2.491566516448766,8,0,0
42997,2024-02-19 10:08:31,1,0.5782363506554271,9,0,0
3206,2024-02-19 10:25:09,0,1.5714492255163437,6,0,0
36422,2024-02-19 10:30:03,0,2.680307105978335,9,0,0
19583,2024-02-19 10:32:01,0,-0.2929350540015731,4,0,0
21119,2024-02-19 10:40:16,0,1.7070407250968995,4,1,313
29084,2024-02-19 11:02:30,0,0.2389660963732142,4,1,132
11905,2024-02-19 11:28:35,0,1.0418544757824777,5,0,0
89470,2024-02-19 11:31:55,1,1.7823153065653432,4,1,170
57382,2024-02-19 11:41:02,0,-1.1522470646236362,5,1,247
19583,2024-02-19 12:01:56,1,2.2882190630903243,5,1,156
34608,2024-02-19 12:05:01,0,0.1799887973604974,9,0,0
71132,2024-02-19 12:06:00,1,2.0785987061150375,8,0,0
70894,2024-02-19 12:51:10,0,0.7921778112796235,8,1,214
60203,2024-02-19 12:56:26,0,0.5403849139260744,8,0,0
83528,2024-02-19 13:30:34,0,1.1518814832892914,7,0,0
18290,2024-02-19 13:35:26,0,0.1928864793586781,10,0,0
11081,2024-02-19 13:43:55,0,-0.4546438728581037,5,0,0
41542,2024-02-19 14:04:56,0,1.078470078177012,10,0,0
44272,2024-02-19 14:29:54,0,2.760881140032303,6,0,0
11826,2024-02-19 14:32:50,0,1.901078840237656,5,1,184
83603,2024-02-19 14:51:38,0,0.3996175710836489,4,0,0
99444,2024-02-19 14:57:21,1,1.2398099113810943,4,1,193
28443,2024-02-19 14:58:18,0,2.290891452639408,7,1,262
38556,2024-02-19 15:00:00,0,1.0267934431194383,4,0,0
90983,2024-02-19 15:54:09,1,3.17550657650878,7,0,0
59714,2024-02-19 16:10:26,0,0.6067020529778544,6,0,0
62706,2024-02-19 16:10:55,0,1.124015318605605,6,0,0
2727,2024-02-19 16:13:23,0,0.4256558915227811,5,0,0
38971,2024-02-19 16:24:13,0,1.1272414489732503,3,1,300
69804,2024-02-19 16:31:31,0,1.273883938259682,6,0,0
30360,2024-02-19 16:34:31,0,1.5066059096794555,3,0,0
88923,2024-02-19 16:35:02,1,3.077843355745182,5,0,0
34788,2024-02-19 16:45:27,1,2.57740257751925,9,0,0
61871,2024-02-19 16:49:56,1,2.532129373881438,11,1,185
59000,2024-02-19 16:58:44,0,0.7377173789839395,6,0,0
48650,2024-02-19 17:03:44,1,4.914244648415419,2,0,0
26620,2024-02-19 17:08:09,0,2.1502237584974537,7,0,0
95725,2024-02-19 17:21:39,1,1.957421378955556,7,0,0
86507,2024-02-19 17:27:59,1,2.046557473327861,6,1,120
98256,2024-02-19 17:28:18,0,-0.8057501257682627,9,1,230
7564,2024-02-19 17:45:20,0,1.7261290561155536,5,0,0
56373,2024-02-19 17:50:51,1,1.3219284715065007,10,1,304
56607,2024-02-19 18:06:18,1,3.5904522979160234,6,1,127
21070,2024-02-19 19:36:08,0,-0.6051332014584174,8,0,0
40311,2024-02-19 19:39:49,0,0.8243471958601434,10,1,156
19583,2024-02-19 20:20:02,0,1.5190707129218126,6,1,142
90603,2024-02-19 20:45:31,0,0.3932511573524352,9,1,126
79066,2024-02-19 20:46:58,0,1.7673386977205734,6,0,0
35244,2024-02-19 20:49:54,1,1.6876445583441302,3,0,0
2330,2024-02-19 20:53:54,1,2.32401252418998,8,0,0
90663,2024-02-19 21:06:50,0,0.7468094546055946,5,1,222
16552,2024-02-19 21:08:45,0,3.018265543792186,9,1,278
63227,2024-02-19 21:10:06,0,0.5989561825809107,5,0,0
66726,2024-02-19 21:14:38,0,2.0981482521877473,3,0,0
71895,2024-02-19 21:19:40,1,3.2645398093380367,6,0,0
67138,2024-02-19 21:21:57,0,1.9359426413015663,5,1,275
16473,2024-02-19 21:55:26,1,2.1924211177681814,3,1,336
64289,2024-02-19 21:56:03,0,1.1410953821621392,5,0,0
93626,2024-02-19 22:17:36,0,0.8195499728728339,8,0,0
81974,2024-02-19 22:19:57,1,2.1952630314797728,7,0,0
81287,2024-02-19 22:24:00,0,2.4778363000082733,5,0,0
18973,2024-02-19 22:24:35,0,1.5223275428545973,8,1,230
27313,2024-02-19 22:28:06,0,2.5790031115898886,7,1,188
57875,2024-02-19 22:37:58,0,1.1969793045926005,3,0,0
24460,2024-02-19 22:50:37,0,2.0610902576025794,4,0,0
85500,2024-02-19 22:59:11,1,1.7476258750155167,8,0,0
38987,2024-02-19 23:06:23,0,0.5943573674871627,8,1,371
67655,2024-02-19 23:23:11,1,3.132052288414178,6,0,0
16586,2024-02-19 23:28:32,0,2.214721474497781,4,1,199
88865,2024-02-19 23:40:20,1,-0.3442978937886773,9,0,0
12541,2024-02-19 23:54:39,0,1.625744543089588,8,0,0
48399,2024-02-20 01:42:26,0,1.1860828936902983,5,1,460
68994,2024-02-20 01:47:51,1,3.1913896402914146,10,1,279
97406,2024-02-20 02:02:56,1,2.053457912617474,7,1,298
48650,2024-02-20 02:07:02,1,3.2728827687546636,4,0,0
97856,2024-02-20 02:45:55,0,-0.1446002377868172,4,0,0
55242,2024-02-20 02:58:10,0,0.8092801221918972,8,0,0
93440,2024-02-20 03:22:41,0,1.33654422427598,6,0,0
71215,2024-02-20 03:27:00,0,2.181226764414992,5,1,231
35872,2024-02-20 03:31:07,0,3.507724785506933,7,0,0
48795,2024-02-20 04:41:13,0,1.569797948705767,4,0,0
22636,2024-02-20 05:00:17,0,0.9434910526097088,4,0,0
2622,2024-02-20 05:15:18,0,1.516414282754405,14,0,0
14805,2024-02-20 05:16:18,0,0.0899611107988523,6,0,0
52583,2024-02-20 05:54:13,0,0.1985205992569758,8,0,0
67603,2024-02-20 06:04:08,0,2.2391599984204347,7,0,0
99063,2024-02-20 06:10:33,1,1.8213448309861096,5,1,197
15475,2024-02-20 06:24:47,0,1.3797428756279606,7,0,0
12541,2024-02-20 06:26:07,0,1.4349196795199464,9,0,0
64289,2024-02-20 07:16:49,0,0.8648869690933714,7,1,158
77457,2024-02-20 07:29:40,0,2.239706907069124,2,0,0
33244,2024-02-20 07:40:22,1,1.4933973040287971,4,1,110
52129,2024-02-20 08:06:43,0,2.031523774993701,8,1,454
64927,2024-02-20 08:15:29,0,1.9611572137178503,9,0,0
91601,2024-02-20 08:16:08,1,0.5288847656151097,3,1,373
30876,2024-02-20 08:24:52,0,2.1667831621902383,4,1,366
6011,2024-02-20 08:27:14,1,-0.4141078510310372,8,0,0
75829,2024-02-20 08:35:31,0,1.9902664977049436,3,0,0
7749,2024-02-20 08:40:01,0,0.3647659688776701,4,0,0
68611,2024-02-20 08:46:33,1,2.1286215924912657,7,0,0
95258,2024-02-20 08:59:58,0,1.1944058769405683,3,0,0
81006,2024-02-20 09:00:44,1,0.7801242551584784,8,0,0
55520,2024-02-20 09:38:20,1,2.536296969180894,5,0,0
97270,2024-02-20 09:58:17,0,0.4532215777357762,4,0,0
96460,2024-02-20 10:55:49,0,0.2292748485017912,6,0,0
40062,2024-02-20 10:56:43,0,-0.6457831648142445,4,0,0
32131,2024-02-20 11:09:07,0,0.6398619364229865,2,0,0
79797,2024-02-20 11:10:58,0,0.8293058537811303,6,0,0
83485,2024-02-20 11:15:35,1,1.7962181388754523,7,0,0
91642,2024-02-20 11:16:35,1,2.145938294144774,6,0,0
27540,2024-02-20 11:18:02,0,0.2291553735421931,9,1,146
48189,2024-02-20 11:28:51,1,1.8973379089593672,2,0,0
31137,2024-02-20 11:29:21,0,-0.0461822197305883,7,0,0
24519,2024-02-20 11:47:35,0,2.2274512968086553,3,1,314
31881,2024-02-20 11:50:15,1,0.8998644462756942,3,0,0
36719,2024-02-20 11:53:24,0,0.6340957548625454,5,0,0
34440,2024-02-20 12:10:19,0,1.1659553149020514,5,1,174
52129,2024-02-20 12:15:04,0,1.9729894374492072,9,0,0
48966,2024-02-20 12:40:42,1,1.3058614388543344,11,0,0
16025,2024-02-20 12:55:31,0,0.9126287295068332,7,1,490
81481,2024-02-20 12:57:35,0,0.8852542939999094,8,0,0
46205,2024-02-20 12:58:00,0,1.048787105034631,6,0,0
94584,2024-02-20 13:03:09,1,0.2401842923045343,12,1,161
10271,2024-02-20 13:04:36,0,1.5664013526592448,5,0,0
54764,2024-02-20 13:06:55,0,0.9548626194871552,10,1,144
15053,2024-02-20 13:13:36,0,1.147958465424792,9,0,0
367,2024-02-20 13:32:40,0,-0.3294518146624079,10,0,0
2727,2024-02-20 13:32:52,1,2.503048668376865,7,0,0
24373,2024-02-20 13:36:40,0,0.4420279914538074,3,1,167
31198,2024-02-20 13:44:40,0,0.306919448011792,2,1,78
64796,2024-02-20 13:52:51,1,3.084515160929966,10,1,281
94702,2024-02-20 13:54:30,0,1.8318314520963792,4,0,0
14262,2024-02-20 14:32:12,0,1.8757409637609488,7,0,0
28688,2024-02-20 14:53:45,0,1.3448170778897883,10,0,0
85359,2024-02-20 14:59:02,1,2.2830685880099897,9,1,161
95258,2024-02-20 15:26:22,0,1.5612805264012168,7,0,0
32636,2024-02-20 15:39:15,1,0.2347796846971508,5,1,233
91764,2024-02-20 15:40:37,1,2.751796465835456,4,0,0
33835,2024-02-20 15:46:40,1,3.798287700923063,5,1,371
19045,2024-02-20 15:52:49,0,1.3514648615819806,5,0,0
66017,2024-02-20 16:03:42,1,1.1692301183946645,8,0,0
38068,2024-02-20 16:10:30,1,2.388474200851541,4,0,0
95258,2024-02-20 16:15:06,0,1.909061507805097,4,0,0
90663,2024-02-20 16:25:44,0,0.6661151740064467,6,0,0
83024,2024-02-20 16:48:02,1,2.6483940112387128,4,1,254
14295,2024-02-20 16:49:57,0,0.8625530071068764,7,0,0
77457,2024-02-20 17:00:10,0,0.4618297834515953,3,1,206
91601,2024-02-20 17:02:20,1,3.169538147293884,7,0,0
62063,2024-02-20 17:03:09,1,1.3037879484201005,3,0,0
36541,2024-02-20 17:17:31,0,1.4210133024605525,11,0,0
74566,2024-02-20 17:32:59,1,1.763553580035487,6,1,219
10127,2024-02-20 17:37:15,1,1.982962110662537,6,1,201
11606,2024-02-20 17:46:28,0,0.6485967319945183,3,0,0
89864,2024-02-20 17:53:13,0,-0.6848628355091249,7,0,0
10798,2024-02-20 18:08:03,0,1.607292224986444,8,0,0
26834,2024-02-20 18:19:03,1,0.5078941645270081,5,1,254
90754,2024-02-20 18:36:21,0,1.8680678984458443,1,1,71
67117,2024-02-20 18:44:57,0,-0.4093693875585418,4,0,0
83,2024-02-20 18:51:06,0,-1.2786890034453569,6,1,207
99219,2024-02-20 19:23:47,0,0.5602041505105926,7,0,0
97637,2024-02-20 19:54:28,0,0.9578531862873092,6,0,0
93395,2024-02-20 20:12:55,1,1.6143700184768388,4,1,385
