user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
16728,2025-03-03 19:56:18,0,3,1,440
11254,2025-03-03 19:58:51,0,5,0,0
13285,2025-03-03 19:59:24,0,11,0,0
49070,2025-03-03 20:00:54,1,5,1,266
91538,2025-03-03 20:07:44,0,3,0,0
8648,2025-03-03 20:25:32,0,8,0,0
81339,2025-03-03 20:27:28,0,9,1,170
40622,2025-03-03 20:40:48,0,8,1,259
64137,2025-03-03 20:43:01,0,7,0,0
21852,2025-03-03 20:43:40,0,4,0,0
31712,2025-03-03 20:45:19,0,5,1,302
31137,2025-03-03 20:52:36,1,5,0,0
37632,2025-03-03 20:59:32,0,9,0,0
95584,2025-03-03 21:04:40,0,6,1,511
86484,2025-03-03 21:15:33,0,6,1,357
45064,2025-03-03 21:17:35,0,6,0,0
68778,2025-03-03 21:23:53,1,7,0,0
21007,2025-03-03 21:50:48,1,8,0,0
57866,2025-03-03 21:54:45,0,9,1,415
45851,2025-03-03 22:04:40,1,6,0,0
36558,2025-03-03 22:08:13,0,7,1,269
21852,2025-03-03 22:09:17,1,9,1,295
74136,2025-03-03 22:09:22,0,7,1,172
49070,2025-03-03 22:14:10,1,4,0,0
44210,2025-03-03 22:17:45,1,10,0,0
10406,2025-03-03 22:18:03,0,5,1,256
16188,2025-03-03 22:21:54,0,11,0,0
28041,2025-03-03 22:28:52,0,4,0,0
64100,2025-03-03 22:41:45,0,6,0,0
70754,2025-03-03 22:51:20,0,1,0,0
48742,2025-03-03 22:54:22,0,7,0,0
24356,2025-03-03 23:03:14,0,5,0,0
49341,2025-03-03 23:05:07,1,8,0,0
23657,2025-03-03 23:05:50,0,6,0,0
77080,2025-03-03 23:21:34,0,8,0,0
97509,2025-03-03 23:26:13,1,8,1,300
62680,2025-03-03 23:27:56,0,7,0,0
55675,2025-03-03 23:43:43,0,7,0,0
45824,2025-03-03 23:48:34,0,7,0,0
24891,2025-03-03 23:50:09,1,5,0,0
5687,2025-03-03 23:56:58,1,7,1,338
92016,2025-03-03 23:58:33,0,10,0,0
6852,2025-03-04 00:09:39,0,6,1,230
21007,2025-03-04 00:22:56,0,7,0,0
36636,2025-03-04 00:48:23,0,7,1,394
36167,2025-03-04 00:54:39,0,3,0,0
11254,2025-03-04 01:01:48,0,8,1,321
22822,2025-03-04 01:05:38,1,9,0,0
97465,2025-03-04 01:24:59,0,7,0,0
71192,2025-03-04 01:27:18,1,4,0,0
59718,2025-03-04 02:03:18,0,8,1,244
93654,2025-03-04 02:39:05,0,4,0,0
21072,2025-03-04 02:54:16,0,8,0,0
92790,2025-03-04 02:56:13,0,6,0,0
65313,2025-03-04 03:34:44,0,4,0,0
45289,2025-03-04 03:43:54,0,4,0,0
35216,2025-03-04 03:45:23,0,3,0,0
49390,2025-03-04 03:46:08,0,3,0,0
56214,2025-03-04 03:49:09,0,7,1,472
17663,2025-03-04 04:07:08,0,5,0,0
73692,2025-03-04 04:18:41,0,8,0,0
19023,2025-03-04 04:21:40,0,5,0,0
71,2025-03-04 04:38:41,0,8,0,0
78554,2025-03-04 04:39:42,0,3,0,0
70290,2025-03-04 04:42:30,0,7,1,412
34006,2025-03-04 04:53:24,0,10,1,208
39195,2025-03-04 04:56:42,0,4,0,0
1876,2025-03-04 05:25:27,1,5,1,351
41720,2025-03-04 05:38:52,0,8,0,0
69813,2025-03-04 05:54:36,0,9,1,457
36112,2025-03-04 06:03:52,1,3,1,455
9178,2025-03-04 06:27:41,0,8,1,244
43521,2025-03-04 06:55:25,0,6,0,0
32140,2025-03-04 07:01:45,0,10,0,0
2954,2025-03-04 07:34:48,1,11,0,0
6421,2025-03-04 07:46:44,1,3,0,0
31171,2025-03-04 08:00:15,1,3,0,0
87184,2025-03-04 08:18:59,0,4,0,0
77115,2025-03-04 08:28:37,0,5,0,0
61783,2025-03-04 08:32:29,1,6,1,269
35447,2025-03-04 08:36:29,0,8,0,0
43583,2025-03-04 08:39:47,0,6,0,0
39874,2025-03-04 08:43:44,0,3,1,299
97701,2025-03-04 08:46:29,1,6,1,182
70222,2025-03-04 08:56:10,0,7,0,0
20681,2025-03-04 08:57:40,1,7,1,570
17379,2025-03-04 09:02:26,0,7,0,0
94626,2025-03-04 09:09:02,1,9,1,260
83153,2025-03-04 09:11:10,0,6,0,0
92016,2025-03-04 09:14:23,0,4,1,315
52127,2025-03-04 09:14:30,0,3,0,0
85631,2025-03-04 09:19:55,0,5,0,0
87864,2025-03-04 09:27:57,0,10,0,0
89437,2025-03-04 09:38:35,0,4,0,0
55526,2025-03-04 09:41:14,0,4,1,320
63860,2025-03-04 09:49:38,1,6,0,0
40862,2025-03-04 09:57:55,0,7,0,0
41018,2025-03-04 10:00:41,0,5,1,271
58917,2025-03-04 10:05:21,1,8,0,0
55605,2025-03-04 10:06:25,0,8,0,0
94626,2025-03-04 10:07:10,0,4,0,0
18040,2025-03-04 10:08:10,0,7,0,0
32209,2025-03-04 10:09:19,0,6,0,0
1440,2025-03-04 10:15:41,1,5,1,266
17016,2025-03-04 10:29:42,0,3,0,0
14635,2025-03-04 10:32:24,0,10,0,0
67754,2025-03-04 10:35:08,0,8,0,0
99262,2025-03-04 10:48:41,1,3,1,406
62646,2025-03-04 10:53:21,1,4,0,0
73031,2025-03-04 10:56:48,0,5,0,0
17844,2025-03-04 10:57:43,0,1,0,0
69450,2025-03-04 11:03:21,0,9,0,0
63487,2025-03-04 11:07:03,0,5,0,0
39195,2025-03-04 11:09:02,1,6,0,0
9000,2025-03-04 11:16:38,1,4,0,0
49615,2025-03-04 11:22:00,1,3,0,0
84848,2025-03-04 11:33:55,0,7,1,400
17844,2025-03-04 11:37:03,1,3,0,0
92248,2025-03-04 11:45:44,0,5,1,374
44143,2025-03-04 11:46:46,0,12,0,0
51163,2025-03-04 11:58:37,0,7,0,0
3193,2025-03-04 12:01:32,0,7,1,257
20681,2025-03-04 12:01:52,0,5,0,0
37632,2025-03-04 12:04:03,0,1,0,0
95397,2025-03-04 12:06:20,0,6,0,0
24489,2025-03-04 12:06:55,1,9,1,233
77720,2025-03-04 12:10:20,0,6,1,498
97720,2025-03-04 12:11:10,0,11,0,0
71546,2025-03-04 12:19:06,1,6,0,0
69930,2025-03-04 12:24:01,0,7,1,458
45361,2025-03-04 12:32:33,0,6,0,0
79511,2025-03-04 12:35:27,0,4,0,0
21388,2025-03-04 12:38:21,0,6,0,0
89096,2025-03-04 12:41:16,1,7,1,272
93858,2025-03-04 12:43:06,1,5,0,0
66298,2025-03-04 12:46:58,1,5,0,0
26595,2025-03-04 12:54:19,0,10,1,331
2433,2025-03-04 12:55:07,0,5,0,0
18040,2025-03-04 12:55:39,1,8,1,797
89252,2025-03-04 13:05:03,0,3,0,0
60484,2025-03-04 13:09:42,0,5,1,362
67499,2025-03-04 13:13:59,0,9,0,0
93654,2025-03-04 13:23:06,0,10,0,0
46612,2025-03-04 13:38:01,0,9,0,0
30798,2025-03-04 13:41:54,0,7,1,334
55520,2025-03-04 13:47:16,0,9,0,0
3714,2025-03-04 13:54:52,0,5,1,269
80607,2025-03-04 13:59:30,0,9,0,0
62526,2025-03-04 13:59:34,1,5,1,300
25801,2025-03-04 14:00:11,1,4,0,0
34151,2025-03-04 14:33:04,0,2,0,0
25432,2025-03-04 14:53:03,0,6,0,0
9849,2025-03-04 15:04:38,0,9,0,0
92330,2025-03-04 15:19:03,0,6,0,0
91745,2025-03-04 15:20:54,0,3,0,0
36533,2025-03-04 15:21:22,0,7,0,0
43521,2025-03-04 15:24:44,0,4,0,0
17016,2025-03-04 15:28:57,0,6,1,278
6389,2025-03-04 15:29:27,0,10,0,0
31171,2025-03-04 15:30:44,0,4,1,426
77184,2025-03-04 15:38:23,1,5,0,0
16188,2025-03-04 15:38:35,0,4,0,0
12914,2025-03-04 15:53:06,0,5,0,0
75677,2025-03-04 15:54:56,0,6,0,0
44081,2025-03-04 16:02:15,1,0,0,0
32090,2025-03-04 16:15:43,0,7,0,0
62490,2025-03-04 16:27:34,0,9,0,0
86029,2025-03-04 16:29:35,0,4,1,223
66669,2025-03-04 16:41:32,0,10,0,0
61783,2025-03-04 16:54:46,0,7,0,0
86767,2025-03-04 17:06:51,1,3,0,0
31171,2025-03-04 17:10:17,1,6,0,0
93858,2025-03-04 17:10:58,0,6,0,0
43517,2025-03-04 17:17:40,0,3,1,259
74779,2025-03-04 17:22:41,0,8,1,477
79349,2025-03-04 17:34:21,0,8,1,647
14600,2025-03-04 17:34:56,1,8,0,0
19023,2025-03-04 17:41:29,1,7,0,0
73806,2025-03-04 17:47:43,1,9,0,0
9807,2025-03-04 17:49:41,0,5,1,427
41107,2025-03-04 18:03:14,0,7,0,0
24793,2025-03-04 18:06:18,0,5,0,0
62938,2025-03-04 18:06:31,0,8,0,0
27318,2025-03-04 18:07:36,0,4,1,251
70290,2025-03-04 18:08:37,1,5,0,0
46873,2025-03-04 18:14:30,0,5,0,0
13087,2025-03-04 18:19:56,0,5,0,0
88460,2025-03-04 18:25:14,1,5,0,0
96950,2025-03-04 18:29:43,0,7,1,286
59106,2025-03-04 18:36:28,0,9,0,0
93724,2025-03-04 18:36:37,0,2,0,0
55598,2025-03-04 18:37:07,0,9,0,0
79831,2025-03-04 18:51:27,1,3,0,0
99576,2025-03-04 19:00:07,0,11,0,0
26883,2025-03-04 19:24:30,0,3,0,0
77095,2025-03-04 19:28:13,0,5,0,0
36098,2025-03-04 19:38:08,0,11,0,0
77080,2025-03-04 19:44:03,0,6,0,0
17663,2025-03-04 19:48:34,1,8,0,0
29784,2025-03-04 19:53:03,1,3,0,0
18205,2025-03-04 19:55:28,1,10,0,0
69813,2025-03-04 19:59:27,0,12,0,0
34151,2025-03-04 20:25:41,0,12,0,0
5880,2025-03-04 20:26:20,0,5,0,0
49381,2025-03-04 20:32:46,0,7,0,0
56283,2025-03-04 20:44:19,0,9,0,0
76250,2025-03-04 20:52:07,1,8,0,0
11684,2025-03-04 20:55:13,1,4,0,0
42603,2025-03-04 21:02:52,0,10,1,256
51901,2025-03-04 21:14:39,0,7,0,0
94505,2025-03-04 21:22:21,1,9,0,0
72302,2025-03-04 21:22:40,1,5,0,0
50398,2025-03-04 21:24:46,0,6,0,0
93142,2025-03-04 21:27:48,0,7,0,0
9477,2025-03-04 21:36:18,0,8,0,0
82287,2025-03-04 21:45:50,0,9,0,0
53615,2025-03-04 21:52:43,1,3,0,0
73036,2025-03-04 21:57:04,0,2,1,434
86828,2025-03-04 22:02:06,1,3,0,0
90415,2025-03-04 22:03:00,0,5,0,0
73479,2025-03-04 22:26:39,0,8,1,820
58693,2025-03-04 22:33:01,1,7,0,0
17953,2025-03-04 22:33:06,0,7,0,0
82808,2025-03-04 22:33:27,0,5,0,0
97682,2025-03-04 22:41:31,0,7,0,0
97701,2025-03-04 22:42:59,0,4,0,0
25432,2025-03-04 22:43:50,1,8,0,0
81800,2025-03-04 22:46:01,1,8,1,269
36133,2025-03-04 22:50:43,0,9,1,831
92272,2025-03-04 22:59:42,0,7,1,318
47176,2025-03-04 23:03:00,0,4,1,350
39441,2025-03-04 23:03:33,0,1,1,428
8081,2025-03-04 23:05:27,0,6,0,0
60712,2025-03-04 23:16:29,1,8,1,440
67754,2025-03-04 23:19:21,0,8,0,0
95682,2025-03-04 23:19:43,0,7,0,0
16458,2025-03-04 23:22:13,0,5,1,529
22864,2025-03-04 23:23:18,0,9,0,0
6491,2025-03-04 23:39:56,1,8,1,697
90838,2025-03-04 23:43:04,0,5,0,0
52127,2025-03-04 23:43:37,0,9,1,264
6491,2025-03-04 23:46:39,1,8,0,0
8415,2025-03-05 00:16:10,0,6,0,0
73479,2025-03-05 00:28:14,0,4,0,0
17231,2025-03-05 00:38:28,0,5,0,0
28688,2025-03-05 00:45:56,0,8,1,194
30234,2025-03-05 00:46:28,1,10,0,0
99444,2025-03-05 01:04:40,1,4,0,0
87124,2025-03-05 01:22:41,0,8,0,0
71693,2025-03-05 01:33:09,0,2,0,0
34272,2025-03-05 01:36:26,0,7,0,0
32845,2025-03-05 02:02:35,0,5,1,233
46401,2025-03-05 02:02:56,0,4,0,0
21803,2025-03-05 02:07:04,0,3,0,0
32212,2025-03-05 02:12:01,0,8,1,246
46342,2025-03-05 02:38:02,0,4,0,0
942,2025-03-05 03:04:45,0,10,1,380
7226,2025-03-05 03:09:48,1,8,0,0
22149,2025-03-05 03:52:08,1,13,1,312
24356,2025-03-05 03:53:52,0,7,0,0
20391,2025-03-05 04:16:08,1,4,0,0
90378,2025-03-05 04:32:58,0,8,1,396
22980,2025-03-05 04:37:47,0,6,0,0
88425,2025-03-05 04:43:24,0,4,0,0
7433,2025-03-05 04:55:34,0,10,1,157
2433,2025-03-05 05:02:15,0,7,0,0
80637,2025-03-05 05:09:48,0,6,1,209
56625,2025-03-05 05:10:01,0,10,0,0
53868,2025-03-05 05:23:39,1,2,1,299
27775,2025-03-05 05:29:22,0,5,0,0
81225,2025-03-05 05:51:46,0,6,0,0
77238,2025-03-05 06:01:49,1,7,0,0
20915,2025-03-05 06:14:28,0,4,0,0
24981,2025-03-05 06:37:04,1,1,0,0
82729,2025-03-05 06:53:33,0,5,0,0
51901,2025-03-05 07:11:09,0,5,0,0
46561,2025-03-05 07:16:57,0,5,1,260
91538,2025-03-05 07:30:53,0,3,1,330
50312,2025-03-05 07:35:23,0,7,0,0
97328,2025-03-05 07:37:09,1,2,0,0
21803,2025-03-05 07:47:12,0,7,1,176
59844,2025-03-05 07:49:15,0,13,1,281
18243,2025-03-05 07:51:56,0,6,0,0
39363,2025-03-05 07:53:46,0,4,0,0
18011,2025-03-05 08:10:39,0,8,0,0
17016,2025-03-05 08:11:09,0,9,0,0
40952,2025-03-05 08:22:15,0,2,0,0
8652,2025-03-05 08:24:50,1,7,0,0
38036,2025-03-05 08:36:19,0,7,0,0
22417,2025-03-05 08:40:49,0,11,1,419
74520,2025-03-05 08:48:34,1,8,0,0
31171,2025-03-05 08:53:52,0,2,0,0
30798,2025-03-05 08:56:19,1,8,0,0
10204,2025-03-05 09:03:59,1,6,1,420
17414,2025-03-05 09:05:32,0,8,0,0
82188,2025-03-05 09:10:20,0,3,1,629
36094,2025-03-05 09:17:59,0,2,1,343
40725,2025-03-05 09:30:16,0,6,1,393
64038,2025-03-05 09:34:08,0,5,0,0
65518,2025-03-05 09:36:31,1,7,1,363
70222,2025-03-05 09:45:30,0,5,0,0
4867,2025-03-05 09:50:49,0,7,0,0
56642,2025-03-05 10:00:15,1,4,0,0
26198,2025-03-05 10:08:31,0,8,0,0
11969,2025-03-05 10:23:30,0,6,1,446
71997,2025-03-05 10:28:31,1,7,0,0
15173,2025-03-05 10:35:26,1,5,0,0
38807,2025-03-05 10:47:51,0,8,0,0
38975,2025-03-05 10:58:13,0,6,0,0
44578,2025-03-05 11:07:03,0,7,0,0
95707,2025-03-05 11:08:19,1,7,0,0
58117,2025-03-05 11:13:12,0,9,1,352
2130,2025-03-05 11:28:37,0,8,0,0
54427,2025-03-05 11:36:52,0,2,0,0
2784,2025-03-05 11:43:22,0,6,1,255
25826,2025-03-05 11:44:32,0,7,0,0
97605,2025-03-05 11:47:16,0,4,1,376
41186,2025-03-05 11:47:39,0,6,1,382
85420,2025-03-05 11:47:49,1,13,0,0
87236,2025-03-05 11:51:07,0,6,0,0
20915,2025-03-05 11:51:08,0,7,0,0
23803,2025-03-05 11:52:16,0,6,0,0
2009,2025-03-05 12:02:37,0,9,0,0
2784,2025-03-05 12:13:00,0,7,0,0
91660,2025-03-05 12:15:02,0,5,0,0
30550,2025-03-05 12:32:41,1,8,0,0
94302,2025-03-05 12:40:23,0,7,1,297
5687,2025-03-05 12:42:37,0,7,0,0
26091,2025-03-05 12:44:13,1,3,1,349
38640,2025-03-05 12:44:45,0,5,0,0
24175,2025-03-05 12:45:27,1,6,0,0
45515,2025-03-05 12:49:27,0,8,1,281
35286,2025-03-05 12:51:22,0,7,0,0
4764,2025-03-05 12:57:24,0,5,0,0
97394,2025-03-05 12:58:40,0,10,0,0
22816,2025-03-05 13:01:29,1,7,1,176
19627,2025-03-05 13:05:52,0,3,0,0
40181,2025-03-05 13:10:14,0,6,0,0
56043,2025-03-05 13:13:50,1,4,0,0
39363,2025-03-05 13:14:12,1,5,0,0
65518,2025-03-05 13:17:12,0,8,0,0
44671,2025-03-05 13:21:02,0,6,0,0
74447,2025-03-05 13:23:22,0,7,0,0
82278,2025-03-05 13:29:23,0,5,0,0
61320,2025-03-05 13:33:15,0,8,0,0
52534,2025-03-05 13:48:15,1,5,0,0
9544,2025-03-05 13:53:28,1,4,1,836
90214,2025-03-05 14:03:24,0,5,0,0
73172,2025-03-05 14:10:41,0,5,0,0
71997,2025-03-05 14:11:56,0,5,1,298
12525,2025-03-05 14:18:30,0,10,0,0
44199,2025-03-05 14:21:24,0,3,0,0
88425,2025-03-05 14:22:05,0,2,0,0
57866,2025-03-05 14:22:12,0,4,0,0
9975,2025-03-05 14:25:01,0,8,1,320
55605,2025-03-05 14:25:34,1,6,0,0
87583,2025-03-05 14:29:00,0,11,0,0
63918,2025-03-05 14:54:14,0,6,0,0
27775,2025-03-05 15:11:51,0,6,0,0
36112,2025-03-05 15:12:13,0,9,1,441
63612,2025-03-05 15:12:25,1,7,0,0
40952,2025-03-05 15:17:44,0,2,0,0
34727,2025-03-05 15:24:44,0,11,0,0
29459,2025-03-05 15:33:00,0,6,1,486
63344,2025-03-05 15:33:48,0,6,0,0
90935,2025-03-05 15:34:56,0,7,0,0
26439,2025-03-05 15:49:01,0,6,0,0
96920,2025-03-05 15:51:04,0,7,0,0
62271,2025-03-05 15:59:31,1,3,0,0
11260,2025-03-05 16:08:08,0,3,1,636
8367,2025-03-05 16:11:40,0,6,0,0
8648,2025-03-05 16:25:59,0,7,0,0
13088,2025-03-05 16:26:39,0,8,0,0
23425,2025-03-05 16:27:13,0,4,0,0
55675,2025-03-05 16:29:24,1,12,0,0
77692,2025-03-05 16:42:25,1,4,0,0
84264,2025-03-05 16:42:57,0,7,1,312
86585,2025-03-05 16:50:07,0,6,1,674
88079,2025-03-05 16:56:07,0,3,1,339
92410,2025-03-05 16:59:43,0,4,1,423
236,2025-03-05 17:23:35,0,4,0,0
83667,2025-03-05 17:37:51,0,3,1,348
2029,2025-03-05 17:41:01,0,7,0,0
25818,2025-03-05 17:53:12,0,7,0,0
28309,2025-03-05 17:57:12,1,4,0,0
26822,2025-03-05 17:58:24,0,6,1,352
71693,2025-03-05 18:04:37,0,10,0,0
70523,2025-03-05 18:21:42,0,4,0,0
71,2025-03-05 18:25:31,0,6,0,0
51663,2025-03-05 18:33:02,1,2,0,0
96578,2025-03-05 18:34:55,1,7,0,0
7564,2025-03-05 18:45:12,0,6,0,0
79041,2025-03-05 18:47:03,0,4,0,0
52127,2025-03-05 19:01:50,0,5,0,0
76852,2025-03-05 19:03:57,1,7,0,0
86767,2025-03-05 19:07:23,1,4,1,436
31878,2025-03-05 19:16:28,0,4,0,0
63062,2025-03-05 19:20:55,0,5,0,0
79943,2025-03-05 19:21:30,0,4,1,318
16458,2025-03-05 19:23:09,0,6,1,371
40311,2025-03-05 19:30:20,0,7,1,358
35216,2025-03-05 19:31:33,1,10,0,0
71215,2025-03-05 19:33:02,1,5,1,291
10790,2025-03-05 19:40:41,0,6,1,405
66455,2025-03-05 19:43:06,0,7,1,339
2784,2025-03-05 19:51:11,0,9,1,460
12525,2025-03-05 19:54:30,0,5,0,0
86973,2025-03-05 20:02:44,0,9,0,0
71576,2025-03-05 20:04:56,0,4,1,148
4144,2025-03-05 20:05:12,1,7,0,0
26789,2025-03-05 20:07:01,0,7,1,422
22816,2025-03-05 20:22:40,0,4,1,225
88135,2025-03-05 20:25:37,0,4,0,0
61011,2025-03-05 20:26:02,0,7,0,0
17711,2025-03-05 20:32:31,0,9,0,0
42619,2025-03-05 20:35:07,0,1,0,0
66013,2025-03-05 20:37:12,1,7,0,0
66220,2025-03-05 20:43:05,0,7,0,0
15382,2025-03-05 20:43:08,0,6,1,212
63198,2025-03-05 20:46:18,0,3,0,0
41003,2025-03-05 20:49:55,0,5,0,0
66261,2025-03-05 20:52:13,1,7,0,0
52001,2025-03-05 20:58:10,0,6,0,0
97701,2025-03-05 21:07:42,0,7,1,698
13181,2025-03-05 21:29:21,0,5,0,0
61862,2025-03-05 21:33:32,1,4,1,232
43617,2025-03-05 21:34:38,1,6,0,0
60520,2025-03-05 21:39:47,0,6,0,0
22139,2025-03-05 21:46:36,1,4,1,460
98633,2025-03-05 21:49:24,1,3,1,291
91538,2025-03-05 21:54:09,0,8,0,0
26755,2025-03-05 21:57:12,0,4,0,0
34425,2025-03-05 21:57:39,0,3,1,217
26198,2025-03-05 21:58:25,0,4,0,0
77692,2025-03-05 22:06:42,1,7,0,0
99171,2025-03-05 22:20:37,0,6,0,0
15173,2025-03-05 22:48:41,0,4,0,0
17379,2025-03-05 22:52:03,0,4,1,401
40351,2025-03-05 23:02:48,1,4,0,0
77954,2025-03-05 23:05:31,0,4,0,0
50220,2025-03-05 23:16:38,1,6,0,0
64775,2025-03-05 23:17:53,0,7,1,601
41720,2025-03-05 23:38:32,0,7,0,0
59029,2025-03-05 23:47:00,1,5,0,0
44666,2025-03-05 23:47:11,0,6,0,0
44421,2025-03-05 23:48:30,0,6,0,0
29867,2025-03-05 23:51:12,1,4,1,237
8731,2025-03-06 00:00:13,0,5,1,411
81006,2025-03-06 00:04:19,0,2,1,258
31557,2025-03-06 00:28:26,0,7,1,377
12183,2025-03-06 00:31:27,0,6,0,0
92998,2025-03-06 00:59:39,0,9,0,0
97288,2025-03-06 01:20:58,0,10,0,0
6287,2025-03-06 01:26:39,0,6,1,520
77954,2025-03-06 01:43:52,0,4,0,0
29459,2025-03-06 02:00:10,1,6,1,346
10023,2025-03-06 02:14:35,0,4,0,0
96118,2025-03-06 02:36:10,1,3,1,325
86976,2025-03-06 03:18:31,0,6,0,0
32026,2025-03-06 03:23:12,0,7,0,0
63920,2025-03-06 04:11:57,0,9,0,0
36835,2025-03-06 04:32:56,0,7,0,0
91379,2025-03-06 04:35:32,0,2,0,0
86147,2025-03-06 04:40:25,0,5,1,212
50248,2025-03-06 04:52:06,0,8,0,0
79831,2025-03-06 04:54:28,1,4,0,0
41129,2025-03-06 04:54:39,0,9,0,0
50473,2025-03-06 05:05:59,1,5,0,0
85629,2025-03-06 05:22:08,1,13,0,0
66220,2025-03-06 05:41:09,1,4,0,0
46855,2025-03-06 05:49:41,0,5,0,0
13578,2025-03-06 06:23:10,1,5,0,0
13808,2025-03-06 07:18:32,0,11,0,0
57896,2025-03-06 07:56:20,1,6,1,322
15479,2025-03-06 08:16:41,0,6,1,517
62938,2025-03-06 08:18:12,0,6,0,0
80607,2025-03-06 08:19:54,0,6,0,0
71215,2025-03-06 08:28:57,0,5,1,253
88258,2025-03-06 08:36:20,1,4,0,0
1477,2025-03-06 08:54:36,1,8,1,392
57896,2025-03-06 09:02:04,0,5,0,0
95707,2025-03-06 09:05:18,0,8,1,527
60210,2025-03-06 09:11:12,0,6,1,562
64952,2025-03-06 09:14:24,1,5,0,0
57298,2025-03-06 09:21:18,1,5,0,0
97682,2025-03-06 09:22:40,0,8,1,234
18290,2025-03-06 09:32:15,0,6,0,0
77832,2025-03-06 09:43:35,1,7,1,213
62671,2025-03-06 09:45:45,0,9,0,0
40578,2025-03-06 10:17:57,0,6,0,0
57394,2025-03-06 10:19:35,0,9,1,202
63029,2025-03-06 10:31:06,0,8,0,0
97605,2025-03-06 10:31:35,0,3,1,404
86484,2025-03-06 10:31:39,1,5,1,417
37924,2025-03-06 10:33:44,1,8,0,0
76899,2025-03-06 10:33:48,1,5,0,0
27102,2025-03-06 10:34:38,1,9,0,0
42624,2025-03-06 10:37:07,0,2,0,0
62777,2025-03-06 10:37:54,0,5,0,0
31003,2025-03-06 10:42:03,1,12,0,0
38640,2025-03-06 10:45:45,1,8,0,0
86147,2025-03-06 11:00:49,0,8,0,0
38369,2025-03-06 11:01:36,0,7,0,0
39715,2025-03-06 11:09:51,1,5,0,0
22417,2025-03-06 11:10:08,0,9,0,0
88498,2025-03-06 11:12:50,0,3,1,517
72302,2025-03-06 11:19:29,0,10,1,324
88425,2025-03-06 11:28:41,1,9,0,0
99012,2025-03-06 11:31:19,0,3,1,523
89252,2025-03-06 11:34:14,1,9,0,0
87458,2025-03-06 11:34:35,0,1,0,0
9975,2025-03-06 11:38:16,1,1,1,181
60358,2025-03-06 11:47:53,0,8,0,0
70792,2025-03-06 11:49:06,0,5,1,673
10231,2025-03-06 11:53:13,0,9,1,442
84848,2025-03-06 11:54:50,0,4,0,0
68841,2025-03-06 11:57:33,1,4,0,0
76250,2025-03-06 12:01:11,0,11,0,0
42724,2025-03-06 12:02:51,0,11,1,345
97081,2025-03-06 12:11:16,0,7,0,0
55912,2025-03-06 12:12:48,0,5,1,413
17803,2025-03-06 12:13:50,0,6,1,271
77884,2025-03-06 12:33:50,0,7,0,0
8648,2025-03-06 12:38:08,0,3,0,0
86553,2025-03-06 12:43:36,0,2,1,558
78343,2025-03-06 12:45:55,0,6,1,145
22417,2025-03-06 12:50:47,0,3,0,0
29614,2025-03-06 13:10:29,1,13,0,0
20068,2025-03-06 13:11:06,1,4,0,0
3828,2025-03-06 13:23:46,0,10,1,311
34354,2025-03-06 13:25:13,0,9,0,0
97121,2025-03-06 13:45:31,0,9,0,0
8894,2025-03-06 13:48:56,0,6,1,406
13325,2025-03-06 13:55:58,0,7,0,0
6287,2025-03-06 14:05:59,1,9,0,0
31712,2025-03-06 14:17:21,0,2,0,0
30568,2025-03-06 14:20:23,0,4,0,0
43521,2025-03-06 14:22:29,1,7,0,0
60242,2025-03-06 14:26:42,0,5,0,0
97903,2025-03-06 14:31:17,0,4,0,0
19361,2025-03-06 14:32:19,0,6,0,0
90449,2025-03-06 14:42:21,0,7,0,0
18738,2025-03-06 14:46:34,0,3,0,0
16522,2025-03-06 14:50:19,0,5,0,0
29305,2025-03-06 14:50:49,1,9,1,326
95707,2025-03-06 15:20:41,0,2,1,471
5566,2025-03-06 15:23:22,0,6,0,0
63667,2025-03-06 15:31:11,1,7,1,242
24356,2025-03-06 15:52:55,0,7,1,538
71048,2025-03-06 15:53:54,1,5,0,0
60925,2025-03-06 16:07:35,0,5,1,327
41129,2025-03-06 16:16:00,0,5,0,0
88460,2025-03-06 16:26:52,0,4,0,0
60520,2025-03-06 16:30:29,0,4,0,0
66063,2025-03-06 16:31:16,0,3,0,0
17231,2025-03-06 16:36:29,1,9,1,347
36924,2025-03-06 16:42:52,0,8,0,0
45406,2025-03-06 16:50:07,0,7,1,218
21338,2025-03-06 16:50:33,0,4,0,0
46604,2025-03-06 16:51:26,0,5,0,0
71546,2025-03-06 16:58:45,0,8,0,0
50021,2025-03-06 16:59:43,1,8,1,166
64137,2025-03-06 17:02:07,0,5,0,0
33551,2025-03-06 17:03:55,0,8,0,0
54644,2025-03-06 17:03:56,0,8,1,299
71215,2025-03-06 17:17:34,1,4,1,337
31712,2025-03-06 17:21:14,0,6,1,293
5566,2025-03-06 17:22:50,0,5,1,242
41018,2025-03-06 17:24:44,0,7,1,132
78746,2025-03-06 17:46:44,1,6,1,269
14805,2025-03-06 17:48:32,0,5,0,0
26595,2025-03-06 17:49:23,0,7,0,0
13500,2025-03-06 17:52:19,0,6,0,0
89286,2025-03-06 18:02:50,0,7,1,331
40196,2025-03-06 18:08:21,1,3,0,0
33072,2025-03-06 18:15:11,1,2,0,0
97394,2025-03-06 18:15:54,0,2,1,345
23343,2025-03-06 18:18:23,1,5,0,0
19718,2025-03-06 18:23:41,0,6,0,0
27259,2025-03-06 18:25:50,0,5,1,308
89971,2025-03-06 18:29:00,0,3,1,237
