user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
78801,2025-09-03 14:35:59,0,5,0,0
37793,2025-09-03 14:36:07,0,4,0,0
5434,2025-09-03 14:42:14,1,9,0,0
18579,2025-09-03 14:52:13,0,5,0,0
89733,2025-09-03 14:54:45,0,6,0,0
22773,2025-09-03 14:55:57,1,7,0,0
79850,2025-09-03 15:07:46,0,8,0,0
56996,2025-09-03 15:14:54,1,4,0,0
3482,2025-09-03 15:16:54,0,4,1,218
19792,2025-09-03 15:18:20,0,7,0,0
37377,2025-09-03 15:24:07,0,5,0,0
36311,2025-09-03 15:26:34,0,2,0,0
46773,2025-09-03 15:32:21,0,9,0,0
35286,2025-09-03 15:32:42,1,9,1,476
12595,2025-09-03 15:42:09,0,3,0,0
72589,2025-09-03 15:51:32,0,6,1,439
39906,2025-09-03 15:57:19,0,5,1,345
91195,2025-09-03 16:13:59,0,7,0,0
84268,2025-09-03 16:19:15,0,2,1,182
22377,2025-09-03 16:26:37,0,9,1,659
97210,2025-09-03 16:37:32,0,6,1,507
82971,2025-09-03 16:39:50,0,6,0,0
11805,2025-09-03 16:40:44,0,8,0,0
81430,2025-09-03 16:41:54,0,5,0,0
4019,2025-09-03 16:49:06,1,6,0,0
78251,2025-09-03 17:03:08,0,2,1,361
34353,2025-09-03 17:03:28,1,5,0,0
55851,2025-09-03 17:09:35,1,5,0,0
96128,2025-09-03 17:10:24,1,1,0,0
57629,2025-09-03 17:10:49,0,1,0,0
48680,2025-09-03 17:21:58,0,9,1,270
55415,2025-09-03 17:22:06,0,9,1,192
64811,2025-09-03 17:28:55,0,3,0,0
36255,2025-09-03 17:37:39,1,0,1,397
61664,2025-09-03 17:58:55,0,11,0,0
98804,2025-09-03 18:01:00,0,3,0,0
53406,2025-09-03 18:01:52,0,6,1,358
96006,2025-09-03 18:03:50,0,3,0,0
85764,2025-09-03 18:10:03,0,5,1,190
16667,2025-09-03 18:18:20,0,7,1,226
24949,2025-09-03 18:19:05,0,5,0,0
40578,2025-09-03 18:22:06,0,8,0,0
59671,2025-09-03 18:23:17,0,6,0,0
97124,2025-09-03 18:24:00,0,5,1,690
95515,2025-09-03 18:35:58,1,4,1,159
12163,2025-09-03 18:44:09,1,7,0,0
67448,2025-09-03 18:46:09,0,9,1,619
97418,2025-09-03 18:51:17,0,10,0,0
89227,2025-09-03 19:00:40,0,2,1,302
94097,2025-09-03 19:02:54,0,10,0,0
22149,2025-09-03 19:04:32,0,4,1,422
60910,2025-09-03 19:10:38,0,6,0,0
39101,2025-09-03 19:11:06,0,3,0,0
30832,2025-09-03 19:16:04,0,7,0,0
87485,2025-09-03 19:16:58,0,5,0,0
54993,2025-09-03 19:17:01,0,8,0,0
71182,2025-09-03 19:25:04,0,4,0,0
40876,2025-09-03 19:42:31,0,8,0,0
88046,2025-09-03 19:43:09,0,6,0,0
90786,2025-09-03 19:43:42,0,5,0,0
83194,2025-09-03 19:58:14,0,6,0,0
72446,2025-09-03 20:01:12,0,6,0,0
89007,2025-09-03 20:05:30,0,6,0,0
24059,2025-09-03 20:14:15,1,6,1,275
45013,2025-09-03 20:15:51,0,9,0,0
53463,2025-09-03 20:16:38,0,3,1,280
10395,2025-09-03 20:20:04,0,3,1,206
90915,2025-09-03 20:21:52,0,5,0,0
95793,2025-09-03 20:38:12,0,10,1,309
24609,2025-09-03 20:40:54,1,3,0,0
43133,2025-09-03 20:43:39,1,7,0,0
75700,2025-09-03 20:50:34,1,6,0,0
4179,2025-09-03 20:52:13,0,3,0,0
71668,2025-09-03 21:19:12,0,7,1,246
62343,2025-09-03 21:37:54,1,4,0,0
23840,2025-09-03 21:39:37,0,5,1,254
93189,2025-09-03 21:43:45,1,5,0,0
16969,2025-09-03 21:46:50,1,3,1,252
20875,2025-09-03 22:04:51,1,11,1,231
23184,2025-09-03 22:12:09,1,5,1,347
32968,2025-09-03 22:14:16,1,5,1,401
54614,2025-09-03 22:14:50,0,5,1,772
17212,2025-09-03 22:15:47,0,2,0,0
77790,2025-09-03 22:15:57,1,5,1,296
81268,2025-09-03 22:20:17,1,14,0,0
3264,2025-09-03 22:33:06,0,2,0,0
4440,2025-09-03 22:39:24,1,6,1,334
1979,2025-09-03 22:46:55,0,4,0,0
43874,2025-09-03 23:02:53,0,4,1,288
34009,2025-09-03 23:05:57,1,4,0,0
78311,2025-09-03 23:13:23,1,9,0,0
47108,2025-09-03 23:15:34,0,6,0,0
82111,2025-09-03 23:29:02,1,5,0,0
9146,2025-09-03 23:30:04,0,2,1,276
85907,2025-09-03 23:38:05,1,7,0,0
43565,2025-09-03 23:53:29,0,7,1,221
86101,2025-09-04 00:01:15,1,1,1,287
6106,2025-09-04 00:15:56,0,5,0,0
55076,2025-09-04 00:18:02,0,8,0,0
80249,2025-09-04 00:32:38,1,4,0,0
91653,2025-09-04 00:33:20,0,2,0,0
53814,2025-09-04 00:41:50,0,3,0,0
93782,2025-09-04 00:56:06,0,6,1,337
39882,2025-09-04 01:14:36,0,3,1,183
99933,2025-09-04 01:19:26,1,4,0,0
36248,2025-09-04 01:46:40,1,11,0,0
82362,2025-09-04 01:56:40,0,3,1,239
66288,2025-09-04 02:03:27,0,2,0,0
23648,2025-09-04 02:16:22,0,10,0,0
57964,2025-09-04 02:18:29,0,6,0,0
16085,2025-09-04 02:19:35,0,8,0,0
35138,2025-09-04 02:47:49,0,7,1,345
34163,2025-09-04 02:52:24,1,5,1,372
76045,2025-09-04 02:58:42,0,5,1,290
30234,2025-09-04 03:16:32,0,7,1,369
40196,2025-09-04 03:17:00,0,5,0,0
95682,2025-09-04 03:20:31,0,8,0,0
38742,2025-09-04 03:29:32,1,6,1,247
2883,2025-09-04 03:30:06,0,2,0,0
61598,2025-09-04 03:32:05,0,5,0,0
70804,2025-09-04 03:33:23,0,0,0,0
88258,2025-09-04 03:38:20,0,6,0,0
64927,2025-09-04 03:53:08,0,8,0,0
90350,2025-09-04 04:07:19,0,2,0,0
54287,2025-09-04 04:12:18,1,4,0,0
63376,2025-09-04 04:19:39,0,8,0,0
52980,2025-09-04 04:27:38,1,7,0,0
19242,2025-09-04 04:27:56,1,4,0,0
94312,2025-09-04 04:41:03,1,8,1,273
57629,2025-09-04 04:43:22,0,7,1,259
89182,2025-09-04 04:43:56,0,4,0,0
66265,2025-09-04 04:54:27,0,2,0,0
94868,2025-09-04 05:31:47,0,7,0,0
91944,2025-09-04 05:37:22,0,4,1,332
68804,2025-09-04 05:40:18,0,2,0,0
22678,2025-09-04 05:44:46,1,5,1,198
72571,2025-09-04 05:51:16,1,3,0,0
89061,2025-09-04 05:59:52,0,4,1,337
96149,2025-09-04 06:13:52,1,7,1,288
72159,2025-09-04 06:19:46,0,4,1,401
89784,2025-09-04 06:22:30,0,6,0,0
71856,2025-09-04 06:30:09,1,8,1,222
12455,2025-09-04 06:30:51,1,5,0,0
70343,2025-09-04 06:33:59,0,6,0,0
61745,2025-09-04 06:41:46,0,10,1,347
99962,2025-09-04 06:52:35,0,7,0,0
88208,2025-09-04 06:55:20,0,5,1,202
87067,2025-09-04 06:57:08,0,4,0,0
3922,2025-09-04 07:15:23,0,9,0,0
8135,2025-09-04 07:23:34,1,6,0,0
88488,2025-09-04 07:28:12,0,8,0,0
7221,2025-09-04 07:31:33,1,5,1,331
19420,2025-09-04 08:00:46,1,5,1,221
60392,2025-09-04 08:02:40,0,6,1,174
34163,2025-09-04 08:02:59,1,4,1,731
93759,2025-09-04 08:09:27,0,4,0,0
21785,2025-09-04 08:11:57,0,5,1,435
24165,2025-09-04 08:18:11,0,5,0,0
99157,2025-09-04 08:35:31,0,4,1,257
19540,2025-09-04 08:44:49,1,3,1,277
65219,2025-09-04 08:54:27,0,9,0,0
67252,2025-09-04 08:54:38,0,5,1,328
91486,2025-09-04 08:58:23,1,7,1,184
63344,2025-09-04 09:02:35,0,7,0,0
88865,2025-09-04 09:02:52,1,1,0,0
99078,2025-09-04 09:11:31,0,2,1,463
10406,2025-09-04 09:11:52,1,6,1,364
5964,2025-09-04 09:21:49,1,4,1,441
33019,2025-09-04 09:25:47,0,10,0,0
32134,2025-09-04 09:30:27,1,7,1,329
84442,2025-09-04 09:41:16,0,4,1,266
93432,2025-09-04 09:42:26,1,11,1,259
89195,2025-09-04 09:46:20,1,6,0,0
51437,2025-09-04 09:47:00,0,5,0,0
37490,2025-09-04 09:49:43,0,7,0,0
82669,2025-09-04 10:02:42,1,6,0,0
86147,2025-09-04 10:17:24,0,8,0,0
33155,2025-09-04 10:17:50,1,9,1,133
79971,2025-09-04 10:20:01,0,9,1,344
69871,2025-09-04 10:22:18,0,4,0,0
22149,2025-09-04 10:27:04,1,7,0,0
86547,2025-09-04 10:30:26,1,1,0,0
15348,2025-09-04 10:32:56,1,5,1,255
39543,2025-09-04 10:35:23,0,10,1,240
57896,2025-09-04 10:35:45,1,5,1,345
64087,2025-09-04 10:38:46,1,7,1,290
64991,2025-09-04 10:39:25,1,2,0,0
92308,2025-09-04 10:40:10,0,7,1,349
32515,2025-09-04 10:45:06,0,11,0,0
14452,2025-09-04 10:49:15,0,4,0,0
88849,2025-09-04 10:53:09,0,2,1,219
12595,2025-09-04 10:54:29,0,8,1,327
89244,2025-09-04 10:56:27,0,6,0,0
77934,2025-09-04 10:59:01,0,6,1,196
96776,2025-09-04 11:14:11,0,7,1,209
45013,2025-09-04 11:21:11,0,9,0,0
43482,2025-09-04 11:21:38,1,9,0,0
88648,2025-09-04 11:26:53,1,6,0,0
1995,2025-09-04 11:33:29,0,11,0,0
23648,2025-09-04 11:37:28,0,4,1,180
53463,2025-09-04 11:39:07,0,4,0,0
94868,2025-09-04 11:46:58,1,4,0,0
21852,2025-09-04 11:47:09,0,8,1,380
47108,2025-09-04 11:52:29,0,7,0,0
16101,2025-09-04 11:53:29,1,8,0,0
58637,2025-09-04 11:56:49,1,6,0,0
97418,2025-09-04 11:58:50,0,9,0,0
16066,2025-09-04 11:59:01,0,5,0,0
60079,2025-09-04 12:11:53,0,6,0,0
83134,2025-09-04 12:21:24,0,7,1,290
24678,2025-09-04 12:28:29,0,12,0,0
77392,2025-09-04 12:31:14,1,6,1,165
2778,2025-09-04 12:44:35,1,6,1,284
74963,2025-09-04 12:45:41,0,7,0,0
79971,2025-09-04 12:48:05,0,4,0,0
92936,2025-09-04 12:49:45,1,4,0,0
69883,2025-09-04 12:54:39,1,3,0,0
36252,2025-09-04 12:54:48,0,7,1,390
9146,2025-09-04 12:56:54,0,5,0,0
69448,2025-09-04 12:57:20,0,8,1,590
99804,2025-09-04 13:03:55,1,6,0,0
63227,2025-09-04 13:10:05,0,7,0,0
73770,2025-09-04 13:11:37,0,4,0,0
84633,2025-09-04 13:13:22,1,5,0,0
27691,2025-09-04 13:25:54,0,8,0,0
68523,2025-09-04 13:32:55,0,5,0,0
964,2025-09-04 13:35:15,0,9,0,0
46773,2025-09-04 13:36:38,0,5,0,0
43781,2025-09-04 13:36:44,0,4,0,0
70219,2025-09-04 13:38:29,0,6,0,0
7719,2025-09-04 13:45:23,0,6,0,0
86132,2025-09-04 13:47:18,1,7,1,311
55577,2025-09-04 13:56:15,0,8,0,0
74645,2025-09-04 13:56:50,0,10,0,0
10276,2025-09-04 14:03:10,0,8,0,0
78311,2025-09-04 14:04:56,1,3,0,0
82818,2025-09-04 14:12:18,0,8,0,0
74356,2025-09-04 14:19:14,0,9,1,358
21550,2025-09-04 14:24:03,0,9,0,0
75925,2025-09-04 14:27:38,1,10,0,0
55375,2025-09-04 14:29:32,1,4,0,0
64087,2025-09-04 14:34:07,0,3,0,0
33060,2025-09-04 14:38:18,0,8,0,0
57875,2025-09-04 14:42:53,0,2,1,212
48189,2025-09-04 14:49:30,0,7,0,0
72571,2025-09-04 14:54:07,0,2,0,0
22689,2025-09-04 15:08:01,1,6,0,0
42865,2025-09-04 15:10:34,0,3,0,0
99962,2025-09-04 15:18:47,1,2,1,441
67709,2025-09-04 15:28:29,0,6,0,0
66504,2025-09-04 15:31:50,0,7,0,0
80211,2025-09-04 15:32:07,0,6,0,0
8920,2025-09-04 15:44:56,1,4,0,0
28801,2025-09-04 15:48:36,0,8,0,0
78311,2025-09-04 15:50:06,0,6,1,430
53463,2025-09-04 16:01:33,0,5,1,231
68596,2025-09-04 16:05:52,0,5,0,0
72100,2025-09-04 16:06:59,0,2,1,206
17839,2025-09-04 16:08:31,0,7,0,0
7756,2025-09-04 16:12:13,0,3,1,288
72589,2025-09-04 16:12:17,0,6,1,177
67765,2025-09-04 16:12:35,0,5,0,0
74034,2025-09-04 16:17:05,0,2,1,325
10971,2025-09-04 16:23:56,1,7,0,0
4709,2025-09-04 16:26:00,0,7,1,358
89061,2025-09-04 16:26:37,1,4,0,0
942,2025-09-04 16:27:49,0,7,1,568
14149,2025-09-04 16:28:51,0,7,1,459
73606,2025-09-04 16:31:01,0,11,1,372
75177,2025-09-04 16:40:36,1,3,0,0
78635,2025-09-04 16:43:59,1,6,0,0
45995,2025-09-04 16:47:03,0,11,1,317
67117,2025-09-04 16:47:17,0,7,1,167
22147,2025-09-04 16:48:23,0,7,0,0
3291,2025-09-04 17:01:08,0,6,0,0
76810,2025-09-04 17:04:32,0,9,0,0
86101,2025-09-04 17:12:12,1,5,1,566
78457,2025-09-04 17:14:26,0,6,1,296
7293,2025-09-04 17:19:23,1,5,1,271
23648,2025-09-04 17:27:44,0,4,1,241
98963,2025-09-04 17:28:39,1,6,1,321
96006,2025-09-04 17:38:24,0,2,0,0
73119,2025-09-04 17:41:41,0,3,0,0
84565,2025-09-04 17:43:40,0,9,1,304
48672,2025-09-04 18:00:15,0,7,0,0
36616,2025-09-04 18:03:42,0,4,0,0
49584,2025-09-04 18:12:31,0,8,0,0
85631,2025-09-04 18:22:18,0,4,0,0
28552,2025-09-04 18:26:59,1,2,0,0
54643,2025-09-04 18:38:51,0,4,0,0
83726,2025-09-04 18:59:11,1,5,0,0
89649,2025-09-04 19:06:51,1,4,1,351
73571,2025-09-04 19:07:08,0,11,0,0
82147,2025-09-04 19:12:38,0,9,0,0
30781,2025-09-04 19:21:25,0,4,1,417
88460,2025-09-04 19:22:26,0,6,0,0
25818,2025-09-04 19:22:36,0,10,0,0
77545,2025-09-04 19:25:03,0,4,0,0
68336,2025-09-04 19:26:18,0,9,0,0
57869,2025-09-04 19:27:19,0,3,0,0
12210,2025-09-04 19:28:16,0,7,0,0
40937,2025-09-04 19:30:44,0,4,1,331
54476,2025-09-04 19:33:47,0,5,0,0
28286,2025-09-04 19:37:00,0,6,0,0
84397,2025-09-04 19:45:12,1,2,0,0
79814,2025-09-04 19:46:15,1,7,0,0
54719,2025-09-04 19:49:58,0,2,0,0
88146,2025-09-04 19:56:59,1,7,0,0
34633,2025-09-04 20:10:32,0,5,0,0
24531,2025-09-04 20:13:52,0,5,0,0
6451,2025-09-04 20:15:24,0,5,1,222
10007,2025-09-04 20:31:42,0,9,0,0
11053,2025-09-04 20:35:20,0,7,1,315
35302,2025-09-04 20:44:45,0,11,0,0
16802,2025-09-04 20:45:51,0,4,0,0
88466,2025-09-04 20:52:14,0,11,1,495
16191,2025-09-04 20:56:50,0,10,0,0
48519,2025-09-04 20:57:16,0,9,1,234
24148,2025-09-04 21:06:52,0,6,0,0
7508,2025-09-04 21:06:59,0,5,0,0
89182,2025-09-04 21:15:00,0,4,0,0
46401,2025-09-04 21:18:35,0,5,0,0
48424,2025-09-04 21:21:18,0,6,1,150
26105,2025-09-04 21:28:31,1,3,1,354
17289,2025-09-04 21:49:56,0,5,0,0
87558,2025-09-04 22:06:23,1,6,1,284
5643,2025-09-04 22:07:28,0,4,0,0
83921,2025-09-04 22:12:56,0,4,0,0
26620,2025-09-04 22:17:43,1,11,0,0
8785,2025-09-04 22:33:18,0,3,0,0
90658,2025-09-04 22:38:08,0,5,0,0
20621,2025-09-04 22:45:45,0,11,0,0
11861,2025-09-04 22:52:16,0,6,1,238
36762,2025-09-04 22:53:07,0,5,0,0
77790,2025-09-04 22:53:24,0,8,0,0
39787,2025-09-04 22:54:58,0,10,0,0
88938,2025-09-04 22:56:15,1,3,1,310
81487,2025-09-04 23:11:02,1,8,1,246
43984,2025-09-04 23:15:50,1,9,1,138
61664,2025-09-04 23:16:20,1,11,0,0
81402,2025-09-04 23:22:47,0,5,0,0
808,2025-09-04 23:24:53,0,3,0,0
48236,2025-09-04 23:25:10,0,3,0,0
94006,2025-09-04 23:26:49,0,4,0,0
19298,2025-09-04 23:43:01,1,7,0,0
95975,2025-09-04 23:47:03,1,9,1,363
82818,2025-09-04 23:48:05,1,4,1,282
75925,2025-09-04 23:48:29,0,5,0,0
45524,2025-09-04 23:49:33,0,6,0,0
49852,2025-09-04 23:52:19,1,3,0,0
76810,2025-09-04 23:55:36,0,7,0,0
45525,2025-09-04 23:56:03,1,6,1,383
88648,2025-09-05 00:04:01,0,9,1,344
29315,2025-09-05 00:08:47,1,10,0,0
7083,2025-09-05 00:09:29,0,8,1,517
18045,2025-09-05 00:15:58,0,7,0,0
19420,2025-09-05 00:16:30,0,5,0,0
13464,2025-09-05 00:27:59,0,7,0,0
99171,2025-09-05 00:32:29,0,8,1,408
96450,2025-09-05 00:47:40,0,6,1,372
64343,2025-09-05 00:49:57,0,5,1,312
21852,2025-09-05 00:51:09,1,10,0,0
22223,2025-09-05 00:55:35,1,6,1,286
27691,2025-09-05 00:57:20,0,1,0,0
76720,2025-09-05 01:08:48,0,7,0,0
83905,2025-09-05 01:12:50,1,7,1,382
98331,2025-09-05 01:31:33,0,4,0,0
31926,2025-09-05 01:35:45,0,9,0,0
37039,2025-09-05 01:36:39,0,4,1,376
87715,2025-09-05 01:38:01,1,4,0,0
64176,2025-09-05 01:47:55,1,10,0,0
33955,2025-09-05 01:57:29,0,7,1,245
54167,2025-09-05 02:07:37,0,6,0,0
97848,2025-09-05 02:16:35,0,3,0,0
40134,2025-09-05 03:16:33,0,7,0,0
87530,2025-09-05 03:25:28,0,7,1,404
72097,2025-09-05 04:00:31,0,7,0,0
62893,2025-09-05 04:00:51,0,4,1,230
56283,2025-09-05 04:06:59,0,5,0,0
2210,2025-09-05 04:17:23,0,9,0,0
17289,2025-09-05 04:57:24,0,7,0,0
94006,2025-09-05 05:06:13,1,6,0,0
48189,2025-09-05 05:41:42,1,7,0,0
57447,2025-09-05 05:42:06,1,2,0,0
69363,2025-09-05 05:44:34,0,1,0,0
23971,2025-09-05 05:45:37,0,5,0,0
31718,2025-09-05 06:28:27,0,7,0,0
70737,2025-09-05 06:28:38,0,3,0,0
64087,2025-09-05 06:32:15,1,4,1,632
20495,2025-09-05 06:37:02,1,3,0,0
9138,2025-09-05 06:42:02,1,5,0,0
3772,2025-09-05 06:55:52,1,6,1,415
69948,2025-09-05 06:56:24,1,6,0,0
75700,2025-09-05 07:06:11,0,8,1,292
4440,2025-09-05 07:08:50,0,2,0,0
91443,2025-09-05 07:10:39,0,3,0,0
8117,2025-09-05 07:20:18,0,5,1,560
72133,2025-09-05 07:50:40,0,6,0,0
78472,2025-09-05 08:00:09,0,8,0,0
21958,2025-09-05 08:05:42,0,8,1,423
56463,2025-09-05 08:09:49,0,6,0,0
53615,2025-09-05 08:11:14,1,7,0,0
47485,2025-09-05 08:22:26,0,4,1,454
80249,2025-09-05 08:26:16,0,7,0,0
97608,2025-09-05 08:39:43,0,3,0,0
12008,2025-09-05 08:40:09,0,4,1,301
5991,2025-09-05 08:41:23,1,3,0,0
61294,2025-09-05 08:49:22,0,3,0,0
24609,2025-09-05 09:03:27,1,8,0,0
12354,2025-09-05 09:08:21,0,7,0,0
47616,2025-09-05 09:16:05,0,4,1,359
90532,2025-09-05 09:18:11,1,4,1,385
54085,2025-09-05 09:29:24,0,4,0,0
41432,2025-09-05 09:34:26,1,6,1,391
71182,2025-09-05 09:37:45,0,8,0,0
94658,2025-09-05 09:40:08,1,5,0,0
62064,2025-09-05 09:41:10,0,9,0,0
90802,2025-09-05 09:49:06,1,8,0,0
31171,2025-09-05 09:49:13,0,5,0,0
9298,2025-09-05 09:51:40,0,4,0,0
63227,2025-09-05 09:56:28,0,3,1,236
62072,2025-09-05 09:59:25,0,7,1,296
74156,2025-09-05 09:59:34,0,6,1,366
97682,2025-09-05 10:02:04,0,6,0,0
29589,2025-09-05 10:03:07,0,7,1,261
43044,2025-09-05 10:08:48,0,3,0,0
97035,2025-09-05 10:30:42,0,4,0,0
49436,2025-09-05 10:34:08,1,5,0,0
40638,2025-09-05 10:40:41,0,4,0,0
38563,2025-09-05 10:58:14,0,8,0,0
14826,2025-09-05 11:04:22,0,6,1,654
29007,2025-09-05 11:08:29,0,7,1,320
26911,2025-09-05 11:16:59,1,1,1,435
13206,2025-09-05 11:18:32,0,10,0,0
22867,2025-09-05 11:34:45,1,10,0,0
75718,2025-09-05 11:35:34,0,3,1,368
28031,2025-09-05 11:44:23,1,9,0,0
38083,2025-09-05 11:45:56,1,5,1,279
74657,2025-09-05 11:58:37,1,7,1,281
83726,2025-09-05 12:17:54,0,9,0,0
53690,2025-09-05 12:22:07,0,7,0,0
96305,2025-09-05 12:25:03,0,1,1,212
57290,2025-09-05 12:45:57,1,3,0,0
60079,2025-09-05 12:55:11,0,6,0,0
67709,2025-09-05 12:56:45,0,5,0,0
30679,2025-09-05 13:07:37,1,4,0,0
45577,2025-09-05 13:11:01,0,8,0,0
82362,2025-09-05 13:18:16,0,7,1,372
28897,2025-09-05 13:18:50,0,4,1,354
23995,2025-09-05 13:23:23,0,6,0,0
50544,2025-09-05 13:23:34,1,3,1,431
78457,2025-09-05 13:28:29,1,6,0,0
79850,2025-09-05 13:37:06,0,7,1,991
60910,2025-09-05 13:43:10,0,5,0,0
12455,2025-09-05 14:03:01,1,5,0,0
16503,2025-09-05 14:16:13,0,3,0,0
67720,2025-09-05 14:17:20,0,7,0,0
78356,2025-09-05 14:18:31,0,12,1,456
436,2025-09-05 14:19:25,1,5,0,0
808,2025-09-05 14:26:21,0,9,0,0
94436,2025-09-05 14:27:49,0,4,0,0
51082,2025-09-05 14:34:08,0,8,0,0
35079,2025-09-05 14:34:52,1,5,0,0
97210,2025-09-05 14:39:19,0,8,1,345
55999,2025-09-05 14:45:21,0,7,0,0
99962,2025-09-05 14:46:10,1,8,0,0
90802,2025-09-05 14:46:25,0,5,0,0
48529,2025-09-05 14:49:31,0,3,1,642
65922,2025-09-05 14:49:36,0,3,0,0
45374,2025-09-05 14:51:33,1,10,1,688
78401,2025-09-05 14:54:16,1,7,0,0
91601,2025-09-05 14:56:13,0,9,0,0
370,2025-09-05 14:56:56,0,3,0,0
47616,2025-09-05 14:59:35,0,8,0,0
3224,2025-09-05 15:11:39,0,6,0,0
60910,2025-09-05 15:18:01,1,6,0,0
97410,2025-09-05 15:19:39,0,6,1,393
22417,2025-09-05 15:41:36,1,7,0,0
38614,2025-09-05 15:42:16,0,3,0,0
49062,2025-09-05 15:43:09,1,7,0,0
1995,2025-09-05 15:45:59,0,6,1,203
51642,2025-09-05 16:00:05,1,9,1,188
93782,2025-09-05 16:06:39,0,8,0,0
57314,2025-09-05 16:09:41,0,10,0,0
16191,2025-09-05 16:09:42,1,5,0,0
82055,2025-09-05 16:10:50,0,2,0,0
58259,2025-09-05 16:13:57,0,6,1,282
3327,2025-09-05 16:20:12,0,4,0,0
9934,2025-09-05 16:22:11,0,8,0,0
37384,2025-09-05 16:24:19,1,11,0,0
41702,2025-09-05 16:28:43,0,5,0,0
97606,2025-09-05 16:30:14,0,9,0,0
37377,2025-09-05 16:33:39,0,4,1,334
3766,2025-09-05 16:36:09,0,4,0,0
46070,2025-09-05 16:47:57,0,4,1,408
41601,2025-09-05 16:52:09,1,3,0,0
36187,2025-09-05 17:00:04,0,3,0,0
94658,2025-09-05 17:22:41,0,1,0,0
23225,2025-09-05 17:27:40,0,10,0,0
84633,2025-09-05 17:32:58,0,8,0,0
18286,2025-09-05 17:45:10,0,3,0,0
8305,2025-09-05 18:00:12,1,6,0,0
68275,2025-09-05 18:12:01,0,5,0,0
25533,2025-09-05 18:12:30,0,7,0,0
67669,2025-09-05 18:20:02,1,10,0,0
17839,2025-09-05 18:29:37,0,12,1,319
88208,2025-09-05 18:53:21,1,3,1,291
34063,2025-09-05 19:07:04,0,9,0,0
12595,2025-09-05 19:09:10,0,5,0,0
11880,2025-09-05 19:30:18,0,4,0,0
50331,2025-09-05 19:30:25,1,6,0,0
97773,2025-09-05 19:37:29,1,5,1,665
60295,2025-09-05 19:44:26,0,6,1,165
93586,2025-09-05 19:48:20,0,4,0,0
17860,2025-09-05 19:49:42,0,8,0,0
46307,2025-09-05 19:49:58,0,4,1,444
67521,2025-09-05 19:55:16,1,6,1,311
49806,2025-09-05 20:10:46,0,8,0,0
68340,2025-09-05 20:12:08,1,5,1,410
58197,2025-09-05 20:13:30,1,7,0,0
9793,2025-09-05 20:19:58,0,7,0,0
38246,2025-09-05 20:22:23,1,9,0,0
2909,2025-09-05 20:31:02,1,7,0,0
95359,2025-09-05 20:45:34,1,4,0,0
60316,2025-09-05 20:46:53,0,3,0,0
90918,2025-09-05 20:51:51,0,11,0,0
11684,2025-09-05 20:52:47,0,7,1,276
26267,2025-09-05 20:52:49,0,0,1,269
96134,2025-09-05 20:52:49,0,6,0,0
73744,2025-09-05 21:04:50,1,14,0,0
18373,2025-09-05 21:11:12,0,6,0,0
29124,2025-09-05 21:13:19,0,5,0,0
87579,2025-09-05 21:24:13,0,4,0,0
45840,2025-09-05 21:29:38,1,4,0,0
44272,2025-09-05 21:31:17,0,3,1,291
87715,2025-09-05 21:34:08,1,5,1,321
99810,2025-09-05 21:34:21,0,7,0,0
43358,2025-09-05 21:39:18,1,8,0,0
97592,2025-09-05 21:43:43,1,7,0,0
83340,2025-09-05 21:45:03,1,6,0,0
53406,2025-09-05 21:46:06,0,14,0,0
21644,2025-09-05 21:46:25,1,11,0,0
95359,2025-09-05 21:54:47,0,6,1,301
68784,2025-09-05 21:55:20,0,8,0,0
55999,2025-09-05 22:00:28,0,6,0,0
31171,2025-09-05 22:01:09,1,4,1,200
93782,2025-09-05 22:03:10,0,8,0,0
7890,2025-09-05 22:09:10,1,6,1,258
36866,2025-09-05 22:10:03,1,5,0,0
35697,2025-09-05 22:11:29,0,6,0,0
41601,2025-09-05 22:12:30,0,9,0,0
14149,2025-09-05 22:16:26,0,1,0,0
2029,2025-09-05 22:17:19,0,4,1,311
26969,2025-09-05 22:25:39,0,5,0,0
81402,2025-09-05 22:35:06,1,5,0,0
77716,2025-09-05 22:36:47,0,4,0,0
2909,2025-09-05 22:38:18,0,4,1,567
88849,2025-09-05 22:38:24,0,6,0,0
38640,2025-09-05 22:40:05,1,5,0,0
51309,2025-09-05 22:43:41,0,11,1,359
86198,2025-09-05 22:52:48,0,4,1,241
8814,2025-09-05 23:00:01,0,7,0,0
59993,2025-09-05 23:06:20,1,7,0,0
570,2025-09-05 23:06:30,0,3,0,0
50202,2025-09-05 23:06:56,0,4,0,0
29578,2025-09-05 23:19:06,0,5,0,0
79503,2025-09-05 23:19:52,1,4,1,378
78457,2025-09-05 23:24:36,0,6,1,809
84422,2025-09-05 23:26:23,1,4,0,0
8097,2025-09-05 23:36:05,1,9,0,0
77000,2025-09-05 23:48:06,1,7,0,0
3030,2025-09-05 23:59:11,0,4,1,245
99622,2025-09-06 00:05:17,0,6,1,258
47767,2025-09-06 00:05:22,0,6,0,0
95631,2025-09-06 00:24:03,0,2,0,0
370,2025-09-06 00:26:03,0,9,0,0
23657,2025-09-06 00:46:18,0,8,0,0
63236,2025-09-06 00:50:49,0,6,1,260
97769,2025-09-06 00:51:44,1,8,0,0
21785,2025-09-06 01:12:05,0,5,1,470
68977,2025-09-06 01:13:47,0,3,0,0
