user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
11053,2024-06-04 08:50:38,0,5,0,0
48493,2024-06-04 08:57:55,0,4,0,0
12525,2024-06-04 09:14:23,0,3,0,0
61835,2024-06-04 09:15:22,0,7,0,0
81691,2024-06-04 09:16:31,0,6,1,360
68889,2024-06-04 09:18:12,0,6,0,0
92491,2024-06-04 09:23:04,0,6,0,0
59037,2024-06-04 09:37:11,0,2,0,0
88658,2024-06-04 09:38:27,0,7,0,0
57128,2024-06-04 09:42:04,0,6,0,0
2359,2024-06-04 09:44:37,1,9,0,0
71596,2024-06-04 09:45:53,0,5,0,0
10213,2024-06-04 09:47:23,0,10,0,0
84567,2024-06-04 09:59:15,1,6,1,440
36250,2024-06-04 10:03:10,0,4,1,512
63008,2024-06-04 10:03:41,1,6,0,0
94579,2024-06-04 10:10:14,0,7,0,0
24251,2024-06-04 10:12:46,1,7,0,0
82223,2024-06-04 10:15:18,0,8,0,0
35486,2024-06-04 10:24:40,1,3,0,0
16353,2024-06-04 10:48:01,0,0,0,0
39795,2024-06-04 11:06:52,0,6,1,308
44094,2024-06-04 11:08:00,0,9,1,401
27168,2024-06-04 11:15:08,0,7,0,0
48849,2024-06-04 11:18:17,0,3,1,488
95515,2024-06-04 11:18:21,0,6,0,0
9968,2024-06-04 11:26:30,0,3,0,0
94502,2024-06-04 11:26:38,1,4,1,242
67542,2024-06-04 11:35:40,1,5,0,0
50470,2024-06-04 11:40:49,0,6,1,318
21518,2024-06-04 11:44:53,0,1,1,332
35682,2024-06-04 11:51:49,0,9,0,0
8155,2024-06-04 12:02:26,0,6,1,418
14333,2024-06-04 12:05:18,0,4,0,0
63836,2024-06-04 12:35:42,0,9,0,0
94502,2024-06-04 12:44:08,0,4,1,517
8367,2024-06-04 12:44:33,0,10,1,372
26774,2024-06-04 12:46:18,0,6,0,0
11368,2024-06-04 12:55:47,0,11,1,641
69155,2024-06-04 12:56:36,0,3,0,0
46700,2024-06-04 13:00:55,1,8,1,285
88401,2024-06-04 13:09:01,0,7,1,423
59037,2024-06-04 13:16:09,0,10,0,0
90838,2024-06-04 13:27:47,1,9,0,0
16418,2024-06-04 13:31:28,0,5,0,0
61718,2024-06-04 13:48:21,1,6,1,595
2720,2024-06-04 14:03:38,0,8,0,0
24165,2024-06-04 14:19:04,0,7,1,341
44997,2024-06-04 14:21:22,1,5,0,0
80182,2024-06-04 14:35:41,0,7,0,0
23370,2024-06-04 14:42:12,1,5,0,0
9387,2024-06-04 14:57:25,0,2,0,0
12525,2024-06-04 14:57:28,0,11,0,0
84471,2024-06-04 15:01:01,1,4,0,0
12096,2024-06-04 15:05:45,0,8,0,0
33955,2024-06-04 15:11:32,0,4,0,0
18658,2024-06-04 15:17:48,0,7,1,401
53215,2024-06-04 15:17:52,1,11,1,346
15139,2024-06-04 15:22:13,0,8,0,0
65508,2024-06-04 15:26:27,1,2,0,0
20676,2024-06-04 15:44:10,1,5,1,447
64775,2024-06-04 15:44:31,0,2,0,0
17328,2024-06-04 15:55:38,1,7,1,800
90756,2024-06-04 15:59:05,0,3,0,0
20676,2024-06-04 16:01:48,1,4,0,0
11012,2024-06-04 16:02:13,0,9,0,0
85379,2024-06-04 16:02:28,0,7,0,0
95258,2024-06-04 16:07:26,0,4,1,316
92936,2024-06-04 16:17:15,1,6,1,399
89864,2024-06-04 16:19:56,1,7,0,0
27259,2024-06-04 16:26:17,1,10,1,344
15275,2024-06-04 16:34:28,0,5,0,0
70473,2024-06-04 16:39:40,0,7,1,623
8258,2024-06-04 16:41:58,0,5,0,0
5015,2024-06-04 16:47:15,0,7,0,0
46841,2024-06-04 16:48:49,0,6,0,0
17869,2024-06-04 16:49:38,0,5,0,0
98170,2024-06-04 16:57:31,0,5,1,423
61932,2024-06-04 16:59:51,1,3,0,0
22157,2024-06-04 17:01:21,0,5,0,0
38396,2024-06-04 17:04:39,0,4,0,0
82205,2024-06-04 17:20:17,0,11,0,0
8885,2024-06-04 17:20:44,0,6,1,331
54631,2024-06-04 17:20:52,1,9,0,0
947,2024-06-04 17:27:10,0,2,0,0
76200,2024-06-04 17:39:01,0,8,1,358
61745,2024-06-04 17:41:28,1,3,0,0
13858,2024-06-04 17:42:46,0,7,1,669
72134,2024-06-04 17:43:50,0,7,1,437
91229,2024-06-04 17:44:31,0,2,0,0
10213,2024-06-04 17:45:22,0,6,1,681
53925,2024-06-04 17:47:04,0,4,0,0
3712,2024-06-04 17:56:07,0,9,0,0
32134,2024-06-04 17:56:31,0,11,0,0
84567,2024-06-04 18:10:25,0,5,1,660
55806,2024-06-04 18:11:43,0,7,0,0
30423,2024-06-04 18:24:35,1,5,1,675
4961,2024-06-04 18:26:16,0,10,0,0
36072,2024-06-04 18:35:30,0,4,0,0
63707,2024-06-04 18:36:27,1,8,0,0
94155,2024-06-04 18:38:29,1,7,0,0
85420,2024-06-04 18:43:52,0,6,1,337
92586,2024-06-04 18:47:19,1,10,1,362
88938,2024-06-04 18:51:44,0,10,0,0
28887,2024-06-04 18:58:42,0,6,0,0
24165,2024-06-04 19:07:05,1,4,1,286
19343,2024-06-04 19:09:35,1,5,0,0
29585,2024-06-04 19:14:36,0,4,0,0
14905,2024-06-04 19:18:19,0,6,0,0
58942,2024-06-04 19:22:13,0,5,0,0
17637,2024-06-04 19:30:36,0,8,1,234
29024,2024-06-04 19:32:47,1,7,0,0
62706,2024-06-04 19:35:40,0,7,0,0
35216,2024-06-04 19:38:11,1,3,0,0
45089,2024-06-04 19:38:29,0,7,0,0
94157,2024-06-04 19:41:40,0,6,0,0
34249,2024-06-04 19:43:39,1,3,1,573
14777,2024-06-04 19:55:54,0,11,0,0
28447,2024-06-04 20:03:43,1,4,0,0
54191,2024-06-04 20:12:06,0,10,0,0
31426,2024-06-04 20:14:25,0,11,0,0
3327,2024-06-04 20:20:16,0,7,0,0
25203,2024-06-04 20:28:02,0,4,0,0
45098,2024-06-04 20:30:38,0,4,1,297
17637,2024-06-04 20:35:08,0,6,1,292
30434,2024-06-04 20:41:42,1,6,1,377
76004,2024-06-04 20:42:45,0,3,0,0
28212,2024-06-04 20:55:57,0,6,1,405
87557,2024-06-04 20:59:35,1,1,1,268
59691,2024-06-04 20:59:49,0,10,0,0
15139,2024-06-04 21:01:22,1,5,0,0
86603,2024-06-04 21:33:40,0,4,1,233
20681,2024-06-04 21:46:42,0,10,1,340
58646,2024-06-04 21:47:40,1,8,0,0
54476,2024-06-04 21:49:48,0,4,0,0
24817,2024-06-04 22:04:09,0,4,0,0
13503,2024-06-04 22:09:32,0,7,1,497
78175,2024-06-04 22:10:28,0,5,1,475
88854,2024-06-04 22:12:29,0,6,0,0
61861,2024-06-04 22:13:19,0,6,1,453
84264,2024-06-04 22:19:41,0,8,1,484
68889,2024-06-04 22:25:53,0,9,0,0
81233,2024-06-04 22:26:51,0,11,0,0
88837,2024-06-04 22:32:30,1,5,0,0
22149,2024-06-04 22:34:34,0,3,0,0
69814,2024-06-04 22:46:47,0,5,0,0
39747,2024-06-04 23:09:49,1,4,0,0
92248,2024-06-04 23:10:25,0,2,0,0
28829,2024-06-04 23:11:35,1,5,0,0
19361,2024-06-04 23:13:42,0,7,0,0
36558,2024-06-04 23:31:54,0,4,0,0
19020,2024-06-04 23:33:47,0,8,0,0
40516,2024-06-04 23:33:57,0,11,1,544
4136,2024-06-04 23:34:54,0,8,1,251
19452,2024-06-04 23:40:50,1,5,0,0
20332,2024-06-04 23:43:15,1,5,0,0
36311,2024-06-04 23:50:55,0,5,0,0
64203,2024-06-04 23:54:45,1,4,0,0
15720,2024-06-04 23:58:16,0,7,1,279
8520,2024-06-05 00:10:19,0,13,1,754
20987,2024-06-05 00:25:52,1,5,0,0
39581,2024-06-05 00:43:03,1,7,0,0
92038,2024-06-05 00:47:08,0,3,1,407
44139,2024-06-05 00:47:10,1,8,0,0
55806,2024-06-05 00:52:26,0,7,1,594
70219,2024-06-05 01:28:42,1,3,0,0
490,2024-06-05 01:29:08,1,5,0,0
24996,2024-06-05 01:40:40,1,4,1,387
8378,2024-06-05 01:45:15,0,5,0,0
51855,2024-06-05 01:59:03,0,10,0,0
5661,2024-06-05 02:01:39,0,6,1,430
58337,2024-06-05 02:01:42,0,7,1,450
9143,2024-06-05 02:35:48,0,4,1,508
9968,2024-06-05 02:40:18,1,8,0,0
67655,2024-06-05 02:48:57,1,8,0,0
40611,2024-06-05 03:03:58,0,7,0,0
17328,2024-06-05 03:04:08,1,5,0,0
95805,2024-06-05 03:25:52,0,9,0,0
60203,2024-06-05 03:33:33,1,7,0,0
10494,2024-06-05 03:38:59,0,7,1,409
44094,2024-06-05 03:41:07,0,12,0,0
19559,2024-06-05 03:44:53,0,6,1,286
96221,2024-06-05 04:10:29,0,3,0,0
40508,2024-06-05 04:33:15,0,4,0,0
31706,2024-06-05 04:44:50,0,8,0,0
23515,2024-06-05 05:24:58,0,4,1,686
4933,2024-06-05 05:34:26,0,5,0,0
73302,2024-06-05 05:39:25,0,4,0,0
52705,2024-06-05 05:59:26,0,12,1,451
43202,2024-06-05 06:30:53,0,6,0,0
79613,2024-06-05 06:31:11,0,9,0,0
97946,2024-06-05 06:47:42,0,8,0,0
88273,2024-06-05 06:48:21,1,8,0,0
21231,2024-06-05 07:01:32,1,3,0,0
81233,2024-06-05 07:02:51,0,4,1,415
3482,2024-06-05 07:33:21,0,5,0,0
27966,2024-06-05 07:46:08,1,10,0,0
52501,2024-06-05 08:06:16,0,6,0,0
76706,2024-06-05 08:07:36,1,7,0,0
61745,2024-06-05 08:19:42,1,8,0,0
68114,2024-06-05 08:25:06,0,7,1,285
11012,2024-06-05 08:44:29,0,8,0,0
70115,2024-06-05 08:46:55,0,5,0,0
16353,2024-06-05 08:47:12,0,5,0,0
91327,2024-06-05 08:48:39,0,3,0,0
42810,2024-06-05 09:03:03,0,9,0,0
50092,2024-06-05 09:09:24,0,5,0,0
89935,2024-06-05 09:10:39,1,5,1,372
16353,2024-06-05 09:27:37,0,5,0,0
72446,2024-06-05 09:33:48,0,8,0,0
78107,2024-06-05 09:37:01,0,6,0,0
41287,2024-06-05 09:40:31,0,3,0,0
67852,2024-06-05 09:42:44,1,7,0,0
20853,2024-06-05 09:53:58,0,9,0,0
75061,2024-06-05 10:01:54,0,6,0,0
40366,2024-06-05 10:21:24,1,6,1,337
46323,2024-06-05 10:31:34,0,5,0,0
21811,2024-06-05 10:33:54,0,5,0,0
12291,2024-06-05 10:46:49,0,6,0,0
24921,2024-06-05 10:53:29,0,6,0,0
82347,2024-06-05 10:54:55,1,8,0,0
41882,2024-06-05 11:04:19,1,10,0,0
30432,2024-06-05 11:13:18,0,5,0,0
41155,2024-06-05 11:20:17,0,5,0,0
45070,2024-06-05 11:24:59,0,9,1,589
45562,2024-06-05 11:25:04,0,4,1,752
60316,2024-06-05 11:32:14,0,3,0,0
33244,2024-06-05 11:37:17,0,7,1,241
69883,2024-06-05 11:52:57,0,6,0,0
17072,2024-06-05 11:57:10,1,3,0,0
92038,2024-06-05 12:05:47,1,5,0,0
18146,2024-06-05 12:09:07,0,5,0,0
27342,2024-06-05 12:14:08,0,4,1,331
34006,2024-06-05 12:17:15,0,5,0,0
1477,2024-06-05 12:20:50,0,2,1,796
76962,2024-06-05 12:22:56,1,7,0,0
35804,2024-06-05 12:26:29,0,2,0,0
53253,2024-06-05 12:27:42,1,6,0,0
17869,2024-06-05 12:29:26,0,3,0,0
19361,2024-06-05 12:35:55,1,6,0,0
67422,2024-06-05 12:39:25,0,7,0,0
28681,2024-06-05 12:42:20,0,5,1,279
52763,2024-06-05 12:46:41,1,10,0,0
32225,2024-06-05 12:47:56,0,6,0,0
2130,2024-06-05 12:49:12,0,5,0,0
21940,2024-06-05 12:52:46,0,7,0,0
63079,2024-06-05 12:57:45,0,6,1,324
70824,2024-06-05 13:12:00,0,6,0,0
44143,2024-06-05 13:13:24,0,6,1,544
77801,2024-06-05 13:14:25,1,4,1,366
78107,2024-06-05 13:27:55,0,6,1,578
69377,2024-06-05 13:36:33,1,13,0,0
65362,2024-06-05 13:42:18,0,3,1,362
78324,2024-06-05 13:48:34,0,7,1,282
19718,2024-06-05 13:51:48,0,7,0,0
63003,2024-06-05 13:52:54,0,6,1,326
28444,2024-06-05 13:59:04,0,7,1,361
61932,2024-06-05 14:07:12,1,3,1,490
31426,2024-06-05 14:14:39,1,9,0,0
3973,2024-06-05 14:15:52,1,3,0,0
14333,2024-06-05 14:36:23,1,11,0,0
40385,2024-06-05 14:51:47,0,7,1,243
23370,2024-06-05 14:59:18,0,5,0,0
62706,2024-06-05 15:03:36,1,1,0,0
99346,2024-06-05 15:17:26,0,6,1,319
54414,2024-06-05 15:20:30,0,4,0,0
20845,2024-06-05 15:24:31,0,5,1,342
19020,2024-06-05 15:36:30,0,5,1,277
55539,2024-06-05 15:36:36,0,2,0,0
77283,2024-06-05 15:48:00,0,5,0,0
94324,2024-06-05 15:51:18,0,3,0,0
16353,2024-06-05 15:51:29,0,6,1,575
75672,2024-06-05 15:53:08,1,11,0,0
43995,2024-06-05 15:55:59,1,6,0,0
53253,2024-06-05 16:00:42,1,5,0,0
81940,2024-06-05 16:09:58,0,7,0,0
61861,2024-06-05 16:13:33,0,7,1,496
19648,2024-06-05 16:21:49,1,12,1,481
68292,2024-06-05 16:36:54,0,7,0,0
35263,2024-06-05 16:44:08,0,9,1,430
77689,2024-06-05 16:45:41,0,6,1,220
808,2024-06-05 16:51:47,0,6,0,0
54287,2024-06-05 16:57:37,0,6,0,0
74667,2024-06-05 16:58:02,0,2,0,0
85640,2024-06-05 17:00:08,1,9,0,0
33019,2024-06-05 17:03:27,1,6,1,616
23648,2024-06-05 17:06:54,1,9,0,0
13478,2024-06-05 17:08:30,0,2,1,238
86798,2024-06-05 17:21:23,0,4,0,0
63605,2024-06-05 17:27:51,0,5,0,0
30432,2024-06-05 17:35:28,0,2,0,0
964,2024-06-05 17:36:33,0,5,1,620
71895,2024-06-05 17:55:23,1,7,1,369
6584,2024-06-05 18:02:16,1,8,0,0
48241,2024-06-05 18:08:01,0,7,0,0
63302,2024-06-05 18:12:53,0,6,0,0
2720,2024-06-05 18:14:03,0,6,0,0
7720,2024-06-05 18:19:31,0,0,0,0
15650,2024-06-05 18:48:21,1,7,0,0
44875,2024-06-05 18:53:37,1,11,0,0
21727,2024-06-05 18:55:46,0,6,1,217
41922,2024-06-05 18:57:04,1,1,1,351
64796,2024-06-05 18:57:54,0,4,0,0
78033,2024-06-05 18:58:09,0,8,1,495
33244,2024-06-05 19:00:47,0,5,1,181
23695,2024-06-05 19:12:45,0,8,1,350
46205,2024-06-05 19:21:04,1,7,0,0
65830,2024-06-05 19:32:42,1,8,0,0
69814,2024-06-05 19:44:38,1,2,0,0
76274,2024-06-05 19:47:20,0,7,0,0
55169,2024-06-05 19:48:50,0,6,0,0
73192,2024-06-05 20:04:14,0,4,0,0
94611,2024-06-05 20:05:21,0,10,0,0
78442,2024-06-05 20:19:52,0,10,0,0
2954,2024-06-05 20:23:43,1,7,0,0
55539,2024-06-05 20:26:44,0,5,1,398
40211,2024-06-05 20:27:06,0,6,0,0
53102,2024-06-05 20:49:27,0,4,0,0
9298,2024-06-05 20:50:20,0,5,0,0
41922,2024-06-05 20:58:36,0,8,1,386
78324,2024-06-05 21:07:34,0,7,0,0
79901,2024-06-05 21:13:59,0,7,0,0
89358,2024-06-05 21:22:35,0,9,0,0
13478,2024-06-05 21:26:41,0,10,0,0
35569,2024-06-05 21:29:17,1,3,1,499
19648,2024-06-05 21:32:06,1,5,0,0
40508,2024-06-05 21:39:44,1,8,0,0
82478,2024-06-05 21:51:26,0,10,1,243
10494,2024-06-05 22:04:52,0,7,0,0
91766,2024-06-05 22:06:34,0,5,0,0
33783,2024-06-05 22:06:58,0,5,0,0
33783,2024-06-05 22:19:28,0,7,1,367
24818,2024-06-05 22:27:50,0,4,0,0
66051,2024-06-05 22:38:47,0,6,0,0
2373,2024-06-05 22:57:18,1,7,1,344
59863,2024-06-05 22:58:56,0,10,0,0
92491,2024-06-05 23:29:12,0,6,0,0
60316,2024-06-05 23:30:15,1,5,0,0
28829,2024-06-05 23:46:38,0,6,0,0
9821,2024-06-05 23:48:09,0,5,1,266
25661,2024-06-05 23:49:53,1,6,1,536
17378,2024-06-05 23:58:07,0,3,0,0
17803,2024-06-06 00:04:16,1,5,1,232
3030,2024-06-06 00:11:53,0,6,1,547
59993,2024-06-06 00:14:11,1,4,0,0
52501,2024-06-06 00:23:14,0,5,0,0
20676,2024-06-06 00:55:07,1,2,0,0
45562,2024-06-06 01:07:10,0,9,0,0
67852,2024-06-06 01:45:29,0,7,1,318
9557,2024-06-06 01:46:54,0,9,0,0
84567,2024-06-06 01:58:20,0,8,0,0
42997,2024-06-06 02:02:32,0,6,0,0
87745,2024-06-06 02:18:44,0,3,0,0
5343,2024-06-06 02:20:34,0,7,0,0
78289,2024-06-06 02:35:16,1,7,0,0
86521,2024-06-06 02:48:04,1,5,0,0
34006,2024-06-06 02:57:09,0,2,0,0
20987,2024-06-06 03:30:03,0,3,0,0
48026,2024-06-06 03:36:47,0,0,0,0
34440,2024-06-06 03:42:04,0,8,0,0
39747,2024-06-06 03:53:07,0,7,0,0
94302,2024-06-06 03:54:09,1,5,0,0
39677,2024-06-06 03:55:37,0,4,0,0
65694,2024-06-06 04:00:15,0,2,0,0
75061,2024-06-06 04:18:27,0,7,1,425
79725,2024-06-06 04:19:51,1,6,1,485
8367,2024-06-06 04:32:10,0,9,0,0
59954,2024-06-06 04:40:28,1,6,0,0
20911,2024-06-06 04:56:01,0,5,0,0
40062,2024-06-06 05:02:49,0,4,0,0
42017,2024-06-06 05:13:38,0,8,0,0
41324,2024-06-06 05:28:13,1,8,1,718
13325,2024-06-06 05:39:38,0,6,1,610
11031,2024-06-06 05:41:13,1,8,0,0
53191,2024-06-06 06:08:15,0,4,1,464
3815,2024-06-06 06:30:45,0,6,0,0
82205,2024-06-06 06:40:01,0,3,0,0
30434,2024-06-06 06:40:17,0,2,0,0
63924,2024-06-06 07:12:09,1,6,0,0
21811,2024-06-06 07:54:50,0,4,0,0
70824,2024-06-06 07:55:27,1,6,0,0
58646,2024-06-06 08:03:44,0,4,1,383
77283,2024-06-06 08:05:33,0,6,1,790
7720,2024-06-06 08:12:24,0,2,0,0
75569,2024-06-06 08:21:52,1,5,0,0
70115,2024-06-06 08:25:43,0,4,0,0
9968,2024-06-06 08:51:41,0,7,0,0
20915,2024-06-06 08:54:58,0,8,0,0
64307,2024-06-06 09:00:23,0,4,0,0
42028,2024-06-06 09:08:54,0,3,0,0
10271,2024-06-06 09:17:07,1,12,1,239
69352,2024-06-06 09:19:22,0,3,0,0
94502,2024-06-06 09:20:59,0,7,1,370
1979,2024-06-06 09:37:57,1,4,0,0
4545,2024-06-06 09:42:20,0,7,1,330
71411,2024-06-06 09:46:53,0,3,0,0
78324,2024-06-06 09:49:53,0,4,0,0
88982,2024-06-06 09:50:40,0,8,0,0
13808,2024-06-06 09:52:42,1,6,0,0
35872,2024-06-06 09:56:11,0,7,1,649
85379,2024-06-06 09:59:18,0,9,0,0
52001,2024-06-06 09:59:37,1,5,1,356
91229,2024-06-06 10:00:32,1,10,1,504
4933,2024-06-06 10:02:32,0,3,0,0
87900,2024-06-06 10:02:55,1,6,1,509
26834,2024-06-06 10:05:26,1,4,0,0
88935,2024-06-06 10:05:45,0,7,0,0
46071,2024-06-06 10:08:09,0,3,0,0
36187,2024-06-06 10:15:48,1,9,1,384
71895,2024-06-06 10:18:49,0,5,1,247
84190,2024-06-06 10:41:39,1,4,1,253
44997,2024-06-06 10:45:13,0,7,1,278
44367,2024-06-06 10:49:12,1,5,0,0
21698,2024-06-06 10:57:49,0,5,0,0
2954,2024-06-06 10:59:32,0,8,0,0
59954,2024-06-06 11:01:04,0,6,1,591
31826,2024-06-06 11:05:53,0,8,0,0
6149,2024-06-06 11:07:58,0,4,0,0
31426,2024-06-06 11:22:40,0,5,0,0
18290,2024-06-06 11:35:06,0,4,0,0
17378,2024-06-06 11:42:39,0,1,0,0
73091,2024-06-06 11:43:16,0,10,0,0
19947,2024-06-06 11:56:57,1,8,0,0
91229,2024-06-06 11:57:05,1,6,0,0
74063,2024-06-06 12:01:09,0,4,0,0
28681,2024-06-06 12:13:05,0,6,1,278
92936,2024-06-06 12:20:36,1,6,0,0
78119,2024-06-06 12:31:10,0,12,0,0
28681,2024-06-06 12:39:12,0,2,0,0
60122,2024-06-06 12:44:52,1,3,0,0
35891,2024-06-06 12:46:48,0,7,0,0
25203,2024-06-06 13:01:24,1,6,1,642
58380,2024-06-06 13:01:28,0,5,0,0
29898,2024-06-06 13:19:40,0,12,0,0
38463,2024-06-06 13:21:28,0,5,0,0
16418,2024-06-06 13:23:05,1,7,0,0
46464,2024-06-06 13:24:23,1,5,1,527
68292,2024-06-06 13:24:41,0,8,0,0
45070,2024-06-06 13:27:20,0,3,0,0
33983,2024-06-06 13:29:54,0,4,1,321
18146,2024-06-06 13:40:18,0,3,1,585
4149,2024-06-06 13:44:15,1,8,1,382
58223,2024-06-06 13:51:10,1,5,1,442
5227,2024-06-06 13:56:45,0,10,0,0
30223,2024-06-06 14:10:37,0,7,0,0
70231,2024-06-06 14:18:09,0,7,1,265
3341,2024-06-06 14:19:57,0,5,0,0
54158,2024-06-06 14:24:28,0,11,1,352
25038,2024-06-06 14:35:04,0,4,0,0
41631,2024-06-06 14:40:24,0,3,1,268
36541,2024-06-06 14:42:49,1,7,0,0
30434,2024-06-06 14:44:26,1,3,1,271
21644,2024-06-06 14:53:22,0,6,0,0
6389,2024-06-06 14:55:01,0,3,0,0
63980,2024-06-06 15:04:47,1,5,0,0
20987,2024-06-06 15:07:01,0,11,0,0
15275,2024-06-06 15:12:25,0,6,0,0
76933,2024-06-06 15:12:46,0,7,0,0
59217,2024-06-06 15:18:23,0,6,0,0
40470,2024-06-06 15:31:47,0,6,1,410
33548,2024-06-06 15:35:11,0,13,0,0
33955,2024-06-06 15:36:48,1,8,0,0
87557,2024-06-06 15:37:37,0,6,0,0
70231,2024-06-06 15:44:10,0,7,0,0
6537,2024-06-06 15:57:54,1,5,1,581
6432,2024-06-06 16:04:30,0,5,1,493
20681,2024-06-06 16:06:06,0,7,0,0
38036,2024-06-06 16:07:58,1,9,0,0
1477,2024-06-06 16:18:36,0,6,0,0
24483,2024-06-06 16:24:24,1,3,0,0
98679,2024-06-06 16:25:08,0,11,1,290
34740,2024-06-06 16:31:39,1,8,0,0
42724,2024-06-06 16:35:41,1,9,1,390
23728,2024-06-06 16:35:49,1,9,0,0
11805,2024-06-06 16:40:37,0,4,0,0
54835,2024-06-06 16:43:52,0,5,0,0
95682,2024-06-06 16:48:45,1,4,0,0
48988,2024-06-06 16:52:47,1,7,1,616
60122,2024-06-06 17:02:53,1,9,0,0
55670,2024-06-06 17:05:58,0,4,0,0
60144,2024-06-06 17:10:27,0,8,1,432
96343,2024-06-06 17:12:43,0,5,0,0
26995,2024-06-06 17:14:25,1,9,0,0
27974,2024-06-06 17:14:41,1,6,1,333
82347,2024-06-06 17:22:26,1,6,0,0
40240,2024-06-06 17:34:58,1,11,0,0
59993,2024-06-06 17:38:09,0,5,0,0
67422,2024-06-06 17:38:17,0,3,0,0
99346,2024-06-06 17:50:11,0,8,0,0
54191,2024-06-06 17:53:03,0,10,0,0
70824,2024-06-06 17:53:55,0,7,0,0
15720,2024-06-06 17:58:02,1,5,0,0
40676,2024-06-06 18:05:33,0,6,1,705
4149,2024-06-06 18:15:34,1,4,0,0
55169,2024-06-06 18:15:40,0,9,0,0
79066,2024-06-06 18:21:47,0,5,0,0
53153,2024-06-06 18:23:27,0,4,1,334
66455,2024-06-06 18:25:38,1,5,1,477
98221,2024-06-06 18:39:38,0,4,0,0
24854,2024-06-06 18:51:03,0,5,1,456
34457,2024-06-06 18:58:07,1,2,1,295
71596,2024-06-06 18:59:13,0,8,0,0
43295,2024-06-06 19:02:19,0,6,0,0
94797,2024-06-06 19:05:58,0,5,0,0
62743,2024-06-06 19:18:16,0,7,0,0
58337,2024-06-06 19:21:17,0,7,0,0
72446,2024-06-06 19:21:57,0,7,0,0
3815,2024-06-06 19:25:57,1,7,1,512
87485,2024-06-06 19:27:27,0,7,1,410
48807,2024-06-06 19:31:08,0,9,0,0
43133,2024-06-06 19:39:44,0,3,0,0
59670,2024-06-06 19:46:13,0,9,0,0
66545,2024-06-06 19:50:19,0,4,0,0
79725,2024-06-06 19:51:42,0,7,0,0
15275,2024-06-06 19:55:24,0,6,0,0
92248,2024-06-06 20:15:43,0,6,0,0
70923,2024-06-06 20:20:31,0,5,0,0
40804,2024-06-06 20:23:38,0,2,1,680
27540,2024-06-06 20:24:04,1,7,0,0
15275,2024-06-06 20:28:56,0,8,0,0
77029,2024-06-06 20:29:33,0,2,0,0
62820,2024-06-06 20:33:51,1,7,0,0
7085,2024-06-06 20:33:59,0,1,0,0
43295,2024-06-06 20:47:16,0,4,0,0
52716,2024-06-06 20:47:46,1,6,1,548
59007,2024-06-06 21:08:03,0,6,0,0
76706,2024-06-06 21:34:51,1,5,0,0
80751,2024-06-06 21:44:01,0,10,0,0
39441,2024-06-06 21:49:02,0,1,0,0
18952,2024-06-06 22:00:03,1,4,0,0
31426,2024-06-06 22:05:54,1,7,0,0
56150,2024-06-06 22:13:14,0,5,0,0
69352,2024-06-06 22:26:21,1,6,1,398
6149,2024-06-06 23:01:04,1,5,0,0
40289,2024-06-06 23:24:04,0,8,0,0
97946,2024-06-06 23:27:51,0,5,1,267
4136,2024-06-06 23:30:49,0,7,0,0
57029,2024-06-06 23:35:02,0,9,1,535
7936,2024-06-06 23:40:07,0,4,1,299
76455,2024-06-06 23:40:46,1,4,0,0
51547,2024-06-06 23:44:35,0,3,0,0
34440,2024-06-07 00:00:54,0,10,0,0
13187,2024-06-07 00:04:39,0,7,0,0
17637,2024-06-07 00:23:25,0,5,0,0
16041,2024-06-07 00:27:09,1,4,1,506
25203,2024-06-07 00:38:38,0,4,1,513
12126,2024-06-07 01:03:36,0,5,0,0
11053,2024-06-07 01:07:42,0,5,0,0
55714,2024-06-07 01:15:30,1,7,0,0
33038,2024-06-07 01:22:06,0,2,0,0
66830,2024-06-07 01:29:59,0,3,1,379
93432,2024-06-07 01:30:40,0,5,0,0
81499,2024-06-07 01:37:29,1,4,1,529
68871,2024-06-07 01:39:21,1,6,0,0
38177,2024-06-07 02:42:05,0,3,0,0
59037,2024-06-07 03:01:14,0,8,0,0
66599,2024-06-07 03:06:00,0,6,0,0
60316,2024-06-07 03:06:15,1,9,0,0
28681,2024-06-07 03:06:47,0,2,1,358
71817,2024-06-07 03:18:06,1,5,1,260
70236,2024-06-07 03:27:19,0,9,0,0
18268,2024-06-07 03:47:44,0,4,1,546
85564,2024-06-07 03:52:05,0,5,1,313
5343,2024-06-07 03:53:48,1,3,0,0
54414,2024-06-07 04:13:13,0,1,0,0
96693,2024-06-07 04:26:34,1,8,0,0
61932,2024-06-07 04:42:12,1,7,0,0
1768,2024-06-07 04:55:12,0,9,1,400
21941,2024-06-07 04:58:14,1,6,0,0
8648,2024-06-07 05:05:01,0,4,1,288
4149,2024-06-07 05:09:10,1,5,0,0
71466,2024-06-07 05:19:36,1,6,1,404
52613,2024-06-07 05:22:38,0,6,0,0
67894,2024-06-07 05:35:10,1,8,0,0
48241,2024-06-07 05:39:03,1,4,0,0
30395,2024-06-07 05:48:50,0,7,0,0
86603,2024-06-07 05:54:38,0,3,0,0
39581,2024-06-07 06:02:12,0,4,0,0
13402,2024-06-07 06:12:38,0,5,0,0
76706,2024-06-07 06:38:25,1,7,0,0
25203,2024-06-07 06:58:07,1,8,0,0
