user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
60036,2024-10-04 15:31:53,0,6,0,0
56150,2024-10-04 15:32:03,0,9,0,0
27765,2024-10-04 15:33:37,1,7,0,0
55526,2024-10-04 15:34:21,0,7,0,0
65201,2024-10-04 15:43:54,0,8,0,0
9110,2024-10-04 15:44:24,0,1,0,0
68467,2024-10-04 16:04:24,0,8,0,0
69887,2024-10-04 16:04:35,1,5,1,273
45238,2024-10-04 16:09:14,1,5,1,237
45521,2024-10-04 16:09:36,0,4,1,211
29024,2024-10-04 16:19:21,0,10,0,0
63227,2024-10-04 16:19:47,1,2,1,294
77150,2024-10-04 16:21:06,0,3,0,0
75037,2024-10-04 16:26:55,0,2,0,0
15074,2024-10-04 16:28:44,1,8,0,0
89358,2024-10-04 16:40:40,1,6,0,0
46401,2024-10-04 16:41:55,1,3,0,0
46205,2024-10-04 17:04:35,1,8,1,388
50721,2024-10-04 17:11:59,0,5,1,364
29815,2024-10-04 17:13:36,0,4,0,0
25646,2024-10-04 17:25:26,0,5,0,0
82082,2024-10-04 17:28:46,0,11,1,441
26690,2024-10-04 17:31:38,1,7,0,0
91097,2024-10-04 17:40:39,1,7,1,207
315,2024-10-04 17:41:01,0,4,1,230
89358,2024-10-04 17:59:13,0,5,0,0
47335,2024-10-04 18:07:18,1,16,1,258
67655,2024-10-04 18:10:50,0,9,0,0
76581,2024-10-04 18:16:57,0,3,1,226
69778,2024-10-04 18:20:51,1,4,0,0
5491,2024-10-04 18:30:22,0,6,0,0
40181,2024-10-04 18:35:33,0,4,1,243
37428,2024-10-04 18:36:38,1,6,1,316
69879,2024-10-04 18:43:40,1,4,0,0
5491,2024-10-04 18:46:30,1,4,1,371
91764,2024-10-04 18:50:09,0,8,0,0
21541,2024-10-04 18:50:28,0,9,0,0
58337,2024-10-04 18:54:58,0,5,1,280
7040,2024-10-04 18:58:13,1,3,0,0
96950,2024-10-04 19:00:26,0,6,0,0
94686,2024-10-04 19:13:31,1,5,0,0
1552,2024-10-04 19:13:32,1,3,1,169
47777,2024-10-04 19:27:08,0,8,0,0
94686,2024-10-04 19:30:38,0,6,0,0
47801,2024-10-04 20:10:39,0,10,0,0
2104,2024-10-04 20:20:13,0,4,0,0
99141,2024-10-04 20:25:27,0,4,0,0
81486,2024-10-04 20:30:22,0,6,1,237
61418,2024-10-04 20:33:47,0,5,1,349
35134,2024-10-04 20:34:09,0,7,0,0
32575,2024-10-04 20:36:43,0,4,0,0
46841,2024-10-04 20:37:01,0,10,0,0
14905,2024-10-04 20:55:36,1,7,1,511
12498,2024-10-04 21:03:41,0,7,0,0
91510,2024-10-04 21:18:15,0,4,0,0
37995,2024-10-04 21:20:29,0,6,0,0
63873,2024-10-04 21:24:14,0,10,1,443
80587,2024-10-04 21:34:40,1,5,1,163
23752,2024-10-04 21:42:03,1,4,1,305
60712,2024-10-04 22:01:42,0,7,0,0
52188,2024-10-04 22:09:03,0,7,0,0
47335,2024-10-04 22:21:05,0,5,1,243
74870,2024-10-04 22:23:19,0,5,0,0
15872,2024-10-04 22:31:38,1,7,0,0
75284,2024-10-04 22:37:13,0,2,0,0
96223,2024-10-04 22:49:48,1,1,0,0
61437,2024-10-04 22:51:10,0,5,0,0
60314,2024-10-04 22:59:30,0,5,0,0
5949,2024-10-04 23:01:00,0,9,0,0
50584,2024-10-04 23:29:21,1,3,0,0
30700,2024-10-04 23:38:00,0,8,1,457
81413,2024-10-04 23:45:39,0,1,1,230
46841,2024-10-05 00:12:51,0,5,0,0
89182,2024-10-05 00:26:38,0,12,0,0
11776,2024-10-05 00:45:53,0,9,1,239
86102,2024-10-05 01:06:10,0,3,0,0
84440,2024-10-05 01:08:29,0,7,0,0
68222,2024-10-05 01:27:34,0,10,0,0
51250,2024-10-05 01:59:48,1,5,0,0
67235,2024-10-05 02:00:48,1,4,0,0
2806,2024-10-05 02:06:28,0,4,0,0
46672,2024-10-05 02:51:06,1,8,1,315
64987,2024-10-05 03:10:43,0,6,0,0
77509,2024-10-05 03:28:32,1,4,0,0
45690,2024-10-05 03:37:33,0,3,0,0
86788,2024-10-05 04:38:06,0,6,0,0
43191,2024-10-05 04:46:51,0,3,0,0
38663,2024-10-05 04:49:33,0,3,0,0
37812,2024-10-05 04:54:10,0,7,0,0
83556,2024-10-05 05:18:00,0,7,0,0
20190,2024-10-05 05:23:12,1,11,0,0
46873,2024-10-05 05:25:14,1,3,1,207
68572,2024-10-05 05:37:33,1,6,0,0
66236,2024-10-05 05:40:26,0,5,1,414
51342,2024-10-05 05:45:20,1,8,1,438
98080,2024-10-05 05:58:04,0,6,0,0
59443,2024-10-05 06:03:51,1,10,0,0
2104,2024-10-05 06:46:07,1,5,0,0
95414,2024-10-05 07:04:44,0,6,0,0
75417,2024-10-05 07:18:13,1,4,0,0
14547,2024-10-05 07:21:38,0,7,1,281
36825,2024-10-05 07:50:51,0,11,0,0
37995,2024-10-05 07:58:54,0,0,0,0
89938,2024-10-05 08:09:20,0,8,1,431
98213,2024-10-05 08:27:02,0,5,0,0
88295,2024-10-05 08:29:41,1,4,1,356
38663,2024-10-05 08:40:54,0,3,0,0
64993,2024-10-05 08:50:51,1,6,0,0
56972,2024-10-05 08:53:13,1,5,0,0
11096,2024-10-05 08:53:51,1,8,0,0
84440,2024-10-05 09:03:30,0,8,1,281
77445,2024-10-05 09:09:09,0,8,0,0
8708,2024-10-05 09:13:39,0,2,1,439
91519,2024-10-05 09:26:54,0,4,1,237
17839,2024-10-05 09:28:44,0,5,1,442
47775,2024-10-05 09:29:36,0,6,1,242
79850,2024-10-05 09:30:31,0,6,0,0
20712,2024-10-05 09:33:02,0,11,0,0
66807,2024-10-05 10:14:50,0,4,0,0
315,2024-10-05 10:15:53,1,6,0,0
55577,2024-10-05 10:24:43,1,9,1,303
86124,2024-10-05 10:36:01,0,5,1,296
69035,2024-10-05 10:36:04,0,7,1,270
95397,2024-10-05 10:40:21,0,5,1,229
45259,2024-10-05 10:43:57,0,5,0,0
78251,2024-10-05 10:48:46,0,1,0,0
82347,2024-10-05 10:52:14,0,12,0,0
21972,2024-10-05 10:54:18,1,8,0,0
11096,2024-10-05 10:56:13,0,4,0,0
79527,2024-10-05 10:58:59,0,7,1,116
14345,2024-10-05 11:04:30,1,7,0,0
68572,2024-10-05 11:09:47,1,8,0,0
65376,2024-10-05 11:11:06,0,5,0,0
50009,2024-10-05 11:13:34,0,2,0,0
19012,2024-10-05 11:20:22,0,4,1,208
67253,2024-10-05 11:21:30,0,2,1,372
14734,2024-10-05 11:34:51,0,2,1,347
42534,2024-10-05 11:36:10,0,7,0,0
23803,2024-10-05 11:47:06,1,9,0,0
40876,2024-10-05 11:54:14,1,5,0,0
60445,2024-10-05 12:00:20,1,6,0,0
67235,2024-10-05 12:04:15,0,8,0,0
91723,2024-10-05 12:06:51,0,4,0,0
5679,2024-10-05 12:11:56,0,9,0,0
42686,2024-10-05 12:19:54,0,6,0,0
35081,2024-10-05 12:26:49,1,5,1,331
82225,2024-10-05 12:30:16,0,9,0,0
50442,2024-10-05 12:59:12,0,7,0,0
74073,2024-10-05 13:51:13,1,7,0,0
73439,2024-10-05 13:54:19,0,5,0,0
19134,2024-10-05 14:10:00,0,8,0,0
15407,2024-10-05 14:16:19,0,4,1,237
18125,2024-10-05 14:24:08,1,4,0,0
43478,2024-10-05 14:48:09,1,9,1,359
89736,2024-10-05 14:54:02,0,5,0,0
59718,2024-10-05 14:58:51,0,7,1,412
36560,2024-10-05 15:01:59,0,6,0,0
64851,2024-10-05 15:10:11,1,8,1,410
64851,2024-10-05 15:10:58,0,8,1,250
17,2024-10-05 15:13:03,1,6,0,0
44707,2024-10-05 15:16:45,0,4,0,0
91018,2024-10-05 15:18:45,0,10,1,287
11427,2024-10-05 15:22:27,0,8,0,0
43568,2024-10-05 15:33:49,1,9,0,0
83383,2024-10-05 15:38:26,1,4,0,0
63079,2024-10-05 15:59:52,0,3,0,0
51901,2024-10-05 16:04:27,0,5,0,0
16353,2024-10-05 16:06:40,0,1,0,0
81129,2024-10-05 16:10:50,0,5,0,0
80029,2024-10-05 16:20:20,0,5,0,0
65033,2024-10-05 16:30:08,0,3,0,0
47010,2024-10-05 16:38:17,0,2,1,339
86648,2024-10-05 16:50:06,1,2,0,0
71128,2024-10-05 16:59:51,0,1,1,470
25568,2024-10-05 17:05:03,0,4,0,0
87066,2024-10-05 17:12:11,0,5,0,0
99141,2024-10-05 17:14:33,0,5,0,0
55263,2024-10-05 17:15:17,1,6,0,0
44066,2024-10-05 17:18:50,1,13,0,0
4052,2024-10-05 17:32:29,0,4,1,208
85193,2024-10-05 17:34:17,0,2,1,437
80185,2024-10-05 17:42:25,0,5,0,0
10395,2024-10-05 17:42:59,0,5,1,308
967,2024-10-05 17:56:44,0,4,1,262
31178,2024-10-05 17:58:36,0,2,0,0
85827,2024-10-05 18:16:08,0,2,0,0
29363,2024-10-05 18:20:47,1,8,0,0
93986,2024-10-05 18:20:48,0,6,0,0
84440,2024-10-05 18:28:32,0,8,1,388
38241,2024-10-05 18:31:33,0,4,0,0
69804,2024-10-05 18:32:59,0,4,0,0
97240,2024-10-05 18:33:10,0,7,0,0
1979,2024-10-05 18:48:15,0,10,1,349
87171,2024-10-05 18:48:56,0,8,0,0
20712,2024-10-05 18:55:00,0,7,0,0
45544,2024-10-05 19:09:39,0,9,1,356
60295,2024-10-05 19:09:50,0,5,1,236
16722,2024-10-05 19:11:54,0,7,0,0
77150,2024-10-05 19:38:24,0,6,0,0
15407,2024-10-05 19:38:43,0,8,0,0
63873,2024-10-05 19:50:49,0,8,0,0
19134,2024-10-05 19:58:43,1,9,0,0
16234,2024-10-05 20:01:42,0,4,0,0
32805,2024-10-05 20:05:49,0,7,1,145
21924,2024-10-05 20:09:07,1,8,1,306
41655,2024-10-05 20:11:06,1,4,0,0
44751,2024-10-05 20:12:03,0,8,0,0
56647,2024-10-05 20:16:43,0,5,1,378
4215,2024-10-05 20:26:02,0,7,0,0
77970,2024-10-05 20:41:56,0,10,1,485
1440,2024-10-05 20:49:43,0,7,0,0
5949,2024-10-05 20:50:44,0,8,0,0
51901,2024-10-05 20:56:26,0,3,1,300
32755,2024-10-05 21:19:12,0,8,0,0
41601,2024-10-05 21:21:01,1,2,1,144
2104,2024-10-05 21:22:13,0,4,1,528
70790,2024-10-05 21:27:01,0,7,0,0
16425,2024-10-05 21:32:48,0,4,1,556
72110,2024-10-05 21:36:06,0,7,1,404
67013,2024-10-05 21:38:39,1,3,0,0
56647,2024-10-05 21:39:50,0,7,0,0
28887,2024-10-05 21:40:51,0,6,0,0
77445,2024-10-05 21:44:29,0,3,1,318
79244,2024-10-05 21:56:33,0,9,0,0
80632,2024-10-05 22:00:49,0,10,1,231
80185,2024-10-05 22:04:03,1,7,0,0
20030,2024-10-05 22:04:45,0,6,0,0
33584,2024-10-05 22:20:35,0,13,0,0
93455,2024-10-05 22:36:42,0,9,0,0
34695,2024-10-05 22:37:31,0,6,1,168
80182,2024-10-05 22:47:48,1,1,0,0
50442,2024-10-05 23:00:39,0,4,0,0
80801,2024-10-05 23:04:32,0,4,0,0
32575,2024-10-05 23:08:22,0,5,0,0
88106,2024-10-05 23:16:12,0,6,0,0
68400,2024-10-05 23:21:43,0,6,1,355
11776,2024-10-05 23:33:28,0,8,0,0
61418,2024-10-05 23:44:15,0,8,0,0
74060,2024-10-05 23:45:28,0,5,0,0
21019,2024-10-05 23:47:43,0,6,0,0
95218,2024-10-05 23:59:34,0,8,0,0
22242,2024-10-06 00:07:45,0,11,0,0
34009,2024-10-06 00:15:07,0,11,1,260
49852,2024-10-06 00:32:48,0,5,1,560
23425,2024-10-06 00:44:31,0,6,0,0
28970,2024-10-06 01:01:43,0,7,1,315
48711,2024-10-06 01:17:10,0,9,0,0
44891,2024-10-06 01:24:29,1,2,0,0
11099,2024-10-06 01:26:41,0,4,0,0
70790,2024-10-06 01:29:27,0,2,1,365
43472,2024-10-06 01:32:37,0,10,0,0
13464,2024-10-06 01:59:22,1,7,0,0
29784,2024-10-06 02:09:12,0,6,0,0
37924,2024-10-06 02:19:27,0,6,1,415
59540,2024-10-06 02:59:34,0,9,0,0
69966,2024-10-06 03:33:52,0,8,0,0
79878,2024-10-06 04:22:12,1,5,0,0
11831,2024-10-06 04:22:27,1,5,0,0
31445,2024-10-06 04:33:06,0,2,1,444
14561,2024-10-06 04:36:49,0,6,0,0
43976,2024-10-06 04:39:07,0,10,0,0
47801,2024-10-06 04:42:22,0,9,0,0
17,2024-10-06 05:04:52,0,4,0,0
53102,2024-10-06 05:08:05,0,3,0,0
56498,2024-10-06 05:12:46,1,9,0,0
53405,2024-10-06 05:36:33,1,7,0,0
44345,2024-10-06 05:42:28,1,3,1,269
49715,2024-10-06 05:45:58,0,7,1,379
36959,2024-10-06 05:49:05,0,13,0,0
39108,2024-10-06 06:06:59,0,5,0,0
1757,2024-10-06 06:10:06,0,8,0,0
93586,2024-10-06 06:15:30,0,5,1,322
14547,2024-10-06 06:18:53,0,5,1,186
16960,2024-10-06 06:40:13,1,3,1,370
78381,2024-10-06 06:52:46,1,6,1,153
62560,2024-10-06 06:55:45,0,6,0,0
47433,2024-10-06 08:10:03,0,6,0,0
50540,2024-10-06 08:24:44,0,6,0,0
39107,2024-10-06 08:30:01,0,1,0,0
98362,2024-10-06 08:31:17,0,6,0,0
92973,2024-10-06 08:35:52,0,7,0,0
34170,2024-10-06 08:36:13,0,11,0,0
82067,2024-10-06 08:38:16,1,5,1,331
5281,2024-10-06 08:48:24,0,4,1,184
28004,2024-10-06 08:49:27,0,4,1,364
5,2024-10-06 08:53:08,1,5,1,262
87218,2024-10-06 08:56:12,0,9,0,0
12498,2024-10-06 09:03:21,1,5,1,362
2690,2024-10-06 09:26:40,0,5,1,233
52763,2024-10-06 09:32:19,0,8,0,0
58339,2024-10-06 09:57:01,0,7,0,0
94702,2024-10-06 09:58:43,0,7,0,0
15950,2024-10-06 10:02:40,0,9,0,0
18831,2024-10-06 10:20:12,1,6,0,0
79244,2024-10-06 10:22:53,1,7,1,260
93928,2024-10-06 10:24:52,0,10,0,0
26504,2024-10-06 10:40:50,1,8,0,0
38083,2024-10-06 10:53:27,0,1,1,420
26257,2024-10-06 10:55:02,0,8,0,0
67804,2024-10-06 10:57:24,0,4,0,0
36541,2024-10-06 11:02:40,1,6,0,0
46672,2024-10-06 11:02:45,0,5,0,0
4394,2024-10-06 11:03:10,1,11,0,0
71811,2024-10-06 11:12:46,0,7,0,0
84575,2024-10-06 11:13:36,0,5,0,0
9613,2024-10-06 11:17:01,0,4,1,330
60036,2024-10-06 11:37:51,1,8,1,194
96901,2024-10-06 11:40:25,0,5,0,0
33548,2024-10-06 11:59:11,0,7,0,0
75325,2024-10-06 12:12:07,0,6,0,0
4173,2024-10-06 12:17:52,0,3,1,212
72387,2024-10-06 12:25:02,0,6,1,251
55263,2024-10-06 12:25:30,0,10,0,0
62723,2024-10-06 12:29:07,1,9,0,0
91011,2024-10-06 12:32:33,0,10,0,0
67804,2024-10-06 12:34:10,0,5,1,241
61418,2024-10-06 12:41:06,1,5,0,0
3672,2024-10-06 12:44:40,0,13,0,0
31558,2024-10-06 12:53:08,0,6,0,0
44367,2024-10-06 12:53:19,1,4,1,176
79527,2024-10-06 13:06:23,0,6,0,0
23339,2024-10-06 13:09:25,0,8,0,0
9110,2024-10-06 13:11:00,0,13,0,0
95793,2024-10-06 13:18:30,0,10,1,153
21019,2024-10-06 13:23:08,1,4,0,0
36541,2024-10-06 13:32:04,0,8,0,0
38947,2024-10-06 13:38:27,0,5,0,0
62656,2024-10-06 13:43:50,1,6,1,163
60712,2024-10-06 13:53:40,0,6,0,0
79545,2024-10-06 13:55:38,0,4,1,435
90813,2024-10-06 14:10:04,0,6,0,0
5665,2024-10-06 14:10:23,0,4,0,0
79881,2024-10-06 14:19:25,1,8,0,0
91519,2024-10-06 14:21:11,1,2,0,0
96291,2024-10-06 14:30:23,0,9,1,269
75665,2024-10-06 14:37:43,0,7,1,357
18011,2024-10-06 14:42:11,0,9,0,0
69035,2024-10-06 14:50:17,0,3,0,0
42241,2024-10-06 14:52:36,0,6,0,0
5606,2024-10-06 14:53:45,0,7,1,157
83921,2024-10-06 14:55:00,0,11,0,0
60184,2024-10-06 14:57:18,1,4,0,0
21811,2024-10-06 15:05:16,0,6,0,0
86973,2024-10-06 15:08:24,1,3,0,0
67457,2024-10-06 15:19:41,0,8,0,0
59443,2024-10-06 15:21:01,0,7,0,0
20030,2024-10-06 15:37:42,0,5,0,0
96950,2024-10-06 15:48:34,1,4,0,0
79791,2024-10-06 16:11:11,0,4,1,191
90319,2024-10-06 16:19:04,0,11,0,0
53683,2024-10-06 16:19:52,0,5,0,0
23425,2024-10-06 16:39:54,1,7,0,0
77080,2024-10-06 16:40:31,0,2,0,0
26109,2024-10-06 16:41:57,0,4,0,0
90319,2024-10-06 17:02:30,1,7,0,0
69611,2024-10-06 17:14:13,0,9,0,0
17849,2024-10-06 17:22:01,0,5,1,261
43743,2024-10-06 17:31:50,0,7,0,0
80091,2024-10-06 17:35:22,0,6,0,0
79713,2024-10-06 17:44:27,1,3,1,192
69216,2024-10-06 17:44:47,1,2,0,0
36133,2024-10-06 17:50:23,0,10,1,402
42321,2024-10-06 17:51:38,1,6,1,223
37626,2024-10-06 17:57:16,1,8,0,0
36191,2024-10-06 18:00:18,0,8,0,0
45690,2024-10-06 18:01:55,0,4,0,0
63344,2024-10-06 18:10:10,0,7,0,0
96291,2024-10-06 18:15:09,0,5,0,0
50857,2024-10-06 18:17:03,1,3,0,0
17398,2024-10-06 18:19:16,0,9,1,234
34102,2024-10-06 18:31:18,0,11,1,290
64993,2024-10-06 18:37:49,1,2,0,0
34170,2024-10-06 18:48:47,0,8,0,0
86507,2024-10-06 18:55:30,1,4,1,465
47692,2024-10-06 18:58:00,1,5,1,330
20190,2024-10-06 19:07:59,0,5,1,230
86070,2024-10-06 19:08:43,0,10,0,0
46672,2024-10-06 19:12:08,0,8,0,0
60382,2024-10-06 19:16:38,0,4,0,0
38141,2024-10-06 19:27:27,0,7,0,0
92405,2024-10-06 19:37:04,0,5,0,0
82787,2024-10-06 19:40:14,0,11,1,399
82082,2024-10-06 19:57:31,0,3,0,0
84600,2024-10-06 20:01:34,0,5,0,0
13709,2024-10-06 20:02:56,0,3,1,221
56625,2024-10-06 20:05:46,0,3,1,659
85100,2024-10-06 20:11:12,0,5,1,142
82188,2024-10-06 20:13:56,1,7,0,0
92973,2024-10-06 20:18:02,0,5,0,0
87463,2024-10-06 20:21:16,1,5,0,0
1057,2024-10-06 20:28:48,0,8,0,0
68222,2024-10-06 20:34:55,0,5,0,0
98421,2024-10-06 20:42:08,0,11,0,0
3778,2024-10-06 20:43:46,1,9,0,0
315,2024-10-06 20:50:23,0,5,0,0
3846,2024-10-06 20:53:30,0,5,0,0
81413,2024-10-06 21:08:00,0,11,1,298
38083,2024-10-06 21:16:21,1,7,0,0
88104,2024-10-06 21:25:35,1,7,1,259
9040,2024-10-06 21:45:21,0,6,1,321
18097,2024-10-06 21:51:12,0,8,1,389
19260,2024-10-06 21:58:15,0,1,0,0
33548,2024-10-06 22:10:06,0,8,0,0
37812,2024-10-06 22:13:54,0,8,0,0
71554,2024-10-06 22:23:10,0,4,0,0
99937,2024-10-06 22:31:28,0,5,0,0
15517,2024-10-06 22:34:54,1,6,0,0
51412,2024-10-06 22:35:48,1,8,0,0
93959,2024-10-06 22:39:56,0,6,0,0
72919,2024-10-06 22:42:32,0,7,1,295
94379,2024-10-06 23:09:42,0,6,0,0
43010,2024-10-06 23:15:03,0,5,1,294
10291,2024-10-06 23:19:16,1,5,0,0
79850,2024-10-06 23:24:56,0,5,0,0
74060,2024-10-06 23:59:47,0,3,0,0
42047,2024-10-07 01:07:04,1,3,0,0
83921,2024-10-07 01:08:32,0,8,0,0
67403,2024-10-07 01:22:44,0,12,1,211
39677,2024-10-07 01:25:07,1,6,0,0
59623,2024-10-07 01:52:48,0,4,0,0
26969,2024-10-07 02:11:39,0,4,1,497
29363,2024-10-07 02:28:18,0,2,0,0
72387,2024-10-07 02:51:46,1,2,1,253
37995,2024-10-07 03:46:38,1,6,0,0
43010,2024-10-07 03:47:44,0,8,1,200
58939,2024-10-07 03:53:21,1,2,1,250
67656,2024-10-07 03:55:45,1,6,0,0
91906,2024-10-07 04:14:44,0,11,0,0
88066,2024-10-07 04:50:31,1,5,0,0
95998,2024-10-07 05:08:08,1,9,0,0
23290,2024-10-07 05:25:36,0,9,0,0
24806,2024-10-07 05:33:42,0,10,0,0
91071,2024-10-07 05:40:02,0,2,0,0
15872,2024-10-07 05:41:29,1,3,0,0
5665,2024-10-07 06:00:37,0,12,0,0
7605,2024-10-07 06:20:07,0,6,0,0
88828,2024-10-07 06:52:11,0,2,0,0
4907,2024-10-07 07:06:41,1,5,1,571
87925,2024-10-07 07:24:55,0,4,0,0
44891,2024-10-07 07:51:02,0,5,0,0
21811,2024-10-07 08:02:43,1,8,1,383
72989,2024-10-07 08:04:33,0,7,1,534
65463,2024-10-07 08:13:51,0,3,0,0
29552,2024-10-07 08:19:39,0,10,0,0
17109,2024-10-07 08:20:45,0,4,0,0
61817,2024-10-07 08:38:29,1,9,0,0
50721,2024-10-07 09:09:14,0,1,0,0
21257,2024-10-07 09:09:36,1,6,1,372
85667,2024-10-07 09:24:41,0,5,0,0
9286,2024-10-07 09:26:03,1,6,1,246
72393,2024-10-07 09:29:30,0,6,1,255
20623,2024-10-07 09:40:15,0,5,0,0
12570,2024-10-07 09:40:17,1,6,0,0
16499,2024-10-07 09:51:19,0,6,0,0
70804,2024-10-07 09:59:19,0,9,0,0
88935,2024-10-07 10:00:37,0,4,1,206
5144,2024-10-07 10:14:27,0,5,0,0
68889,2024-10-07 10:16:48,0,7,0,0
47010,2024-10-07 10:35:47,0,3,0,0
58939,2024-10-07 10:45:32,1,5,1,451
53405,2024-10-07 10:51:47,1,11,1,271
86585,2024-10-07 11:01:24,1,6,0,0
36959,2024-10-07 11:14:07,0,8,0,0
89871,2024-10-07 11:20:13,1,4,1,357
23752,2024-10-07 11:32:09,0,3,1,218
32003,2024-10-07 11:32:35,0,4,1,302
21131,2024-10-07 11:47:37,1,4,1,358
30542,2024-10-07 11:48:32,1,4,1,224
20030,2024-10-07 12:00:38,0,6,0,0
98421,2024-10-07 12:09:24,0,5,0,0
86585,2024-10-07 12:14:00,0,6,1,266
19256,2024-10-07 12:28:21,0,12,0,0
19256,2024-10-07 12:43:22,0,4,0,0
31382,2024-10-07 12:51:53,0,6,1,216
15512,2024-10-07 13:10:11,0,4,1,309
32495,2024-10-07 13:14:36,0,11,1,421
65254,2024-10-07 13:44:43,0,5,0,0
92405,2024-10-07 13:54:38,1,2,0,0
60888,2024-10-07 14:07:48,0,9,1,366
83471,2024-10-07 14:08:40,0,7,0,0
61160,2024-10-07 14:19:53,0,6,0,0
50721,2024-10-07 14:22:04,1,8,1,179
72111,2024-10-07 14:22:33,0,6,1,170
9407,2024-10-07 14:32:03,0,6,0,0
63070,2024-10-07 14:46:00,1,6,1,285
53405,2024-10-07 14:46:21,0,6,0,0
4173,2024-10-07 15:06:00,0,9,0,0
60723,2024-10-07 15:07:04,0,6,0,0
19990,2024-10-07 15:08:27,0,6,0,0
85730,2024-10-07 15:11:40,0,8,0,0
91906,2024-10-07 15:20:10,1,8,0,0
63079,2024-10-07 15:23:03,0,4,0,0
36685,2024-10-07 15:25:10,1,5,0,0
92410,2024-10-07 15:51:53,0,2,0,0
24425,2024-10-07 16:05:12,0,4,0,0
51321,2024-10-07 16:06:49,1,6,0,0
87925,2024-10-07 16:08:38,0,3,1,329
51507,2024-10-07 16:16:07,0,7,1,493
11140,2024-10-07 16:37:16,0,7,0,0
74073,2024-10-07 16:42:34,0,7,1,353
67253,2024-10-07 17:07:13,1,5,1,263
1948,2024-10-07 17:11:36,1,4,0,0
52632,2024-10-07 17:17:26,0,7,0,0
16234,2024-10-07 17:22:09,0,8,1,207
43743,2024-10-07 17:28:55,0,7,0,0
80042,2024-10-07 17:30:14,0,6,1,423
68825,2024-10-07 17:37:25,0,10,0,0
55539,2024-10-07 17:43:18,1,4,0,0
5,2024-10-07 17:52:25,0,6,0,0
85667,2024-10-07 18:16:18,1,4,1,341
95489,2024-10-07 18:22:41,0,8,0,0
55526,2024-10-07 18:30:58,1,6,0,0
49553,2024-10-07 18:40:37,0,4,1,297
90298,2024-10-07 18:40:51,1,8,1,330
19134,2024-10-07 18:42:05,0,0,1,233
69879,2024-10-07 19:13:47,0,6,0,0
57158,2024-10-07 19:29:07,0,5,0,0
17068,2024-10-07 19:31:24,1,0,0,0
10070,2024-10-07 19:31:57,1,5,1,512
32424,2024-10-07 19:40:20,0,5,0,0
51342,2024-10-07 19:51:14,0,7,1,672
22294,2024-10-07 20:04:17,0,3,0,0
5281,2024-10-07 20:07:33,1,11,1,228
37428,2024-10-07 20:29:11,0,8,1,319
46074,2024-10-07 20:32:48,0,4,1,227
68467,2024-10-07 20:53:08,0,3,0,0
46074,2024-10-07 20:56:34,0,6,1,201
61437,2024-10-07 21:23:53,0,3,1,239
4729,2024-10-07 21:33:15,0,5,1,114
75325,2024-10-07 22:02:11,0,3,0,0
3778,2024-10-07 22:27:26,0,5,0,0
62856,2024-10-07 22:35:59,1,9,0,0
38663,2024-10-07 22:39:24,0,9,0,0
65376,2024-10-07 23:10:17,0,4,0,0
49983,2024-10-07 23:21:54,0,5,0,0
87925,2024-10-07 23:26:18,0,7,0,0
12183,2024-10-07 23:46:20,1,8,1,168
425,2024-10-07 23:49:28,0,9,0,0
95725,2024-10-08 00:00:02,0,11,1,291
56162,2024-10-08 00:06:59,0,3,0,0
92973,2024-10-08 00:11:34,1,4,0,0
56647,2024-10-08 00:22:21,0,7,0,0
25646,2024-10-08 00:28:30,1,6,0,0
64087,2024-10-08 00:30:32,0,4,0,0
1768,2024-10-08 00:34:44,0,7,0,0
15872,2024-10-08 00:43:31,0,9,0,0
86484,2024-10-08 00:44:15,0,4,1,516
41655,2024-10-08 00:46:49,1,1,0,0
97774,2024-10-08 00:47:15,0,9,1,192
3778,2024-10-08 00:56:10,0,11,1,272
84575,2024-10-08 01:13:36,0,4,0,0
60921,2024-10-08 01:27:39,0,2,1,192
22305,2024-10-08 01:44:30,0,7,0,0
98385,2024-10-08 01:54:59,0,15,0,0
73076,2024-10-08 01:59:55,0,4,0,0
12361,2024-10-08 02:14:25,1,5,0,0
99063,2024-10-08 02:19:10,0,9,0,0
12291,2024-10-08 02:29:03,1,7,1,169
5125,2024-10-08 02:40:50,0,8,0,0
81396,2024-10-08 02:41:10,1,6,0,0
55557,2024-10-08 02:54:00,1,5,1,586
66262,2024-10-08 03:27:57,0,1,0,0
60631,2024-10-08 04:06:05,1,3,1,266
92733,2024-10-08 04:36:01,0,5,1,343
37015,2024-10-08 05:12:01,0,4,0,0
46406,2024-10-08 05:15:39,0,4,0,0
76706,2024-10-08 06:12:46,0,8,1,246
46074,2024-10-08 06:27:31,0,8,1,261
82067,2024-10-08 06:38:51,0,5,0,0
13285,2024-10-08 06:45:28,0,14,0,0
62656,2024-10-08 06:54:55,1,6,0,0
17231,2024-10-08 07:08:24,0,3,1,360
18614,2024-10-08 07:09:40,0,5,0,0
57127,2024-10-08 07:27:02,0,10,0,0
77509,2024-10-08 07:33:36,0,7,0,0
73400,2024-10-08 07:48:19,0,7,1,315
81398,2024-10-08 08:01:22,0,5,0,0
44707,2024-10-08 08:05:35,0,7,0,0
94379,2024-10-08 08:06:56,0,5,0,0
25232,2024-10-08 08:21:27,0,6,1,252
87925,2024-10-08 08:23:53,1,9,0,0
