user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
75665,2024-09-04 03:18:10,0,4,1,606
47610,2024-09-04 03:30:24,1,7,0,0
1677,2024-09-04 03:39:12,0,8,1,318
82270,2024-09-04 03:51:19,0,8,1,329
84565,2024-09-04 03:56:33,0,4,0,0
70820,2024-09-04 04:09:45,1,6,0,0
97418,2024-09-04 04:10:18,0,8,1,361
73615,2024-09-04 04:21:01,1,6,1,307
19717,2024-09-04 04:59:52,0,6,1,209
1740,2024-09-04 05:07:32,1,12,1,683
23319,2024-09-04 05:33:36,0,7,0,0
44453,2024-09-04 05:38:50,0,9,0,0
2359,2024-09-04 05:49:39,1,12,1,391
28970,2024-09-04 05:56:54,0,4,0,0
19476,2024-09-04 06:40:34,0,4,1,563
71120,2024-09-04 06:44:47,0,5,0,0
89358,2024-09-04 07:41:10,0,7,0,0
41003,2024-09-04 07:58:05,1,5,1,388
14635,2024-09-04 07:59:38,0,6,0,0
91519,2024-09-04 08:00:15,0,5,0,0
62035,2024-09-04 08:10:05,0,4,0,0
5860,2024-09-04 08:10:11,0,8,0,0
60723,2024-09-04 08:14:41,0,5,0,0
9557,2024-09-04 08:39:18,0,5,0,0
45761,2024-09-04 08:55:13,1,6,1,256
12454,2024-09-04 08:58:48,1,9,0,0
98669,2024-09-04 09:08:16,0,3,0,0
12814,2024-09-04 09:14:48,0,4,0,0
74372,2024-09-04 09:21:53,0,6,1,241
41882,2024-09-04 09:22:38,0,5,1,316
11907,2024-09-04 09:37:32,1,5,0,0
10271,2024-09-04 09:39:37,0,2,0,0
24806,2024-09-04 09:43:06,1,5,0,0
86746,2024-09-04 09:50:32,1,7,1,627
36658,2024-09-04 09:53:51,1,5,0,0
1439,2024-09-04 09:58:08,0,10,1,179
4484,2024-09-04 10:03:29,0,11,0,0
96108,2024-09-04 10:11:01,0,7,0,0
87542,2024-09-04 10:17:48,0,4,1,438
93815,2024-09-04 10:17:59,0,4,0,0
11826,2024-09-04 10:25:17,1,6,1,244
22537,2024-09-04 10:32:50,1,9,0,0
51389,2024-09-04 10:34:40,0,5,0,0
88180,2024-09-04 10:34:50,0,5,0,0
81407,2024-09-04 10:38:35,0,8,0,0
44345,2024-09-04 10:43:35,0,6,1,286
46074,2024-09-04 10:43:48,1,6,0,0
36685,2024-09-04 10:44:59,1,8,1,543
89756,2024-09-04 10:52:39,1,5,0,0
6212,2024-09-04 10:57:02,1,2,0,0
63518,2024-09-04 11:02:36,0,5,1,216
72265,2024-09-04 11:02:51,1,5,1,170
72981,2024-09-04 11:07:05,0,11,0,0
18550,2024-09-04 11:08:50,0,6,0,0
65202,2024-09-04 11:34:02,0,2,0,0
37812,2024-09-04 11:34:38,0,8,0,0
91327,2024-09-04 11:38:14,0,5,0,0
22432,2024-09-04 11:46:45,1,6,0,0
2529,2024-09-04 11:53:25,0,6,1,328
30876,2024-09-04 12:02:55,0,9,0,0
37869,2024-09-04 12:04:11,0,11,0,0
74940,2024-09-04 12:04:47,0,6,0,0
61721,2024-09-04 12:09:08,0,8,1,208
15650,2024-09-04 12:11:40,1,11,0,0
5125,2024-09-04 12:46:37,0,1,0,0
75524,2024-09-04 12:51:08,0,4,0,0
91944,2024-09-04 12:52:42,1,7,0,0
180,2024-09-04 12:55:20,1,8,0,0
73732,2024-09-04 13:01:00,0,2,0,0
48807,2024-09-04 13:04:49,1,11,0,0
42056,2024-09-04 13:07:02,0,11,0,0
81148,2024-09-04 13:16:35,0,6,1,131
56625,2024-09-04 13:22:47,1,0,0,0
90603,2024-09-04 13:22:51,0,4,0,0
30876,2024-09-04 13:37:44,0,7,0,0
56498,2024-09-04 13:43:52,1,8,0,0
22231,2024-09-04 13:45:20,1,6,0,0
90603,2024-09-04 13:48:17,1,7,0,0
24806,2024-09-04 13:51:52,1,6,0,0
94151,2024-09-04 13:56:05,0,4,0,0
71215,2024-09-04 14:06:42,1,2,1,329
68181,2024-09-04 14:14:38,0,7,1,443
99183,2024-09-04 14:20:09,0,9,1,321
63458,2024-09-04 14:26:23,1,7,1,468
95947,2024-09-04 14:27:58,0,7,0,0
13849,2024-09-04 14:40:40,0,5,0,0
94427,2024-09-04 14:57:14,1,2,1,339
82478,2024-09-04 15:02:16,0,6,1,308
25568,2024-09-04 15:23:47,0,4,1,166
10995,2024-09-04 15:35:22,0,4,0,0
48608,2024-09-04 15:35:40,1,5,1,326
91559,2024-09-04 15:43:19,0,6,1,275
27689,2024-09-04 15:45:04,0,3,0,0
15331,2024-09-04 15:52:56,0,3,1,575
952,2024-09-04 16:03:38,0,9,0,0
7951,2024-09-04 16:11:16,1,6,0,0
20068,2024-09-04 16:12:11,0,6,1,249
46323,2024-09-04 16:18:51,0,1,0,0
68316,2024-09-04 16:35:41,0,7,0,0
34009,2024-09-04 16:43:55,1,6,0,0
57197,2024-09-04 16:45:58,0,8,0,0
7899,2024-09-04 16:54:53,0,9,1,298
60445,2024-09-04 17:01:46,1,6,1,191
74156,2024-09-04 17:19:07,0,8,1,357
3712,2024-09-04 17:32:13,1,4,1,295
12442,2024-09-04 17:55:27,1,4,0,0
5281,2024-09-04 17:58:02,0,5,0,0
34197,2024-09-04 17:59:57,1,8,1,379
22493,2024-09-04 18:00:12,1,10,0,0
73968,2024-09-04 18:00:17,1,10,0,0
40417,2024-09-04 18:09:11,0,6,1,273
67130,2024-09-04 18:13:16,1,6,1,399
43617,2024-09-04 18:25:17,0,5,1,250
46323,2024-09-04 18:32:07,1,6,0,0
60723,2024-09-04 18:33:07,0,4,1,270
45690,2024-09-04 18:37:20,1,7,0,0
26989,2024-09-04 18:42:59,0,5,0,0
3246,2024-09-04 18:44:32,0,4,0,0
48922,2024-09-04 18:45:41,1,6,0,0
95810,2024-09-04 19:01:27,0,4,0,0
81109,2024-09-04 19:02:21,0,6,0,0
63198,2024-09-04 19:04:24,0,7,1,469
1010,2024-09-04 19:08:19,1,5,1,496
90708,2024-09-04 19:08:45,0,6,1,289
60631,2024-09-04 19:26:17,1,5,0,0
66555,2024-09-04 19:26:53,0,10,0,0
94074,2024-09-04 19:27:32,0,4,0,0
21703,2024-09-04 19:40:34,1,6,1,222
60380,2024-09-04 19:55:26,1,3,1,207
5339,2024-09-04 20:01:57,0,7,1,382
21072,2024-09-04 20:07:36,0,6,0,0
78892,2024-09-04 20:08:41,1,4,1,285
57761,2024-09-04 20:15:56,1,3,0,0
18870,2024-09-04 20:40:03,0,8,0,0
16722,2024-09-04 20:42:04,0,3,0,0
44453,2024-09-04 20:50:43,0,6,0,0
19559,2024-09-04 20:51:43,0,11,0,0
61215,2024-09-04 21:04:00,1,3,0,0
82364,2024-09-04 21:11:55,0,4,0,0
25988,2024-09-04 21:12:34,1,3,0,0
38241,2024-09-04 21:14:18,1,5,0,0
93586,2024-09-04 21:17:39,1,3,1,386
52407,2024-09-04 21:22:08,0,4,0,0
32026,2024-09-04 21:23:41,1,5,0,0
96965,2024-09-04 21:27:52,0,6,1,310
11776,2024-09-04 21:27:55,1,3,0,0
28031,2024-09-04 21:32:15,1,12,0,0
11427,2024-09-04 21:40:04,0,1,0,0
51889,2024-09-04 21:42:58,0,6,1,314
13366,2024-09-04 21:45:11,0,6,0,0
22231,2024-09-04 21:52:35,0,8,0,0
49584,2024-09-04 22:01:26,0,5,1,194
57972,2024-09-04 22:09:02,0,3,0,0
75524,2024-09-04 22:10:07,0,4,1,359
69930,2024-09-04 22:15:39,0,7,0,0
64230,2024-09-04 22:15:58,0,10,1,498
22294,2024-09-04 22:20:47,0,6,1,292
74695,2024-09-04 22:26:59,0,3,1,357
1677,2024-09-04 22:30:11,0,3,0,0
11427,2024-09-04 22:32:01,0,6,0,0
29859,2024-09-04 22:36:56,1,6,0,0
22432,2024-09-04 22:42:30,1,6,1,882
23791,2024-09-04 22:53:08,1,4,0,0
7981,2024-09-04 22:58:01,0,10,0,0
2359,2024-09-04 23:02:29,0,4,0,0
35414,2024-09-04 23:11:27,0,4,0,0
695,2024-09-04 23:16:05,0,8,0,0
69363,2024-09-04 23:26:56,0,2,0,0
10087,2024-09-04 23:29:40,1,6,0,0
69500,2024-09-04 23:30:08,0,6,0,0
45690,2024-09-04 23:32:13,1,8,0,0
6106,2024-09-04 23:38:26,1,5,0,0
86148,2024-09-04 23:43:11,1,4,0,0
79986,2024-09-04 23:47:53,0,7,0,0
36430,2024-09-04 23:52:11,0,8,0,0
40804,2024-09-04 23:59:23,1,0,0,0
13117,2024-09-05 00:05:48,0,5,1,585
11031,2024-09-05 00:24:59,0,2,1,269
42912,2024-09-05 01:39:03,1,4,0,0
56625,2024-09-05 01:49:36,0,4,0,0
63344,2024-09-05 02:34:33,0,2,0,0
58939,2024-09-05 03:00:37,0,9,0,0
9688,2024-09-05 03:01:49,0,5,1,235
30932,2024-09-05 03:22:50,1,6,1,151
63344,2024-09-05 03:32:28,0,5,0,0
11427,2024-09-05 03:42:56,1,12,0,0
46541,2024-09-05 03:58:26,1,2,0,0
3246,2024-09-05 04:06:24,1,8,1,348
68479,2024-09-05 04:11:24,0,4,0,0
34102,2024-09-05 04:32:20,1,6,1,284
99725,2024-09-05 04:48:41,1,6,0,0
13589,2024-09-05 05:15:13,0,6,0,0
20190,2024-09-05 05:21:22,0,10,0,0
99822,2024-09-05 05:28:57,0,4,0,0
315,2024-09-05 05:52:59,0,4,1,337
96562,2024-09-05 06:10:18,0,6,0,0
37490,2024-09-05 06:17:02,1,6,0,0
40828,2024-09-05 06:21:56,1,10,0,0
75325,2024-09-05 06:27:43,1,2,0,0
34170,2024-09-05 06:47:20,0,4,0,0
89249,2024-09-05 06:58:19,0,4,0,0
42252,2024-09-05 07:07:44,1,6,0,0
49381,2024-09-05 07:37:41,0,7,0,0
26309,2024-09-05 07:44:57,1,14,0,0
87292,2024-09-05 07:50:48,1,8,0,0
17257,2024-09-05 08:00:19,0,1,0,0
13091,2024-09-05 08:15:18,1,3,0,0
78832,2024-09-05 08:20:28,0,8,0,0
15650,2024-09-05 08:38:14,1,2,1,210
39079,2024-09-05 08:43:06,0,6,0,0
47767,2024-09-05 08:44:46,0,5,0,0
37445,2024-09-05 08:48:31,1,5,0,0
69498,2024-09-05 08:54:27,0,9,0,0
11776,2024-09-05 09:00:40,0,7,0,0
19540,2024-09-05 09:12:24,0,6,0,0
50442,2024-09-05 09:19:59,1,4,1,191
51146,2024-09-05 09:23:49,1,8,0,0
18125,2024-09-05 09:44:36,1,6,0,0
7079,2024-09-05 10:00:27,1,7,1,305
38701,2024-09-05 10:00:55,0,5,1,579
72265,2024-09-05 10:05:37,0,4,1,432
42971,2024-09-05 10:06:56,0,6,0,0
7573,2024-09-05 10:09:07,0,7,0,0
97244,2024-09-05 10:14:23,1,6,0,0
42912,2024-09-05 10:54:21,0,6,1,327
21677,2024-09-05 10:56:10,1,7,0,0
35315,2024-09-05 10:57:04,0,4,1,398
9824,2024-09-05 11:05:12,0,1,0,0
72360,2024-09-05 11:16:39,1,9,0,0
50442,2024-09-05 11:19:21,0,4,0,0
24321,2024-09-05 11:31:00,0,6,1,319
4192,2024-09-05 11:40:40,0,3,0,0
71365,2024-09-05 11:45:08,0,7,0,0
48807,2024-09-05 11:51:37,0,7,0,0
68698,2024-09-05 11:52:03,1,5,0,0
83471,2024-09-05 12:02:44,0,9,1,429
16702,2024-09-05 12:04:33,1,4,1,590
50636,2024-09-05 12:20:10,0,4,1,487
66004,2024-09-05 12:20:24,1,6,1,270
14345,2024-09-05 12:24:05,0,3,0,0
72360,2024-09-05 12:30:52,1,6,0,0
4907,2024-09-05 12:47:23,1,6,0,0
22423,2024-09-05 12:56:11,0,9,0,0
5125,2024-09-05 12:57:22,0,10,0,0
70790,2024-09-05 13:21:08,0,6,0,0
4828,2024-09-05 13:36:23,0,2,1,332
37445,2024-09-05 13:37:34,1,6,1,339
48630,2024-09-05 13:44:40,1,6,0,0
25232,2024-09-05 13:58:27,0,4,0,0
38573,2024-09-05 14:00:16,0,5,0,0
99487,2024-09-05 14:01:58,0,6,0,0
6106,2024-09-05 14:02:02,1,4,1,319
80707,2024-09-05 14:07:34,0,5,1,376
2009,2024-09-05 14:33:41,1,8,1,318
99937,2024-09-05 14:38:34,0,4,1,315
56625,2024-09-05 14:50:54,1,14,0,0
32924,2024-09-05 14:57:41,1,7,0,0
55670,2024-09-05 15:02:11,1,6,1,250
68427,2024-09-05 15:05:45,0,7,0,0
199,2024-09-05 15:06:54,0,7,0,0
48922,2024-09-05 15:20:24,0,4,0,0
13660,2024-09-05 15:22:03,0,7,0,0
55701,2024-09-05 15:22:28,1,7,1,539
17257,2024-09-05 15:32:57,0,7,0,0
15918,2024-09-05 15:43:56,0,7,0,0
85193,2024-09-05 16:00:19,1,6,1,374
12163,2024-09-05 16:16:52,0,11,0,0
80145,2024-09-05 16:23:35,1,5,0,0
13913,2024-09-05 16:36:49,0,6,0,0
14777,2024-09-05 16:48:37,1,5,0,0
31426,2024-09-05 16:58:14,1,3,0,0
64289,2024-09-05 17:01:28,0,10,1,300
80859,2024-09-05 17:12:40,1,8,1,245
4828,2024-09-05 17:12:45,0,7,1,276
19709,2024-09-05 17:16:10,0,5,0,0
64202,2024-09-05 17:29:20,0,3,1,564
65313,2024-09-05 17:42:59,1,6,0,0
42182,2024-09-05 17:44:08,0,11,1,203
21072,2024-09-05 18:01:10,0,5,0,0
37812,2024-09-05 18:08:23,1,6,0,0
72393,2024-09-05 18:10:16,0,10,0,0
97297,2024-09-05 18:21:45,1,5,0,0
61644,2024-09-05 18:22:34,0,5,0,0
31171,2024-09-05 18:24:15,0,6,0,0
86456,2024-09-05 18:27:22,1,5,0,0
42886,2024-09-05 18:35:55,0,3,0,0
64171,2024-09-05 18:41:25,0,5,0,0
2357,2024-09-05 18:45:51,0,3,0,0
76962,2024-09-05 18:47:53,0,9,0,0
90603,2024-09-05 18:50:10,0,4,1,345
68698,2024-09-05 18:51:30,0,6,1,482
12203,2024-09-05 18:52:40,0,7,1,485
13085,2024-09-05 18:53:50,1,5,0,0
90298,2024-09-05 19:00:14,0,7,0,0
9377,2024-09-05 19:08:37,0,9,1,333
36430,2024-09-05 19:16:16,0,11,0,0
29859,2024-09-05 19:22:48,0,10,0,0
23239,2024-09-05 19:29:40,0,6,1,301
38663,2024-09-05 19:34:26,0,5,1,343
93586,2024-09-05 19:38:27,0,4,0,0
74077,2024-09-05 19:42:41,0,7,0,0
8044,2024-09-05 19:49:20,0,3,0,0
11489,2024-09-05 20:14:04,0,5,0,0
98331,2024-09-05 20:30:05,0,8,1,188
87266,2024-09-05 20:31:10,1,6,0,0
78130,2024-09-05 20:35:37,0,7,1,336
63458,2024-09-05 20:45:57,0,7,1,243
952,2024-09-05 21:00:03,0,8,1,310
78472,2024-09-05 21:01:56,0,9,0,0
31082,2024-09-05 21:03:50,1,3,0,0
62656,2024-09-05 21:13:57,0,7,0,0
3712,2024-09-05 21:37:03,0,7,0,0
19559,2024-09-05 21:44:53,0,4,0,0
87214,2024-09-05 21:54:24,0,4,0,0
23184,2024-09-05 21:57:37,0,5,1,341
11817,2024-09-05 22:01:15,1,9,0,0
70773,2024-09-05 22:04:47,0,7,1,318
69500,2024-09-05 22:06:53,1,10,0,0
56498,2024-09-05 22:19:26,0,5,0,0
49875,2024-09-05 22:22:01,0,5,1,452
89532,2024-09-05 22:24:29,1,9,0,0
17803,2024-09-05 22:43:59,1,8,0,0
73192,2024-09-05 22:45:53,0,4,1,167
68589,2024-09-05 22:56:28,0,1,0,0
23752,2024-09-05 23:11:47,0,5,1,280
13913,2024-09-05 23:17:51,0,7,0,0
87714,2024-09-05 23:20:13,0,7,0,0
38177,2024-09-05 23:57:35,0,5,0,0
11406,2024-09-06 00:26:08,0,7,0,0
13398,2024-09-06 00:27:33,1,6,0,0
61509,2024-09-06 01:04:31,0,6,0,0
61971,2024-09-06 01:17:17,1,9,0,0
53947,2024-09-06 01:32:03,0,6,0,0
57972,2024-09-06 01:34:43,0,6,1,325
18744,2024-09-06 01:53:16,0,4,0,0
39874,2024-09-06 02:14:00,1,5,0,0
53947,2024-09-06 02:46:11,1,9,0,0
45521,2024-09-06 02:54:49,0,3,1,413
1538,2024-09-06 03:21:57,1,4,0,0
56162,2024-09-06 03:39:20,0,5,0,0
10475,2024-09-06 03:41:44,0,5,0,0
12203,2024-09-06 03:46:37,0,6,0,0
65313,2024-09-06 03:59:21,0,4,1,613
9975,2024-09-06 04:13:19,1,8,0,0
99938,2024-09-06 04:24:59,0,5,0,0
72159,2024-09-06 04:36:49,1,3,0,0
74699,2024-09-06 04:44:42,0,9,1,175
8778,2024-09-06 04:46:39,0,4,1,320
87737,2024-09-06 04:49:13,0,6,0,0
16025,2024-09-06 04:50:00,0,7,0,0
25698,2024-09-06 05:07:05,1,7,0,0
22223,2024-09-06 05:07:39,0,8,0,0
48420,2024-09-06 05:20:42,0,8,1,251
79201,2024-09-06 05:40:10,1,5,1,362
33548,2024-09-06 05:42:46,0,6,0,0
29017,2024-09-06 05:51:19,0,6,1,210
12570,2024-09-06 06:06:50,0,8,0,0
29289,2024-09-06 06:29:16,1,6,1,363
34102,2024-09-06 06:36:05,0,7,1,161
71139,2024-09-06 06:36:59,1,8,1,388
35597,2024-09-06 07:03:05,0,5,0,0
50540,2024-09-06 07:12:08,1,5,0,0
78369,2024-09-06 07:16:40,1,2,0,0
61971,2024-09-06 07:33:20,0,3,0,0
70102,2024-09-06 07:33:30,0,2,0,0
98385,2024-09-06 07:56:52,0,7,1,241
23645,2024-09-06 08:00:47,0,13,0,0
21806,2024-09-06 08:28:05,0,13,0,0
21285,2024-09-06 08:52:35,0,10,0,0
88295,2024-09-06 08:57:07,1,6,1,407
61971,2024-09-06 09:01:25,1,8,0,0
38663,2024-09-06 09:07:15,0,5,0,0
24422,2024-09-06 09:08:17,0,9,0,0
4565,2024-09-06 09:12:54,0,10,0,0
67804,2024-09-06 09:14:22,1,7,1,538
29778,2024-09-06 09:15:50,0,5,0,0
75665,2024-09-06 09:19:18,1,9,0,0
51146,2024-09-06 09:21:14,1,7,1,173
7951,2024-09-06 09:22:12,1,6,1,537
33733,2024-09-06 09:25:10,1,6,0,0
59005,2024-09-06 09:34:33,1,5,1,311
58596,2024-09-06 09:37:32,1,7,0,0
86059,2024-09-06 09:59:26,1,3,1,168
70162,2024-09-06 10:28:58,0,8,0,0
59997,2024-09-06 10:37:31,0,1,0,0
73302,2024-09-06 10:53:52,1,5,0,0
45417,2024-09-06 10:54:57,0,9,0,0
91723,2024-09-06 11:05:47,0,3,0,0
12570,2024-09-06 11:07:52,1,8,1,215
70894,2024-09-06 11:29:58,0,2,0,0
97297,2024-09-06 11:35:12,1,4,1,307
58627,2024-09-06 11:36:18,0,7,1,499
48711,2024-09-06 11:45:08,0,7,0,0
26969,2024-09-06 11:50:06,1,7,1,408
83492,2024-09-06 11:54:17,1,5,0,0
48849,2024-09-06 11:55:37,1,5,0,0
97871,2024-09-06 12:14:54,1,6,0,0
17015,2024-09-06 12:22:51,0,3,0,0
37869,2024-09-06 12:51:12,0,9,1,500
6305,2024-09-06 13:01:08,0,7,0,0
63070,2024-09-06 13:03:42,0,9,1,333
21335,2024-09-06 13:03:53,0,5,1,410
56616,2024-09-06 13:10:44,1,2,0,0
88061,2024-09-06 13:16:08,0,7,0,0
87529,2024-09-06 13:22:59,0,7,0,0
63327,2024-09-06 13:23:00,0,9,0,0
78231,2024-09-06 13:24:33,0,7,0,0
3062,2024-09-06 13:31:59,0,2,0,0
16857,2024-09-06 13:38:20,0,4,0,0
70894,2024-09-06 13:41:27,1,1,0,0
13913,2024-09-06 13:47:46,0,10,0,0
79609,2024-09-06 13:48:38,0,7,0,0
64054,2024-09-06 13:52:27,1,3,0,0
10521,2024-09-06 13:56:04,1,4,0,0
7899,2024-09-06 14:02:46,0,5,0,0
34360,2024-09-06 14:02:53,0,8,0,0
32626,2024-09-06 14:27:35,0,5,0,0
10723,2024-09-06 14:59:27,1,4,0,0
94074,2024-09-06 15:23:52,0,9,0,0
90708,2024-09-06 15:25:21,0,6,0,0
42056,2024-09-06 15:26:56,0,6,0,0
56763,2024-09-06 15:35:45,1,8,1,237
41525,2024-09-06 15:38:37,0,9,0,0
28232,2024-09-06 16:01:15,0,7,1,327
87072,2024-09-06 16:07:23,0,5,0,0
95414,2024-09-06 16:19:11,0,8,1,238
65563,2024-09-06 16:22:10,0,4,1,247
22056,2024-09-06 16:25:47,0,11,1,393
31182,2024-09-06 16:26:20,0,10,0,0
19990,2024-09-06 16:43:35,1,5,0,0
10995,2024-09-06 17:02:30,0,6,1,332
2357,2024-09-06 17:03:06,1,9,0,0
75325,2024-09-06 17:04:18,0,7,0,0
64054,2024-09-06 17:11:00,0,9,1,273
72923,2024-09-06 17:18:31,1,4,0,0
24688,2024-09-06 17:32:19,1,10,1,297
73264,2024-09-06 17:47:13,1,13,1,274
61056,2024-09-06 17:48:01,0,6,1,400
99183,2024-09-06 18:11:22,0,6,1,393
1552,2024-09-06 18:12:32,0,3,1,250
66017,2024-09-06 18:33:48,0,6,1,345
71779,2024-09-06 18:35:54,0,5,1,207
51262,2024-09-06 18:50:32,1,8,0,0
38963,2024-09-06 18:51:15,0,4,0,0
81792,2024-09-06 18:57:24,0,6,0,0
53687,2024-09-06 19:09:42,0,4,0,0
79591,2024-09-06 19:14:20,0,9,1,410
87529,2024-09-06 19:23:13,0,8,1,497
57397,2024-09-06 19:23:35,1,7,1,247
17723,2024-09-06 19:24:40,0,8,0,0
3654,2024-09-06 19:34:57,0,13,0,0
97989,2024-09-06 19:44:33,0,3,0,0
91327,2024-09-06 19:59:13,0,6,0,0
42056,2024-09-06 20:00:41,1,8,0,0
46323,2024-09-06 20:04:37,1,12,0,0
36191,2024-09-06 20:08:58,1,4,0,0
40970,2024-09-06 20:14:01,0,3,1,224
37428,2024-09-06 20:14:55,1,10,1,220
29289,2024-09-06 20:19:42,0,6,0,0
80707,2024-09-06 20:20:39,1,8,0,0
34250,2024-09-06 20:29:36,0,3,0,0
26623,2024-09-06 20:36:24,0,3,0,0
95793,2024-09-06 20:40:31,0,4,0,0
75380,2024-09-06 20:43:48,1,3,0,0
97275,2024-09-06 21:02:33,0,4,0,0
10782,2024-09-06 21:02:59,0,3,0,0
21576,2024-09-06 21:04:42,0,7,1,357
9465,2024-09-06 21:06:52,0,6,1,452
65335,2024-09-06 21:08:27,1,6,0,0
62347,2024-09-06 21:16:44,0,3,0,0
20058,2024-09-06 21:20:23,0,7,1,331
6212,2024-09-06 21:38:00,0,5,0,0
56763,2024-09-06 21:46:31,0,7,0,0
81354,2024-09-06 22:07:55,0,10,1,272
51405,2024-09-06 22:09:26,0,7,1,399
78369,2024-09-06 22:11:37,1,6,0,0
21677,2024-09-06 22:12:28,0,3,1,436
14635,2024-09-06 22:14:51,0,6,0,0
5029,2024-09-06 22:16:51,1,5,0,0
56498,2024-09-06 22:21:52,0,4,1,332
49584,2024-09-06 22:24:33,1,6,0,0
51146,2024-09-06 22:31:07,0,4,0,0
73189,2024-09-06 22:34:54,0,9,0,0
3654,2024-09-06 22:52:08,0,2,0,0
48420,2024-09-06 23:02:34,1,4,0,0
47433,2024-09-06 23:02:58,1,3,1,174
5975,2024-09-06 23:21:42,0,5,0,0
42170,2024-09-06 23:42:45,1,6,0,0
63070,2024-09-06 23:42:59,0,6,1,345
61932,2024-09-06 23:46:17,0,3,0,0
22423,2024-09-06 23:52:22,0,6,0,0
79530,2024-09-07 00:24:13,0,5,1,231
45755,2024-09-07 00:33:27,0,5,0,0
41035,2024-09-07 00:43:36,0,3,1,199
89245,2024-09-07 00:44:43,1,7,1,268
20146,2024-09-07 00:46:25,0,5,1,196
65269,2024-09-07 00:52:29,0,4,1,339
26883,2024-09-07 01:27:07,1,7,0,0
62347,2024-09-07 01:33:57,1,3,1,292
63446,2024-09-07 01:36:37,0,7,1,313
83539,2024-09-07 01:54:26,0,10,1,185
73239,2024-09-07 01:54:42,0,6,0,0
31445,2024-09-07 02:45:06,0,5,0,0
93928,2024-09-07 02:55:22,0,7,0,0
22493,2024-09-07 03:14:49,0,8,0,0
58329,2024-09-07 03:32:55,0,8,0,0
35286,2024-09-07 03:34:14,0,5,0,0
85154,2024-09-07 03:49:06,0,3,0,0
86585,2024-09-07 03:53:52,0,6,0,0
15331,2024-09-07 03:57:37,0,5,0,0
94078,2024-09-07 04:01:34,0,4,0,0
21703,2024-09-07 04:22:57,1,6,1,334
15804,2024-09-07 04:33:44,0,5,0,0
22231,2024-09-07 04:41:40,0,6,0,0
83294,2024-09-07 04:43:08,0,7,0,0
92081,2024-09-07 05:11:42,0,5,0,0
21285,2024-09-07 05:42:26,0,9,1,420
9557,2024-09-07 05:47:21,0,5,0,0
86728,2024-09-07 06:08:45,0,3,1,215
80724,2024-09-07 06:33:02,0,8,0,0
60689,2024-09-07 06:48:16,0,7,1,351
1677,2024-09-07 07:03:28,1,9,0,0
48922,2024-09-07 07:06:40,0,6,1,365
76892,2024-09-07 07:07:17,0,11,1,639
27023,2024-09-07 07:11:09,0,8,1,315
10127,2024-09-07 07:19:14,0,6,0,0
87458,2024-09-07 07:22:59,0,9,0,0
5276,2024-09-07 07:25:31,0,8,0,0
64993,2024-09-07 07:35:40,0,4,0,0
97989,2024-09-07 07:35:40,1,5,0,0
26623,2024-09-07 07:38:28,1,2,1,554
36448,2024-09-07 07:50:21,1,5,0,0
69611,2024-09-07 08:06:34,0,4,0,0
89358,2024-09-07 08:12:28,1,6,0,0
96240,2024-09-07 08:17:02,0,3,0,0
31712,2024-09-07 08:31:21,0,6,1,423
34170,2024-09-07 08:31:32,0,7,1,362
18392,2024-09-07 08:34:35,1,7,1,188
21924,2024-09-07 08:38:41,0,7,1,390
31513,2024-09-07 08:46:54,0,3,0,0
5975,2024-09-07 08:49:56,0,10,1,304
27400,2024-09-07 08:50:23,0,2,0,0
78892,2024-09-07 08:57:32,0,3,0,0
61817,2024-09-07 09:15:41,1,14,0,0
40970,2024-09-07 09:17:46,1,10,0,0
38031,2024-09-07 09:26:44,0,6,0,0
81148,2024-09-07 09:26:54,0,6,0,0
4828,2024-09-07 09:31:05,1,11,1,125
1552,2024-09-07 09:34:40,1,4,0,0
53947,2024-09-07 09:37:36,0,3,0,0
2009,2024-09-07 09:42:08,1,4,0,0
19540,2024-09-07 09:58:13,1,10,1,749
10271,2024-09-07 10:03:56,0,8,0,0
21677,2024-09-07 10:04:39,0,5,1,324
17015,2024-09-07 10:04:52,0,3,0,0
94542,2024-09-07 10:06:30,0,8,1,300
61971,2024-09-07 10:08:50,0,5,0,0
52632,2024-09-07 10:10:20,0,7,0,0
4780,2024-09-07 10:23:33,0,5,1,445
21811,2024-09-07 11:01:20,0,5,0,0
64171,2024-09-07 11:02:13,0,7,1,375
88106,2024-09-07 11:05:24,1,6,0,0
73031,2024-09-07 11:21:16,1,7,0,0
86940,2024-09-07 11:47:57,0,5,0,0
7865,2024-09-07 12:03:01,0,8,0,0
80145,2024-09-07 12:05:06,0,6,0,0
9235,2024-09-07 12:06:35,1,9,0,0
315,2024-09-07 12:12:52,0,6,0,0
65362,2024-09-07 12:16:06,0,8,1,206
44194,2024-09-07 12:29:27,1,9,0,0
80681,2024-09-07 12:33:00,0,10,1,676
89756,2024-09-07 12:50:47,0,5,1,310
21576,2024-09-07 12:56:14,0,9,1,441
47375,2024-09-07 13:04:33,1,4,0,0
38173,2024-09-07 13:12:58,0,8,0,0
37082,2024-09-07 14:07:52,1,4,1,256
75325,2024-09-07 14:17:38,0,9,0,0
39943,2024-09-07 14:20:29,0,5,1,186
47594,2024-09-07 14:24:27,0,3,0,0
88061,2024-09-07 14:31:06,0,5,1,536
65929,2024-09-07 14:34:59,1,8,0,0
