user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
76208,2025-01-18 09:31:12,1,3,1,325
34608,2025-01-18 09:37:58,0,5,0,0
97893,2025-01-18 09:41:11,0,4,0,0
73091,2025-01-18 09:48:16,1,5,0,0
41432,2025-01-18 09:49:43,1,5,0,0
66726,2025-01-18 10:25:58,0,5,0,0
89096,2025-01-18 10:40:10,0,10,1,297
50863,2025-01-18 11:13:01,0,6,1,86
25669,2025-01-18 11:14:52,0,7,0,0
60167,2025-01-18 11:29:36,0,8,0,0
84964,2025-01-18 11:51:43,0,3,1,272
3141,2025-01-18 11:58:06,0,9,0,0
89736,2025-01-18 11:58:23,1,7,0,0
64361,2025-01-18 12:02:01,1,2,0,0
53087,2025-01-18 12:05:07,0,6,1,317
23332,2025-01-18 12:12:35,1,6,1,288
2800,2025-01-18 12:16:53,1,2,0,0
36762,2025-01-18 12:18:02,1,9,1,327
16994,2025-01-18 12:53:48,1,6,1,220
68804,2025-01-18 13:00:25,1,2,0,0
77116,2025-01-18 13:03:53,1,4,1,398
86645,2025-01-18 13:04:56,0,2,1,146
218,2025-01-18 13:05:04,0,5,0,0
18113,2025-01-18 13:11:18,0,6,0,0
90371,2025-01-18 13:14:57,0,5,1,283
46794,2025-01-18 13:15:49,1,7,0,0
89195,2025-01-18 13:37:44,0,6,0,0
14944,2025-01-18 13:57:44,0,11,0,0
1289,2025-01-18 14:03:29,0,4,0,0
24678,2025-01-18 14:10:43,0,4,0,0
30290,2025-01-18 14:20:29,0,11,0,0
60520,2025-01-18 14:44:22,0,8,0,0
91601,2025-01-18 14:49:54,0,3,0,0
36098,2025-01-18 14:53:45,0,3,1,318
38409,2025-01-18 15:09:59,0,2,0,0
15338,2025-01-18 15:13:35,0,6,0,0
35716,2025-01-18 15:28:12,1,2,0,0
48241,2025-01-18 15:35:37,0,8,0,0
67090,2025-01-18 15:45:03,1,14,0,0
28309,2025-01-18 15:52:20,0,6,1,172
30037,2025-01-18 15:54:29,1,4,1,218
90371,2025-01-18 16:04:20,0,9,1,111
89958,2025-01-18 16:18:41,1,3,1,222
95645,2025-01-18 16:22:20,0,5,1,388
37568,2025-01-18 17:03:06,0,8,0,0
57398,2025-01-18 17:05:55,0,5,1,380
37603,2025-01-18 17:07:18,0,1,0,0
31137,2025-01-18 17:10:44,1,2,0,0
61378,2025-01-18 17:16:09,0,6,0,0
49265,2025-01-18 17:38:28,0,6,0,0
24489,2025-01-18 17:44:33,0,3,0,0
27259,2025-01-18 17:54:17,0,7,0,0
68292,2025-01-18 17:57:29,0,5,1,198
61288,2025-01-18 18:00:21,0,10,1,166
14459,2025-01-18 18:04:12,0,9,0,0
61872,2025-01-18 18:12:17,1,7,0,0
15173,2025-01-18 18:23:26,0,8,1,135
78553,2025-01-18 18:30:44,0,7,1,269
19156,2025-01-18 18:35:21,1,9,0,0
91601,2025-01-18 18:39:05,1,8,1,457
99290,2025-01-18 18:43:41,1,5,0,0
97401,2025-01-18 18:54:57,0,5,1,131
11844,2025-01-18 18:59:02,0,4,1,131
33201,2025-01-18 19:20:55,0,9,1,491
815,2025-01-18 20:18:04,0,5,0,0
45573,2025-01-18 20:37:31,1,9,0,0
66373,2025-01-18 20:41:48,0,2,0,0
51090,2025-01-18 20:42:37,0,7,1,166
22242,2025-01-18 20:47:24,1,9,0,0
20395,2025-01-18 21:00:56,1,1,0,0
56926,2025-01-18 21:12:50,0,7,1,191
52563,2025-01-18 21:27:10,1,6,1,169
77428,2025-01-18 21:28:22,1,3,1,533
92477,2025-01-18 21:37:53,0,5,0,0
56219,2025-01-18 21:38:30,0,7,1,346
39422,2025-01-18 21:40:48,0,5,0,0
31706,2025-01-18 22:30:45,0,3,0,0
37973,2025-01-18 22:32:28,1,6,0,0
86728,2025-01-18 22:55:11,0,13,1,256
1498,2025-01-18 22:57:02,0,4,1,692
52055,2025-01-18 23:14:43,0,5,1,249
16025,2025-01-18 23:33:24,0,5,0,0
43133,2025-01-18 23:47:35,1,5,0,0
31361,2025-01-18 23:50:51,0,10,0,0
39696,2025-01-19 00:05:04,0,4,0,0
60601,2025-01-19 00:40:24,1,3,1,204
47692,2025-01-19 00:59:30,0,11,1,110
89286,2025-01-19 01:11:53,0,6,0,0
47204,2025-01-19 01:35:06,1,7,0,0
50576,2025-01-19 02:06:10,0,8,1,264
29124,2025-01-19 02:16:25,0,5,0,0
21539,2025-01-19 02:46:58,0,10,1,130
64361,2025-01-19 02:47:06,1,3,0,0
37139,2025-01-19 03:01:02,0,9,0,0
24425,2025-01-19 03:09:30,0,11,0,0
57596,2025-01-19 03:16:56,1,5,0,0
16949,2025-01-19 03:24:42,1,7,1,348
60167,2025-01-19 03:49:04,0,8,0,0
83530,2025-01-19 03:55:18,0,4,1,149
26755,2025-01-19 04:02:21,1,7,0,0
41432,2025-01-19 04:48:25,1,6,0,0
41120,2025-01-19 04:55:16,0,4,0,0
53405,2025-01-19 05:08:05,0,8,0,0
15606,2025-01-19 05:15:30,0,7,0,0
22242,2025-01-19 05:26:29,0,2,1,140
78892,2025-01-19 05:53:21,0,6,0,0
82225,2025-01-19 06:14:15,0,7,0,0
97401,2025-01-19 06:22:45,0,8,0,0
29905,2025-01-19 06:35:46,1,2,1,290
35065,2025-01-19 06:40:28,0,5,1,212
57888,2025-01-19 07:00:39,1,8,0,0
70390,2025-01-19 07:25:30,1,3,0,0
12373,2025-01-19 07:39:24,0,4,1,245
33882,2025-01-19 07:50:51,0,6,1,322
73218,2025-01-19 07:56:40,0,5,1,202
84319,2025-01-19 08:02:38,0,3,0,0
15075,2025-01-19 08:03:42,1,6,1,208
45374,2025-01-19 08:05:19,0,7,0,0
72431,2025-01-19 08:17:04,0,4,0,0
75077,2025-01-19 08:34:08,1,4,0,0
16586,2025-01-19 08:40:49,0,8,0,0
47176,2025-01-19 08:47:11,0,3,0,0
17779,2025-01-19 09:00:43,0,3,0,0
31171,2025-01-19 09:04:59,0,5,1,229
1896,2025-01-19 09:08:36,1,10,1,235
34087,2025-01-19 09:09:36,0,3,1,782
66658,2025-01-19 09:26:47,0,7,0,0
46474,2025-01-19 09:26:50,0,6,0,0
31889,2025-01-19 09:27:39,0,6,0,0
38409,2025-01-19 09:30:51,1,4,0,0
83905,2025-01-19 09:45:29,0,6,0,0
9728,2025-01-19 09:46:43,0,7,0,0
29905,2025-01-19 10:03:15,0,4,0,0
59460,2025-01-19 10:03:22,0,6,1,147
31688,2025-01-19 10:04:29,1,4,0,0
6959,2025-01-19 10:05:31,0,3,1,194
83799,2025-01-19 10:29:56,0,1,1,418
93654,2025-01-19 10:32:43,1,10,1,185
55169,2025-01-19 10:36:22,1,4,0,0
24175,2025-01-19 10:37:27,0,7,0,0
4144,2025-01-19 10:51:09,1,5,1,235
52231,2025-01-19 11:13:15,0,8,0,0
87899,2025-01-19 11:16:29,1,6,0,0
71215,2025-01-19 11:22:12,0,3,0,0
13721,2025-01-19 11:23:02,0,9,0,0
94738,2025-01-19 11:36:51,0,5,0,0
87715,2025-01-19 11:37:06,0,5,1,491
94302,2025-01-19 11:39:35,0,6,0,0
41882,2025-01-19 11:44:56,1,8,0,0
74579,2025-01-19 12:01:03,1,3,0,0
83952,2025-01-19 12:05:36,1,6,1,337
83471,2025-01-19 12:09:05,0,4,0,0
97903,2025-01-19 12:17:49,0,8,0,0
67050,2025-01-19 12:22:34,0,8,1,338
74932,2025-01-19 12:27:30,0,1,0,0
62646,2025-01-19 12:27:50,0,2,1,326
86403,2025-01-19 12:33:44,0,13,0,0
75179,2025-01-19 12:34:24,1,4,0,0
71946,2025-01-19 13:00:42,1,11,0,0
84319,2025-01-19 13:08:15,0,4,0,0
12096,2025-01-19 13:13:52,1,6,0,0
11409,2025-01-19 13:28:55,0,2,0,0
82555,2025-01-19 13:42:41,0,9,0,0
35872,2025-01-19 13:46:11,1,5,0,0
67050,2025-01-19 13:47:37,0,9,1,104
67535,2025-01-19 13:52:30,0,6,0,0
44590,2025-01-19 14:00:13,0,8,0,0
65213,2025-01-19 14:00:55,0,6,1,367
85911,2025-01-19 14:19:26,0,3,0,0
43964,2025-01-19 14:58:08,0,11,0,0
91538,2025-01-19 15:01:31,0,2,0,0
51275,2025-01-19 15:14:55,1,4,1,391
50576,2025-01-19 15:16:21,0,8,1,211
97540,2025-01-19 15:56:52,0,7,1,327
47204,2025-01-19 15:58:37,0,9,0,0
6501,2025-01-19 16:21:29,1,5,0,0
55375,2025-01-19 16:33:07,0,6,1,659
33548,2025-01-19 16:37:34,0,7,1,122
68222,2025-01-19 16:59:32,0,9,1,134
14927,2025-01-19 17:17:38,1,7,0,0
1273,2025-01-19 17:29:52,0,6,0,0
9849,2025-01-19 17:38:08,1,6,1,256
36219,2025-01-19 17:49:30,0,10,1,563
65362,2025-01-19 17:56:17,0,8,1,149
78289,2025-01-19 18:06:31,1,6,0,0
71576,2025-01-19 18:13:11,0,6,0,0
80235,2025-01-19 18:48:55,0,7,0,0
39012,2025-01-19 18:57:13,1,3,1,319
12029,2025-01-19 19:17:03,0,5,0,0
79503,2025-01-19 19:22:56,0,4,1,182
23425,2025-01-19 19:24:14,1,6,0,0
40935,2025-01-19 19:24:24,1,7,0,0
61644,2025-01-19 19:27:18,1,7,0,0
47815,2025-01-19 19:33:26,0,12,0,0
5747,2025-01-19 19:43:51,0,5,0,0
1871,2025-01-19 19:59:14,0,7,0,0
22864,2025-01-19 20:00:35,0,7,0,0
12473,2025-01-19 20:25:52,1,6,1,186
13067,2025-01-19 20:47:54,0,10,1,166
2447,2025-01-19 20:56:31,0,7,0,0
40042,2025-01-19 21:02:05,0,4,0,0
10336,2025-01-19 21:15:51,0,2,0,0
89251,2025-01-19 21:26:43,1,10,1,214
21714,2025-01-19 21:32:08,0,4,0,0
25852,2025-01-19 21:35:15,0,12,0,0
63302,2025-01-19 21:35:49,0,5,1,180
400,2025-01-19 21:37:48,0,2,1,143
33733,2025-01-19 21:48:08,1,8,1,301
41868,2025-01-19 21:56:05,1,7,0,0
69687,2025-01-19 22:03:21,0,8,0,0
83799,2025-01-19 22:10:42,0,6,0,0
77734,2025-01-19 22:12:46,1,6,0,0
68427,2025-01-19 22:15:10,0,6,0,0
91538,2025-01-19 22:20:23,0,9,1,198
63008,2025-01-19 22:23:19,0,4,0,0
19420,2025-01-19 22:29:42,1,5,0,0
85911,2025-01-19 22:30:55,1,7,0,0
70343,2025-01-19 22:36:34,0,9,1,197
16425,2025-01-19 22:37:08,0,8,1,284
22245,2025-01-19 22:37:12,1,11,1,178
82287,2025-01-19 22:38:40,0,4,1,156
53625,2025-01-19 22:58:31,0,6,0,0
36685,2025-01-19 23:12:38,0,1,1,184
44590,2025-01-19 23:20:15,1,3,1,233
67499,2025-01-19 23:22:08,0,3,0,0
95565,2025-01-19 23:22:14,0,8,1,178
97436,2025-01-19 23:28:10,0,7,1,133
70960,2025-01-19 23:35:49,0,3,1,139
67851,2025-01-19 23:39:02,0,3,1,291
31650,2025-01-19 23:40:42,1,3,0,0
79873,2025-01-19 23:42:25,0,5,1,190
22790,2025-01-19 23:46:39,0,3,0,0
13478,2025-01-19 23:54:03,0,3,0,0
97569,2025-01-19 23:57:05,0,11,0,0
93991,2025-01-20 00:02:26,1,9,1,198
20090,2025-01-20 00:13:05,0,10,0,0
3922,2025-01-20 00:20:07,1,7,0,0
57896,2025-01-20 00:22:02,0,9,0,0
99413,2025-01-20 00:36:46,1,7,0,0
89736,2025-01-20 00:47:27,1,2,0,0
7244,2025-01-20 00:55:05,1,9,0,0
85879,2025-01-20 00:58:13,0,7,0,0
92698,2025-01-20 01:10:32,1,6,0,0
85626,2025-01-20 01:27:40,1,11,0,0
1480,2025-01-20 02:07:58,0,6,0,0
47550,2025-01-20 02:17:51,0,0,0,0
26407,2025-01-20 02:26:19,0,2,0,0
35502,2025-01-20 02:59:01,0,7,0,0
74172,2025-01-20 03:27:41,1,2,1,172
88556,2025-01-20 03:42:16,1,3,0,0
93654,2025-01-20 03:55:41,1,2,0,0
60257,2025-01-20 04:16:44,0,9,1,204
36685,2025-01-20 04:35:18,1,4,0,0
89286,2025-01-20 05:09:37,0,7,1,200
12029,2025-01-20 05:20:03,0,6,0,0
86713,2025-01-20 05:45:48,1,5,1,262
36167,2025-01-20 06:06:07,0,7,0,0
68841,2025-01-20 06:07:48,0,6,0,0
83952,2025-01-20 06:13:36,0,5,0,0
18113,2025-01-20 06:19:23,0,4,1,254
13712,2025-01-20 06:27:12,0,7,0,0
7188,2025-01-20 06:29:11,0,8,0,0
29128,2025-01-20 06:35:56,1,9,0,0
59460,2025-01-20 06:53:48,1,6,0,0
21410,2025-01-20 07:30:46,1,11,0,0
14777,2025-01-20 07:49:35,0,4,0,0
71693,2025-01-20 07:51:37,0,10,1,215
93455,2025-01-20 08:00:50,1,6,0,0
62848,2025-01-20 08:12:26,0,8,0,0
8098,2025-01-20 08:28:11,0,7,0,0
23332,2025-01-20 09:20:18,0,7,0,0
69930,2025-01-20 09:35:57,0,6,0,0
90891,2025-01-20 09:43:17,1,10,1,566
5643,2025-01-20 09:56:31,0,4,1,438
63667,2025-01-20 09:59:57,0,1,1,214
97581,2025-01-20 10:03:21,0,9,1,169
62786,2025-01-20 10:18:38,1,8,0,0
21539,2025-01-20 10:58:45,1,3,0,0
65033,2025-01-20 11:24:34,0,6,1,260
808,2025-01-20 11:52:45,1,5,1,148
87481,2025-01-20 12:05:21,0,5,1,149
83407,2025-01-20 12:10:18,1,7,1,264
62936,2025-01-20 12:16:19,0,5,0,0
94436,2025-01-20 12:20:25,0,10,0,0
50645,2025-01-20 12:25:29,0,10,1,442
16473,2025-01-20 12:28:50,1,7,1,149
10475,2025-01-20 12:32:12,0,7,0,0
22821,2025-01-20 12:36:16,0,3,0,0
46237,2025-01-20 12:38:30,0,3,0,0
58337,2025-01-20 12:39:12,0,2,0,0
79794,2025-01-20 12:47:18,0,3,0,0
27974,2025-01-20 12:48:53,0,10,0,0
23220,2025-01-20 12:53:10,1,3,0,0
12780,2025-01-20 13:01:27,1,5,0,0
88943,2025-01-20 13:02:47,0,4,0,0
38674,2025-01-20 13:13:31,0,16,1,418
24356,2025-01-20 13:15:36,1,5,1,665
67975,2025-01-20 13:18:08,1,5,0,0
87118,2025-01-20 13:20:18,0,7,1,431
27984,2025-01-20 13:41:55,0,3,0,0
13721,2025-01-20 13:45:24,1,3,0,0
80211,2025-01-20 13:46:08,0,4,0,0
59586,2025-01-20 14:05:40,0,3,0,0
952,2025-01-20 14:12:36,1,5,0,0
83485,2025-01-20 14:17:17,0,4,0,0
55800,2025-01-20 14:23:38,0,5,0,0
3962,2025-01-20 14:24:10,0,8,0,0
18485,2025-01-20 14:53:04,1,6,0,0
43352,2025-01-20 15:01:01,1,6,1,200
45320,2025-01-20 15:17:34,1,1,0,0
23900,2025-01-20 15:36:55,0,5,0,0
38542,2025-01-20 15:52:07,1,4,1,148
7822,2025-01-20 15:57:47,0,3,0,0
30876,2025-01-20 15:59:53,0,3,1,377
10475,2025-01-20 16:05:48,0,2,0,0
7822,2025-01-20 16:08:09,0,4,0,0
50170,2025-01-20 16:31:50,0,7,0,0
44666,2025-01-20 16:47:36,1,5,0,0
31611,2025-01-20 17:03:46,1,4,0,0
95565,2025-01-20 17:09:47,0,5,0,0
70065,2025-01-20 17:34:54,0,1,0,0
96358,2025-01-20 18:16:40,1,8,0,0
58547,2025-01-20 18:19:18,1,8,0,0
99183,2025-01-20 18:30:50,0,2,0,0
33733,2025-01-20 18:36:38,0,6,0,0
11535,2025-01-20 19:00:07,0,4,0,0
2106,2025-01-20 19:11:38,1,4,1,242
34353,2025-01-20 19:14:21,1,7,1,153
94738,2025-01-20 19:21:52,0,5,1,109
13285,2025-01-20 19:23:29,1,6,0,0
73787,2025-01-20 19:24:06,0,4,0,0
76208,2025-01-20 19:26:57,0,10,1,473
89031,2025-01-20 19:37:50,1,8,1,111
4202,2025-01-20 19:47:21,1,8,1,280
68938,2025-01-20 19:51:11,0,5,0,0
17068,2025-01-20 20:07:05,0,4,0,0
77941,2025-01-20 20:09:46,1,3,0,0
25818,2025-01-20 20:16:01,0,4,1,258
66144,2025-01-20 20:26:24,0,11,0,0
48886,2025-01-20 20:32:21,0,5,0,0
99351,2025-01-20 20:43:34,0,6,0,0
57948,2025-01-20 20:46:02,0,9,0,0
57563,2025-01-20 20:57:24,0,4,1,420
8097,2025-01-20 21:09:08,0,4,0,0
400,2025-01-20 21:10:31,0,3,0,0
55169,2025-01-20 21:18:24,0,3,0,0
19156,2025-01-20 21:28:07,0,3,0,0
50645,2025-01-20 21:29:11,1,3,0,0
18302,2025-01-20 21:31:29,1,6,0,0
89704,2025-01-20 21:34:08,0,5,0,0
79503,2025-01-20 21:49:22,0,6,0,0
39696,2025-01-20 21:57:47,1,3,0,0
71576,2025-01-20 22:19:00,0,2,0,0
9296,2025-01-20 22:19:09,1,7,0,0
94738,2025-01-20 22:23:56,1,6,0,0
58578,2025-01-20 22:32:37,0,4,0,0
43094,2025-01-20 22:40:31,0,6,0,0
69395,2025-01-20 22:40:43,1,8,0,0
99183,2025-01-20 22:51:24,0,5,0,0
35716,2025-01-20 23:05:35,1,7,1,151
65841,2025-01-20 23:07:12,0,5,1,159
79609,2025-01-20 23:11:54,1,8,0,0
36533,2025-01-20 23:16:15,0,10,1,316
79321,2025-01-20 23:21:24,1,4,1,188
96306,2025-01-20 23:28:18,0,10,1,190
64121,2025-01-20 23:35:31,0,7,1,386
42779,2025-01-20 23:36:21,0,7,0,0
17068,2025-01-20 23:41:47,0,3,0,0
36098,2025-01-20 23:43:09,0,5,1,165
2390,2025-01-20 23:47:45,0,5,0,0
12914,2025-01-20 23:52:10,0,7,0,0
79339,2025-01-21 00:05:06,0,7,0,0
58693,2025-01-21 00:24:47,1,10,1,936
68467,2025-01-21 01:13:11,0,5,1,214
87985,2025-01-21 01:21:33,1,4,0,0
31611,2025-01-21 01:40:22,0,8,1,376
46237,2025-01-21 01:43:37,1,5,1,201
59261,2025-01-21 02:00:43,0,7,1,204
38121,2025-01-21 02:30:08,0,6,1,240
57333,2025-01-21 02:49:58,1,8,1,231
35308,2025-01-21 03:01:48,0,11,1,406
88459,2025-01-21 03:28:04,1,4,0,0
35481,2025-01-21 03:44:10,1,5,0,0
83970,2025-01-21 03:46:33,0,8,0,0
83321,2025-01-21 04:04:57,1,0,1,149
5747,2025-01-21 04:33:28,0,6,1,541
97288,2025-01-21 04:41:21,0,5,0,0
30290,2025-01-21 05:08:03,1,7,0,0
24289,2025-01-21 06:00:39,1,7,0,0
37139,2025-01-21 06:54:21,1,8,0,0
71693,2025-01-21 07:06:18,0,8,0,0
56125,2025-01-21 07:47:20,0,4,1,288
57596,2025-01-21 07:53:25,0,10,0,0
43352,2025-01-21 07:57:58,0,8,0,0
96586,2025-01-21 08:12:28,0,10,0,0
11639,2025-01-21 08:16:50,0,11,0,0
17321,2025-01-21 08:22:08,0,10,0,0
95904,2025-01-21 08:25:14,0,6,0,0
29305,2025-01-21 08:35:40,0,6,0,0
6475,2025-01-21 08:38:13,0,5,0,0
17164,2025-01-21 08:53:26,0,7,0,0
34927,2025-01-21 08:55:41,1,4,0,0
87564,2025-01-21 09:14:55,0,4,0,0
13206,2025-01-21 09:15:08,0,7,0,0
36191,2025-01-21 09:17:00,0,1,0,0
31178,2025-01-21 09:17:50,1,3,1,180
41436,2025-01-21 09:22:57,1,5,0,0
52953,2025-01-21 09:24:56,1,6,0,0
3205,2025-01-21 09:55:27,1,8,0,0
57128,2025-01-21 10:09:22,1,4,0,0
53714,2025-01-21 10:22:37,1,3,0,0
10367,2025-01-21 10:35:07,1,5,0,0
73187,2025-01-21 10:56:06,0,5,1,459
61418,2025-01-21 11:08:34,0,8,0,0
57271,2025-01-21 11:11:08,1,6,1,516
86059,2025-01-21 11:37:57,1,6,0,0
2800,2025-01-21 11:56:28,0,7,0,0
51968,2025-01-21 11:58:22,1,7,0,0
34272,2025-01-21 12:06:06,1,7,1,476
28722,2025-01-21 12:46:03,1,4,1,168
73787,2025-01-21 12:52:52,0,7,0,0
62848,2025-01-21 12:55:17,1,5,0,0
74016,2025-01-21 12:57:07,0,3,0,0
27259,2025-01-21 13:03:16,1,8,1,252
58329,2025-01-21 13:20:07,1,1,0,0
26046,2025-01-21 13:42:12,1,7,0,0
66658,2025-01-21 13:48:50,0,4,1,132
77934,2025-01-21 13:58:04,0,6,0,0
29867,2025-01-21 14:16:02,1,3,1,265
34586,2025-01-21 14:19:22,0,8,1,216
16949,2025-01-21 14:20:07,0,6,0,0
59492,2025-01-21 14:20:24,0,3,1,183
26550,2025-01-21 14:25:33,0,4,0,0
61586,2025-01-21 14:35:24,0,1,1,289
57697,2025-01-21 14:35:49,0,4,1,99
63667,2025-01-21 14:43:03,1,9,0,0
370,2025-01-21 14:46:05,0,9,0,0
51990,2025-01-21 14:47:34,0,6,0,0
21811,2025-01-21 14:58:59,0,5,0,0
5080,2025-01-21 14:59:10,1,2,0,0
45374,2025-01-21 15:07:42,1,6,0,0
57563,2025-01-21 15:11:29,1,9,0,0
8098,2025-01-21 15:45:46,0,2,0,0
72345,2025-01-21 15:57:02,1,9,0,0
35481,2025-01-21 16:10:46,0,8,0,0
67089,2025-01-21 16:32:17,0,7,1,218
34927,2025-01-21 16:32:59,0,4,1,232
79873,2025-01-21 16:42:44,0,4,0,0
82824,2025-01-21 16:43:28,0,7,0,0
42321,2025-01-21 16:58:57,0,7,0,0
90808,2025-01-21 17:01:45,0,9,0,0
31361,2025-01-21 17:15:38,1,3,1,216
87145,2025-01-21 17:19:13,1,5,0,0
19735,2025-01-21 17:19:23,1,1,0,0
60122,2025-01-21 17:29:04,0,10,0,0
81533,2025-01-21 17:56:59,1,9,1,211
49457,2025-01-21 18:01:13,0,4,1,213
73031,2025-01-21 18:08:58,0,2,0,0
87463,2025-01-21 18:14:44,1,4,0,0
1111,2025-01-21 18:21:39,0,5,0,0
79873,2025-01-21 18:29:45,0,3,0,0
6141,2025-01-21 18:48:41,0,4,0,0
12193,2025-01-21 18:53:55,1,5,0,0
70960,2025-01-21 18:55:01,0,7,0,0
10917,2025-01-21 18:55:29,0,5,0,0
63138,2025-01-21 18:59:58,0,3,0,0
40385,2025-01-21 19:00:25,0,5,1,267
26339,2025-01-21 19:23:26,0,6,1,171
5747,2025-01-21 19:28:34,0,7,1,461
55598,2025-01-21 19:33:07,0,3,1,230
14961,2025-01-21 19:36:31,0,7,1,284
94828,2025-01-21 19:42:45,1,6,1,111
37869,2025-01-21 19:45:08,1,7,0,0
62786,2025-01-21 20:07:59,0,6,0,0
46529,2025-01-21 20:22:10,0,4,0,0
39672,2025-01-21 20:45:40,0,5,0,0
74940,2025-01-21 20:49:27,1,4,1,216
68984,2025-01-21 20:49:40,0,7,1,379
8244,2025-01-21 20:57:16,0,4,0,0
31171,2025-01-21 21:01:27,1,10,0,0
88308,2025-01-21 21:06:32,0,4,0,0
62646,2025-01-21 21:11:15,0,7,1,402
82787,2025-01-21 21:13:56,0,7,0,0
10917,2025-01-21 21:30:08,0,2,1,367
57596,2025-01-21 21:49:30,0,5,1,197
23220,2025-01-21 22:09:07,0,10,1,119
94194,2025-01-21 22:47:11,0,5,0,0
37018,2025-01-21 22:47:32,0,5,1,166
43352,2025-01-21 23:08:07,1,10,0,0
78431,2025-01-21 23:17:17,0,4,0,0
48807,2025-01-21 23:25:30,0,2,1,195
61721,2025-01-21 23:30:26,1,4,0,0
87564,2025-01-21 23:33:50,0,11,0,0
8648,2025-01-22 00:10:16,0,11,0,0
77173,2025-01-22 00:11:59,1,2,0,0
8728,2025-01-22 00:27:35,0,8,0,0
28970,2025-01-22 00:35:48,1,1,1,295
1513,2025-01-22 00:39:40,0,9,0,0
45573,2025-01-22 01:00:36,0,11,0,0
45995,2025-01-22 01:58:24,0,7,0,0
12029,2025-01-22 02:21:18,0,5,0,0
58587,2025-01-22 03:03:47,1,4,1,188
26501,2025-01-22 03:04:35,0,6,1,178
3205,2025-01-22 03:24:25,0,8,0,0
32341,2025-01-22 03:26:15,0,12,1,119
26510,2025-01-22 04:27:11,0,7,1,83
36136,2025-01-22 04:28:22,1,2,1,165
59844,2025-01-22 05:46:59,0,3,0,0
48736,2025-01-22 05:47:03,0,10,1,261
14777,2025-01-22 06:04:52,1,7,1,224
96921,2025-01-22 06:05:16,1,4,0,0
65126,2025-01-22 06:07:06,0,3,1,365
2373,2025-01-22 06:18:35,0,3,0,0
8648,2025-01-22 06:34:34,0,3,0,0
83375,2025-01-22 06:38:03,1,3,1,245
62786,2025-01-22 06:58:30,1,9,0,0
71132,2025-01-22 07:07:24,0,5,0,0
73091,2025-01-22 07:12:37,0,10,0,0
92558,2025-01-22 08:10:45,0,4,1,135
81579,2025-01-22 08:15:19,0,2,0,0
34609,2025-01-22 08:15:22,0,4,0,0
81398,2025-01-22 08:22:17,0,5,0,0
33720,2025-01-22 08:22:31,0,6,0,0
49188,2025-01-22 08:35:56,0,8,1,184
53974,2025-01-22 08:54:54,1,5,0,0
53110,2025-01-22 08:57:57,1,9,0,0
57333,2025-01-22 09:06:55,0,2,0,0
43207,2025-01-22 09:08:38,1,4,1,271
18335,2025-01-22 09:10:32,0,7,0,0
20090,2025-01-22 09:18:05,0,7,0,0
92032,2025-01-22 09:25:50,0,7,0,0
61305,2025-01-22 09:30:12,0,2,0,0
78635,2025-01-22 09:38:14,0,6,1,114
18952,2025-01-22 09:47:07,1,3,0,0
96681,2025-01-22 09:51:04,0,5,1,221
17016,2025-01-22 09:53:48,1,7,0,0
44693,2025-01-22 10:01:54,1,3,0,0
62936,2025-01-22 10:08:17,1,5,0,0
952,2025-01-22 10:10:30,0,6,0,0
24678,2025-01-22 10:10:46,0,5,1,213
83799,2025-01-22 10:35:13,0,9,1,256
19073,2025-01-22 10:54:45,1,9,1,361
50442,2025-01-22 11:06:54,0,9,0,0
35105,2025-01-22 11:10:03,0,7,0,0
45995,2025-01-22 11:20:33,0,5,0,0
25801,2025-01-22 11:23:32,1,6,0,0
92450,2025-01-22 11:37:00,1,4,1,208
50442,2025-01-22 11:59:14,0,10,0,0
95489,2025-01-22 11:59:28,0,6,0,0
56315,2025-01-22 12:12:52,1,6,0,0
69741,2025-01-22 12:16:06,1,3,1,129
11907,2025-01-22 12:27:11,0,7,1,331
17779,2025-01-22 12:35:03,0,8,0,0
2009,2025-01-22 12:41:44,1,7,0,0
79878,2025-01-22 12:42:48,0,10,0,0
65921,2025-01-22 13:00:46,0,8,0,0
56276,2025-01-22 13:04:35,0,7,0,0
24844,2025-01-22 13:10:46,1,5,0,0
36279,2025-01-22 13:14:22,0,7,0,0
91538,2025-01-22 13:21:19,0,5,0,0
47598,2025-01-22 13:37:16,0,6,1,180
11146,2025-01-22 13:40:08,1,5,0,0
34608,2025-01-22 13:54:00,1,6,0,0
40211,2025-01-22 14:13:46,0,9,0,0
23425,2025-01-22 14:14:06,1,4,0,0
22056,2025-01-22 14:14:20,0,12,0,0
63667,2025-01-22 14:22:09,0,4,1,399
67090,2025-01-22 14:31:30,1,5,0,0
6141,2025-01-22 14:54:40,0,11,0,0
96091,2025-01-22 14:54:43,1,5,0,0
88519,2025-01-22 14:55:39,0,9,1,155
8514,2025-01-22 15:15:48,1,8,1,152
19157,2025-01-22 15:48:52,0,4,0,0
5606,2025-01-22 15:59:42,0,5,0,0
19073,2025-01-22 16:01:12,1,7,0,0
60190,2025-01-22 16:01:32,0,2,1,194
55169,2025-01-22 16:16:07,0,2,1,118
43392,2025-01-22 16:16:33,1,7,0,0
69930,2025-01-22 16:31:14,1,9,1,354
6959,2025-01-22 16:33:48,0,6,0,0
86102,2025-01-22 16:41:04,0,4,1,354
